Vehicle ID,Date,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed
EV213,09/01/2023,0.1499999999996362,1.1166666666666651,0.23555555555555507,1.3522222222222198,10,92,0,0,71.42,9562.08,9562.23,58.04646428024266,,0.11092851273596781
EV213,09/05/2023,0.47000000000116415,1.816666666666666,0.09694444444444425,1.9136111111111092,,,,,61.52,9562.23,9562.7,76.53940265202428,,0.24560894179187004
EV213,09/08/2023,0.22999999999956344,0.8166666666666658,0.17944444444444418,0.9961111111111096,,,,,82.58,9562.7,9562.93,52.04029219756065,,0.23089793641897088
EV213,09/12/2023,134.29999999999927,3.7999999999999936,6.652777777777772,10.452777777777767,,,,,71.78,9562.93,9697.23,37.12585948001974,,12.848259367525854
EV213,09/13/2023,5.829999999999927,1.9833333333333323,0.4191666666666655,2.402499999999999,,,,,65.12,9697.23,9703.06,53.48984850712114,,2.4266389177939356
EV213,09/15/2023,6.210000000000946,0.8833333333333322,0.39111111111110936,1.274444444444443,,,,,63.86,9703.06,9709.27,54.629213816053614,,4.8727114210992655
EV213,09/16/2023,0.22999999999956344,0,0.06694444444444439,0.06694444444444439,93,92,0,0,61.52,9709.27,9709.5,0,,3.435684647296386
EV213,09/18/2023,133.6800000000003,5.3833333333333275,7.007222222222216,12.390555555555537,,,,,64.94,9709.5,9843.18,36.82841884457806,,10.788862484867547
EV213,09/19/2023,0.3099999999994907,0.0333333333333332,0.11361111111111101,0.1469444444444443,24,93,0,0,64.58,9843.18,9843.49,29.5251917893427,,2.1096408317545703
EV213,09/20/2023,132.67000000000007,4.066666666666662,6.67805555555555,10.74472222222221,,,,,62.96,9843.49,9976.16,35.93099329724208,,12.347457408029802
EV213,09/21/2023,0.6900000000005093,1.433333333333326,0.15861111111111093,1.5919444444444442,,,,,61.52,9976.16,9976.85,73.944485258902,,0.4334322107837784
EV213,09/22/2023,0.15999999999985448,0.35,0.04861111111111105,0.3986111111111107,,,,,62.78,9976.85,9977.01,49.52830188679245,,0.40139372822263186
EV213,09/23/2023,0.15999999999985448,0,0.0636111111111111,0.0636111111111111,93,93,0,0,65.66,9977,9977.16,0,,2.5152838427924724
EV213,09/24/2023,0.3899999999994179,0.533333333333333,0.0602777777777777,0.593611111111111,92,92,0,0,66.2,9977.17,9977.56,89.8455779129621,,0.6569957884875549
EV213,09/25/2023,133.0500000000011,3.6333333333333298,6.883611111111105,10.51694444444443,,,,,67.46,9977.56,10110.61,29.653163257238855,,12.651012915665317
EV213,09/26/2023,0.22999999999956344,0.0333333333333333,0.1347222222222221,0.1680555555555546,,,,,73.58,10110.61,10110.84,10.958904109589033,,1.368595041319724
EV213,09/27/2023,133.13999999999942,3.8333333333333286,6.885833333333328,10.719166666666656,,,,,72.14,10110.84,10243.98,38.921478990233034,,12.420741662131654
EV213,09/28/2023,23.530000000000655,0.9499999999999986,1.0986111111111097,2.0486111111111076,,,,,63.86,10243.98,10267.51,46.649173742952286,,11.485830508474915
EV213,09/29/2023,0.7099999999991269,1.9666666666666663,0.17499999999999993,2.1416666666666604,,,,,60.44,10267.5,10268.21,64.5941167014949,,0.3315175097272198
EV213,10/02/2023,136.47000000000116,3.999999999999995,7.029722222222216,11.029722222222212,,,,,61.16,10268.21,10404.68,32.27381092231386,,12.372931724884898
EV213,10/03/2023,0.23999999999978172,0.0666666666666666,0.10583333333333318,0.17249999999999988,,,,,71.06,10404.68,10404.92,17.59530791788855,,1.3913043478248226
EV213,10/04/2023,0.15999999999985448,0,0.0694444444444444,0.0694444444444444,93,93,0,0,78.44,10404.91,10405.07,0,,2.303999999997906
EV213,10/05/2023,133.29000000000087,5.149999999999993,6.977222222222208,12.12722222222221,,,,,82.94,10405.07,10538.36,44.79791366371615,,10.990975308076495
EV213,10/06/2023,0.3099999999994907,0.0666666666666666,0.1097222222222221,0.17638888888888882,5,82,0,0,84.92,10538.36,10538.67,36.27747610555625,,1.7574803149577432
EV213,10/09/2023,133.4400000000005,4.4999999999999964,6.235833333333325,10.735833333333323,,,,,73.22,10538.67,10672.11,39.80928547724481,,12.429403089342603
EV213,10/10/2023,133.35999999999876,3.916666666666663,6.777777777777773,10.694444444444427,,,,,62.96,10672.11,10805.47,31.690074240514438,,12.470025974025878
EV213,10/11/2023,139.34000000000015,5.0999999999999925,7.524999999999992,12.624999999999977,,,,,61.52,10805.48,10944.82,39.98919429284504,,11.036831683168348
EV213,10/12/2023,10.180000000000291,0.5333333333333327,0.676388888888888,1.2097222222222186,,,,,65.48,10944.82,10955,15.10597719495202,,8.415154994259737
EV213,10/13/2023,132.88999999999942,4.116666666666661,6.858888888888881,10.975555555555538,,,,,67.64,10955,11087.89,34.2867376175933,,12.107815347236249
EV213,10/14/2023,0.7700000000004366,4.25,0.2127777777777775,4.462777777777775,,,,,71.78,11087.9,11088.67,39.40756921163995,,0.1725382795967617
EV213,10/16/2023,133.45000000000073,3.749999999999996,6.686388888888883,10.436388888888873,,,,,78.44,11088.67,11222.12,33.860115100836495,,12.786989965665096
EV213,10/17/2023,133.59999999999854,4.199999999999995,6.961944444444438,11.161944444444439,,,,,75.92,11222.11,11355.71,37.11551711088575,,11.969240723688998
EV213,10/18/2023,133.91000000000167,4.249999999999997,6.93666666666666,11.186666666666659,,,,,81.5,11355.71,11489.62,32.174297202614184,,11.970500595947716
EV213,10/19/2023,0.15999999999985448,0,0.1030555555555554,0.1030555555555554,,,,,83.66,11489.62,11489.78,0,,1.5525606468988598
EV213,10/24/2023,0.46999999999934516,0.0833333333333333,0.1322222222222221,0.2155555555555547,,,,,62.24,11489.77,11490.24,23.584905660377334,,2.1804123711309913
EV213,10/25/2023,0.37999999999919964,0.0333333333333333,0.1013888888888888,0.1347222222222221,,,,,57.92,11490.33,11490.71,18.4049079754601,,2.8206185566950928
EV213,10/31/2023,0.38000000000101863,0,0.1319444444444444,0.1319444444444444,,,,,71.6,11490.71,11491.09,0,,2.8800000000077213
EV213,11/01/2023,133.21999999999935,4.0499999999999945,6.627499999999992,10.677499999999986,,,,,73.76,11491.09,11624.31,34.839039677966596,,12.476703348161978
EV213,11/02/2023,133.6800000000003,4.199999999999995,6.707777777777772,10.907777777777767,,,,,74.48,11624.3,11757.98,32.41910557193731,,12.255475196088456
EV213,11/03/2023,133.67000000000007,4.316666666666662,6.610833333333327,10.927499999999988,,,,,70.16,11758.22,11891.89,38.460203747160584,,12.232441088995673
EV213,11/06/2023,133.52000000000044,4.36666666666666,6.60305555555555,10.969722222222206,,,,,66.2,11892.13,12025.65,39.70107782135908,,12.171684687650409
EV213,11/07/2023,0.3099999999994907,0.16666666666666652,0.1336111111111109,0.30027777777777764,,,,,58.46,12025.65,12025.96,44.22019987231707,,1.0323774283054274
EV213,11/08/2023,133.21000000000095,4.249999999999995,6.7680555555555495,11.018055555555547,,,,,62.42,12025.96,12159.17,36.66238458890544,,12.090155048531546
EV213,11/09/2023,133.60000000000036,3.9666666666666597,6.750833333333327,10.71749999999999,,,,,64.58,12159.32,12292.92,38.34635134562463,,12.465593655236807
EV213,11/10/2023,133.60000000000036,4.249999999999995,6.554444444444436,10.804444444444433,,,,,66.38,12292.92,12426.52,37.339487129590786,,12.36528177704653
EV213,11/11/2023,0.6199999999989814,0.0333333333333332,0.1241666666666665,0.15749999999999992,,,,,70.52,12426.52,12427.14,21.4637223974763,,3.9365079365014712
EV213,11/13/2023,145.17000000000007,4.583333333333328,7.338333333333326,11.921666666666654,,,,,67.28,12427.14,12572.31,34.2142634959107,,12.176988676079985
EV213,11/14/2023,145.5699999999997,4.399999999999993,7.4030555555555475,11.803055555555542,,,,,69.62,12572.31,12717.88,29.87107503255128,,12.333247040549754
EV213,11/15/2023,0.38000000000101863,0.0666666666666665,0.16194444444444428,0.2286111111111109,,,,,59.18,12717.88,12718.26,39.8496448371952,,1.662211421632647
EV213,11/16/2023,145.32999999999993,4.599999999999995,7.870277777777769,12.470277777777763,,,,,59.18,12718.26,12863.59,28.433810209108707,,11.65411088588422
EV213,11/17/2023,1.4799999999995634,0.0499999999999999,0.2686111111111108,0.3186111111111104,,,,,62.96,12863.59,12865.07,8.474846782431026,,4.645161290321221
EV213,11/20/2023,144.71000000000095,4.099999999999994,7.450277777777771,11.550277777777767,,,,,61.16,12865.06,13009.77,25.888917171939426,,12.528703013395635
EV213,11/21/2023,1.1700000000000728,1.8166666666666593,0.3197222222222214,2.136388888888881,,,,,66.2,13009.77,13010.94,23.831026384903446,,0.5476531010272108
EV213,11/22/2023,0.22999999999956344,0.0166666666666666,0.09166666666666655,0.1083333333333332,,,,,69.44,13010.94,13011.17,25,,2.123076923072896
EV213,11/24/2023,145.10000000000036,4.649999999999998,7.297499999999995,11.947499999999993,,,,,55.76,13011.17,13156.27,36.951925427077185,,12.144800167399076
EV213,11/25/2023,0.31999999999970896,0,0.1202777777777776,0.1202777777777776,,,,,55.58,13156.26,13156.58,0,,2.660508083138462
EV213,11/27/2023,144.70000000000073,4.366666666666663,7.713333333333326,12.079999999999979,,,,,58.82,13156.58,13301.28,31.823140981932195,,11.978476821192134
EV213,11/28/2023,0.3099999999994907,0.0166666666666666,0.121111111111111,0.1377777777777773,26,93,1,0.20712874251497,60.44,13301.28,13301.59,8.1743869209809,,2.249999999996311
EV213,11/29/2023,145.48999999999978,4.116666666666661,7.6066666666666585,11.72333333333332,93,32,62,175.615092160713,54.32,13301.59,13447.08,34.766566600962946,,12.410292863235707
EV213,11/30/2023,145.71000000000095,4.61666666666666,7.799444444444437,12.4161111111111,92,30,56,165.863864893507,53.42,13447.08,13592.79,34.774658790779945,,11.735558637970465
EV213,12/02/2023,0.4599999999991269,0.0333333333333333,0.09805555555555551,0.1313888888888883,92,90,2,0.686567164179104,55.58,13592.79,13593.25,13.8248847926267,,3.5010570824458016
EV213,12/06/2023,148.59000000000015,4.683333333333327,8.001388888888881,12.684722222222204,93,26,67,172.479746329822,65.66,13593.25,13741.84,35.18392688374044,,11.714091755173575
EV213,12/07/2023,0.31999999999970896,0.05,0.1097222222222221,0.1597222222222221,27,93,2,0.573968253968253,54.68,13741.84,13742.16,19.73684210526315,,2.0034782608677446
EV213,12/08/2023,146.40999999999985,4.883333333333328,7.469444444444437,12.352777777777765,93,23,60,170.436458476231,57.02,13742.16,13888.57,36.90199454402118,,11.852394872948055
EV213,12/09/2023,1.25,0.6833333333333313,0.32861111111111085,1.0119444444444428,24,93,6,,58.46,13888.57,13889.82,61.41630282780295,,1.2352456766401338
EV213,12/11/2023,144.86000000000058,4.2166666666666615,7.244999999999995,11.461666666666657,93,28,66,186.429106641599,66.02,13889.81,14034.67,32.683984107148966,,12.638650574378424
EV213,12/12/2023,0.3099999999994907,0,0.11833333333333321,0.11833333333333321,,,,0.780952380952379,57.74,14034.67,14034.98,0,,2.6197183098548535
EV213,12/13/2023,145.17000000000007,4.616666666666661,7.68166666666666,12.298333333333321,93,22,65,183.718417147188,57.74,14034.98,14180.15,34.144940910364184,,11.804038487599962
EV213,12/14/2023,0.3099999999994907,0.05,0.05305555555555555,0.1030555555555555,93,92,1,0.311111111111111,63.86,14180.15,14180.46,45,,3.0080862533643318
EV213,12/15/2023,145.96000000000095,4.866666666666658,7.863888888888879,12.730555555555531,93,27,66,186.151645751499,66.92,14180.46,14326.42,38.56078056522545,,11.465328387519188
EV213,12/16/2023,0.6900000000005093,0.3666666666666666,0.21277777777777768,0.5794444444444439,22,20,3,3.4006289308176,69.26,14326.42,14327.11,36.40639112599728,,1.1907957814006884
EV213,12/18/2023,0.15999999999985448,0.34999999999999987,0.1383333333333332,0.4883333333333328,,,,0.434432432432432,63.32,14327.11,14327.27,46.76074340699456,,0.32764505119424164
EV213,12/19/2023,145.02000000000044,4.366666666666663,7.652222222222215,12.018888888888885,93,31,59,163.410742699274,56.66,14327.27,14472.29,31.135216641319946,,12.066007210871817
EV213,12/20/2023,43.719999999999345,1.1166666666666658,2.2222222222222197,3.3388888888888846,32,93,20,47.9469599927593,56.48,14472.29,14516.01,31.765478527006646,,13.094176372711967
EV213,12/21/2023,145.26000000000022,5.166666666666662,7.568333333333327,12.734999999999976,93,38,56,158.322305148969,57.92,14516.01,14661.27,35.962030476353675,,11.406360424028307
EV213,12/22/2023,146.26000000000022,4.816666666666662,7.604722222222214,12.421388888888869,93,36,59,159.052443558287,55.22,14661.27,14807.53,39.825697033720886,,11.774850727911122
EV213,12/26/2023,144.70999999999913,3.816666666666662,7.029999999999992,10.84666666666666,93,35,58,164.125159827794,58.28,14807.52,14952.23,31.389454111401548,,13.341425937307855
EV213,12/27/2023,145.09000000000015,4.266666666666662,7.472777777777771,11.739444444444427,92,36,57,161.040856129545,57.02,14952.23,15097.32,32.86388677752689,,12.359187922956824
EV213,12/28/2023,145.1800000000003,4.516666666666661,7.452777777777773,11.96944444444444,93,37,56,157.811914399725,55.22,15097.32,15242.5,34.220117303679054,,12.129217915989818
EV213,12/29/2023,144.9400000000005,4.4666666666666615,7.281111111111104,11.747777777777767,92,37,56,158.765971995722,56.84,15242.49,15387.43,39.09349314351308,,12.337652511113268
EV213,12/30/2023,6.219999999999345,1.3166666666666667,0.3772222222222214,1.693888888888881,93,90,3,6.21293014301429,51.26,15387.43,15393.65,53.3650314166944,,3.672023614299401
