Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV063,03/21/2022 18:46:52,03/21/2022 18:48:04,0.137764382681186,0.06694444444444445,0.01972222222222222,0.08666666666666667,,,0.14668235294117,0.227357647058813,63.68,,4291.269307245685,4291.407071628366,0.7724358974358975,,6.89425160420799,0.374861434224131,0.007490668868806171,1594.11332077746,-2093.13247285521,-1313.0386940336
EV063,03/23/2022 13:02:06,03/23/2022 14:14:53,11.0081066210366,0.43777777777777777,0.8316666666666667,1.2694444444444444,,,13.0933925891436,20.2947585131725,52.205,,4310.593951324266,4323.152645757178,0.34485776805251644,,7.14974737471708,8.90261288916478,12.676271163281436,1579.37600396708,-2027.56436053638,-1283.33979120496
EV063,03/23/2022 18:58:06,03/23/2022 21:00:59,26.6706344424613,0.06277777777777778,1.6080555555555556,1.6708333333333334,,,25.8107037037759,40.0065907408527,71.429,,4335.6973474906545,4362.3679819331155,0.03757273482959268,,18.1122499673494,18.4171389087728,27.227131676012085,1547.54785705,-1727.40287053553,-1114.58064910552
EV063,03/24/2022 12:37:59,03/24/2022 12:41:43,0.00025449717418527,0.7319444444444445,0.009166666666666667,0.7411111111111112,,,0.0151892776955265,0.023543380428066,51.764,,4362.913405710649,4362.913660207824,0.9876311844077961,,0.0418848783302971,1.13766947899268,0.009564634410045335,1597.14434426439,-2184.78233897511,-1367.91203857637
EV063,03/24/2022 13:24:00,03/24/2022 14:45:50,19.1599251886774,0.025833333333333333,1.3063888888888888,1.3322222222222222,,,25.80347686034,39.9953891335269,51.18803519,,4362.973349523953,4382.133585817017,0.01939115929941618,,7.50027006495388,9.1697539494353,19.56155597560248,1562.92140909786,-1771.69825065236,-1132.66401925292
EV063,03/24/2022 20:35:34,03/24/2022 20:51:13,4.13069735518236,0.004722222222222222,0.2608333333333333,0.26555555555555554,,,4.25868634997369,6.60096384245921,74.24607038,,4388.8272792890075,4392.957976644189,0.01778242677824268,,15.8365393808908,19.1379618030701,4.99181840551181,1556.17514526479,-1968.94453444556,-1265.24610063126
EV063,03/24/2022 21:38:38,03/24/2022 23:00:26,20.0496357840325,0.09416666666666666,1.3630555555555555,1.4572222222222222,,,25.3080869383578,39.2275347544545,75.038,,4392.987771414936,4413.037407198969,0.06462066336256195,,14.7065230915794,15.1934303666587,20.713443490018292,1559.28700512219,-1326.67846628331,-850.823781590711
EV063,03/25/2022 12:36:11,03/25/2022 12:39:15,,0.2477777777777778,0.050833333333333335,0.2986111111111111,,,0.211487741935485,0.327806000000002,46.94,,4413.67943211644,4413.67943211644,0.8297674418604651,,,0.240146500685994,0.01226995222898274,1591.14483197977,-2209.05301316024,-1388.34188363082
EV063,03/25/2022 13:13:54,03/25/2022 13:28:05,2.03223694509242,0.17055555555555554,0.2363888888888889,0.40694444444444444,,,4.47460034484727,6.93563053451328,46.94,,4414.453296710469,4416.485533655561,0.4191126279863481,,8.59700705327085,15.7659226368011,3.7268890926986398,1548.2969350146,-1984.69957773683,-1281.85978597065
EV063,03/25/2022 20:50:54,03/25/2022 21:08:20,4.97096953789867,0.008333333333333333,0.2902777777777778,0.2986111111111111,,,4.31956744975638,6.69532954712238,70.628,,4438.782828282828,4443.7537978207265,0.027906976744186046,,17.1095298631134,17.1466634852462,4.981758405909488,1568.08631734034,-2096.41434983832,-1336.92535076391
EV063,03/28/2022 12:43:38,03/28/2022 12:43:50,,0.33805555555555555,0.0030555555555555557,0.3411111111111111,,,0.0356336335888159,0.0552321320626646,55.418,,4464.321184283783,4464.321184283783,0.9910423452768731,,,2.97040222600016,0.009849358496381135,1595.4961188661,-2041.6587082209,-1279.6387807398
EV063,03/28/2022 13:22:47,03/28/2022 14:49:59,18.6876825999876,0.17944444444444443,1.393888888888889,1.5733333333333333,,,27.6628058902836,42.8773491299396,55.472,,4465.161114060198,4484.221786349417,0.11405367231638418,,13.2251490577831,14.021119785453,19.86985442515708,1556.75207313308,-1273.8058815275,-818.290485183566
EV063,03/28/2022 20:40:49,03/28/2022 20:57:11,4.97096953789867,0.004166666666666667,0.2725,0.27666666666666667,,,5.15575759706464,7.99142427545019,62.69,,4489.486717569394,4494.457687107293,0.015060240963855422,,18.2246827815178,18.4073274576473,5.020787351865107,1557.62171377049,-2064.3114975808,-1325.29707266585
EV063,03/29/2022 12:06:47,03/29/2022 12:21:39,0.00312358997283451,0.9477777777777778,0.028055555555555556,0.9758333333333333,,,0.627284085484419,0.97229033250085,47.426,,4515.087210689572,4515.0903342795455,0.9712496441787647,,0.377207202101445,6.36207460928179,0.07533274800167024,1571.65544102985,-2011.34600210113,-1279.45424949053
EV063,03/29/2022 13:11:24,03/29/2022 14:17:47,11.7557230829029,0.2877777777777778,0.8916666666666666,1.1794444444444445,,,18.6832387875502,28.9590201207028,47.282,,4516.122540198851,4528.810328101581,0.24399434762129063,,8.25593358846665,12.7777457771614,13.775695799033643,1561.24313452083,-1569.53254324622,-1004.35451381381
EV063,03/29/2022 20:23:00,03/29/2022 21:01:09,3.98748485767846,0.3005555555555556,0.28250000000000003,0.5830555555555555,,,3.73680569466148,5.7920488267253,68.747,,4540.190606855961,4545.161576393859,0.5154835636017151,,8.62546124840536,10.4740666756144,4.998559850473235,1575.75181268581,-1310.32676042576,-838.129584303831
EV063,03/29/2022 21:38:48,03/29/2022 22:49:37,20.1695875692061,0.14555555555555555,1.18,1.3255555555555556,,,25.4968430166333,39.5201066757817,70.142,,4545.161576393859,4565.331163963066,0.10980720871751885,,17.0891014032781,17.4699877714149,20.619132391831698,1550.82985519236,-1270.9088384699,-819.502432336304
EV063,03/30/2022 12:02:41,03/30/2022 12:30:33,0.0211791447771781,0.7919444444444445,0.04111111111111111,0.8330555555555555,,,0.470515713642442,0.729299356145785,45.23,,4565.791099976139,4565.84769081624,0.950650216738913,,0.270588120813161,4.16449056261433,0.12380279262854928,1574.13161117817,-2088.2229806956,-1326.93950336885
EV063,03/30/2022 13:21:29,03/30/2022 15:13:26,23.1088888767424,0.27694444444444444,1.6783333333333332,1.955277777777778,,,36.2147498808449,56.1328623153097,46.517,,4566.862826515984,4590.8097117459665,0.14163943742008808,,13.6430519064369,15.0721113696015,25.319624020719,1550.83798251697,-1109.01637777886,-714.706720635176
EV063,03/30/2022 18:50:34,03/30/2022 19:06:58,4.97096953789867,0.0022222222222222222,0.27305555555555555,0.2752777777777778,,,6.75216666666668,10.4658583333334,63.608,,4591.205181738646,4596.176151276544,0.008072653884964682,,18.1888214601226,18.3546855116122,5.01629980911477,1539.68722525298,-1415.02654750294,-919.035063936731
EV063,03/31/2022 17:50:47,03/31/2022 19:05:34,16.6396148370881,0.21888888888888888,0.8280555555555555,1.0469444444444445,,,17.1088520288332,26.5187206446914,64.87407038,,4618.421239958641,4635.706100952959,0.20907402494030247,,15.6190538748581,15.5040379806928,17.70908486936292,1560.60292020873,-1775.51312817847,-1137.08663152915
EV063,03/31/2022 20:20:21,03/31/2022 21:02:43,5.40098349636499,0.16833333333333333,0.3655555555555556,0.5338888888888889,,,4.82280960000001,7.47535488000001,70.06107038,,4651.788872981786,4657.189856478151,0.3152965660770031,,7.70384757199215,8.76438732179074,5.490092515956812,1580.17466941969,-950.488314130723,-601.175309675811
EV063,03/31/2022 21:38:45,03/31/2022 21:58:11,5.27454049738106,0.08166666666666667,0.3236111111111111,0.4052777777777778,,,5.32764842819306,8.25785506369925,71.366,,4657.256939473475,4662.531479970856,0.20150788211103496,,16.2868046438777,16.9821492483894,5.499730324902568,1560.93654623029,-666.810777098239,-427.186344447255
EV063,04/01/2022 12:06:44,04/01/2022 12:32:50,0.0582193835009836,0.4525,0.051944444444444446,0.5044444444444445,,,0.26555898436385,0.411616425763967,44.2625,,4679.5641652747945,4679.674012883573,0.8970264317180616,,0.645957501764391,2.87497164993935,0.12081084466714388,1592.09776728708,-2198.99677929254,-1381.20587206125
EV063,04/01/2022 13:14:20,04/01/2022 14:27:00,12.5338408626537,0.2875,0.9872222222222222,1.274722222222222,,,21.380180064219,33.1392790995395,45.14,,4680.561876624138,4694.0894014840715,0.2255393331880584,,11.2623412194786,15.8349122375328,14.765450829654815,1548.55058440329,-1660.68350354166,-1072.9138691986
EV063,04/01/2022 20:44:27,04/01/2022 21:08:26,4.24698347671791,0.13861111111111113,0.2644444444444444,0.40305555555555556,,,4.55719599960281,7.06365379938436,72.158,,4704.543287202736,4709.549698315383,0.3439007580978636,,11.0720613190533,11.2906504140818,5.048078173466953,1577.3162711096,-2162.00246114079,-1369.97826853609
EV063,04/04/2022 12:05:19,04/04/2022 12:06:48,0.00755512252188728,0.1763888888888889,0.024444444444444446,0.20083333333333334,,,0.342238627741636,0.530469872999537,44.76207038,,4730.143780322914,4730.151335445436,0.8782849239280776,,0.30581693873702,1.96929444543864,0.048650872653702375,1598.2140370426,-2199.50866439124,-1376.22909911447
EV063,04/04/2022 12:25:21,04/04/2022 12:25:31,,0.5136111111111111,0.0025,0.5161111111111111,,,0,0,44.76207038,,4730.205917442137,4730.205917442137,0.9951560818083962,,,1.93452344557783,0.005339822002008271,1593.18059388736,-2070.87482735416,-1299.83683915031
EV063,04/04/2022 13:17:11,04/04/2022 14:14:46,10.6267855367472,0.2511111111111111,0.7686111111111111,1.0197222222222222,,,16.9382595145621,26.2543022475712,47.435,,4731.25196460017,4742.817266042735,0.2462544265867611,,12.2589913503035,17.6175286327845,12.734902544142209,1547.42478660791,-1602.45075543738,-1035.63287226548
EV063,04/04/2022 20:44:00,04/04/2022 20:59:19,5.0023630468722,0.0044444444444444444,0.255,0.2594444444444444,,,4.33319032074202,6.71644499715013,67.64,,4755.309313608526,4760.3116766553985,0.017130620985010708,,19.5971072758424,19.5858014197089,4.999476805456136,1561.75999482762,-2085.30154627084,-1335.22535676233
EV063,04/05/2022 12:06:54,04/05/2022 12:21:58,0.0101194366181944,0.21055555555555555,0.021944444444444447,0.23249999999999998,,,0.148871764518717,0.230751235004011,48.704,,4781.220492324823,4781.2826294440465,0.905615292712067,,0.284889593088562,2.0374728460789,0.03522728049441263,1592.28965256844,-1485.87118702357,-933.018313085624
EV063,04/05/2022 13:23:44,04/05/2022 15:19:19,23.6025368427988,0.35888888888888887,1.6044444444444446,1.9633333333333334,,,42.7340871466763,66.2378350773482,49.796,,4781.34476656327,4806.367653125319,0.18279569892473116,,14.7692556209071,15.7195557113126,25.090727650520957,1540.26152185417,-991.024797702776,-644.4328002768
EV063,04/05/2022 20:51:21,04/05/2022 21:04:16,4.5305279717023,0.003611111111111111,0.2152777777777778,0.21888888888888888,,,5.03565333115331,7.80526266328763,71.42,,4806.888604295855,4811.419132267557,0.01649746192893401,,21.0450331588763,23.238887397598,5.002816054243219,1543.52629503163,-1960.71286483148,-1270.28147893736
EV063,04/06/2022 12:05:01,04/06/2022 12:20:39,,0.17722222222222223,0.02,0.19722222222222222,,,0.208942256850861,0.323860498118835,44.546,,4832.048655849837,4832.048655849837,0.8985915492957747,,,2.28968958780721,0.03778828019366897,1592.73939180565,-2199.94918810097,-1381.21538467943
EV063,04/06/2022 13:22:00,04/06/2022 14:51:10,17.6311937506531,0.3588888888888889,1.2280555555555555,1.5869444444444445,,,32.7544233811484,50.76935624078,45.432552785,,4832.110792969061,4851.471759025164,0.22615088394888852,,12.3535772053698,16.1380169497634,19.728092154318777,1541.00750826507,-1278.79670448269,-831.947594599212
EV063,04/06/2022 18:49:05,04/06/2022 19:07:11,5.01922207255111,0.001388888888888889,0.3013888888888889,0.30277777777777776,,,4.80000000000001,7.44000000000002,68.054,,4860.818142050425,4865.837364122976,0.0045871559633027525,,16.6392704744222,16.6996801181102,5.037444449415413,1559.8892076311,-1397.28878352454,-895.761555813637
EV063,04/07/2022 13:05:23,04/07/2022 14:39:01,17.380028487365,0.36333333333333334,1.2022222222222223,1.5655555555555556,,,26.8255510036688,41.5796040556867,52.01,,4888.03420027042,4905.826802200523,0.2320794889992903,,6.46857784489396,15.1961027598823,17.95907157388352,1575.89808009356,-1861.11997233305,-1178.88704367404
EV063,04/07/2022 15:25:09,04/07/2022 15:35:20,3.30907826229877,0.006944444444444444,0.16944444444444445,0.1763888888888889,,,3.59999999999999,5.57999999999999,58.982,,4905.929690606856,4909.238768869154,0.03937007874015747,,19.499034670147,20.1435821055039,3.4184611866698478,1552.69606581724,-893.304773587931,-575.324941728214
EV063,04/07/2022 16:07:31,04/07/2022 16:11:34,0.44893286624156,0.08055555555555556,0.06722222222222222,0.14777777777777779,,,2.56788553536845,3.98022257982109,59.252,,4909.347232164161,4909.796165030402,0.5451127819548872,,6.65258202114105,15.9985472341525,1.0796219453392188,1498.70229192715,-727.824994822083,-485.636806417497
EV063,04/07/2022 18:10:22,04/07/2022 18:29:01,4.5339638925968,0.005277777777777778,0.31055555555555553,0.31583333333333335,,,6.3818568375352,9.89187809817957,71.564,,4910.465700310188,4914.999664202785,0.016710642040457344,,14.5873002799515,14.91380711644,4.635447486677801,1549.31920359905,-377.662313127823,-243.760170435194
EV063,04/07/2022 20:16:15,04/07/2022 21:29:21,9.35823169889391,0.19222222222222224,0.6722222222222223,0.8644444444444445,,,15.4719106272021,23.9814614721633,81.0176,,4919.289186451934,4930.138951010248,0.22236503856041132,,12.5193757489539,14.7369129284976,10.999098607879981,1547.02405205854,-193.643317422136,-125.97203597991
EV063,04/08/2022 14:58:49,04/08/2022 15:00:44,0.0183845938346775,0.06111111111111111,0.03166666666666667,0.09277777777777778,,,0.203244939970631,0.315029656954478,61.25,,4942.155631114292,4942.174015708127,0.6586826347305389,,0.576153994459721,1.82887915821602,0.05835801109023303,1596.05204200583,-2215.15240804627,-1387.89484913185
EV063,04/08/2022 16:39:47,04/08/2022 17:27:48,10.2160017488811,0.20833333333333334,0.45972222222222225,0.6680555555555556,,,12.1680015691235,18.8604024321414,72.47307038,,4942.217768233516,4952.4564942428015,0.3118503118503118,,21.6262501674997,23.6015708885111,11.068869676091625,1541.41917677241,-1871.61445099817,-1214.42515139764
EV063,04/08/2022 19:57:43,04/08/2022 21:06:43,19.0142663257291,0.05194444444444444,0.7211111111111111,0.7730555555555556,,,23.1051542379917,35.8129890688871,83.345,,4958.994790423923,4978.479043980974,0.06719367588932805,,27.2744836101456,28.0039289300485,19.514601601646383,1526.40758568469,-1720.43089585764,-1127.02689067039
EV063,04/18/2022 18:12:22,04/18/2022 18:13:02,0.00399349346451061,0.12944444444444445,0.010833333333333334,0.14027777777777778,,,0.0131576921909584,0.0203944228959855,60.94407038,,4997.084844508073,4997.088838001537,0.9227722772277228,,0.359981382493555,3.29672400680029,0.03657257242702617,1580.13101886563,-2217.00109193893,-1403.04890257171
EV063,04/19/2022 12:08:20,04/19/2022 15:07:37,29.5941259669506,0.8341666666666666,1.7416666666666667,2.5758333333333336,,,38.1548591455201,59.1400316755562,54.24203519,,4997.146981627297,5028.662623720192,0.3238434163701067,,4.71635124778471,7.83908553215886,31.635490778851505,1581.69189709734,-1940.26216285431,-1224.5200490393
EV063,04/19/2022 20:27:33,04/19/2022 20:54:00,4.31480842764619,0.15916666666666668,0.28388888888888886,0.44305555555555554,,,3.61961598499326,5.61040477673955,63.32,,5033.186510777062,5038.157480314961,0.35924764890282135,,9.85250354033968,11.4770421985604,5.065037580529706,1580.65768695222,-1788.25289490238,-1131.20340606298
EV063,04/19/2022 21:38:06,04/19/2022 22:10:53,10.1970924654708,0.020833333333333332,0.5461111111111111,0.5669444444444445,,,11.4112811252912,17.6874857442013,64.454,,5038.157480314961,5048.354572780431,0.03674669279764821,,18.6632987613207,18.8196650312177,10.282526296428854,1552.92381536159,-1357.74626318155,-874.316080254976
EV063,04/20/2022 12:06:58,04/20/2022 12:27:27,0.00627105910729683,0.41194444444444445,0.03666666666666667,0.44861111111111107,,,0.5455527708353,0.845606794794715,48.2,,5060.402568997057,5060.408840056164,0.9182662538699691,,0.0978108183219209,2.43594860183197,0.10314021178815715,1577.45212464236,-2051.42515708328,-1300.19117989121
EV063,04/20/2022 13:04:32,04/20/2022 14:26:43,12.0346636686019,0.5769444444444445,0.8680555555555556,1.445,,,21.2383450711802,32.9194348603293,49.652,,5060.533234309438,5074.420036083353,0.39926951172625913,,13.3378198267547,16.5331719010976,13.987423633480473,1543.57992931699,-1459.229329443,-947.318109019087
EV063,04/20/2022 18:46:51,04/20/2022 19:05:24,5.0161056230914,0.002777777777777778,0.3088888888888889,0.31166666666666665,,,4.34906887910834,6.74105676261793,61.628,,5084.760319732761,5089.776425355852,0.008912655971479501,,16.2255188237336,16.3393749254355,5.051304133858268,1565.20966653997,-1628.01366707485,-1040.12497614694
EV063,04/21/2022 12:01:58,04/21/2022 12:18:51,0.0342231580863064,0.17527777777777778,0.02861111111111111,0.2038888888888889,,,0.201116134396358,0.311730008314355,53.834,,5111.976377952756,5112.069585715946,0.8596730245231607,,0.935871265921081,4.11052991156645,0.11156514704127891,1592.14337081977,-2159.60558435009,-1356.40961041945
EV063,04/21/2022 13:16:22,04/21/2022 14:45:03,18.3363850709049,0.20722222222222225,1.331388888888889,1.5386111111111112,,,26.4046636479081,40.9272286542576,54.527,,5112.100652191202,5131.2139235457325,0.13468135042426432,,14.1420232288802,16.1989192490853,19.48906405342798,1552.32065234505,-1684.54503588643,-1086.04960512546
EV063,04/21/2022 20:53:02,04/21/2022 21:08:50,5.01102227411058,0.0025,0.26305555555555554,0.26555555555555554,,,6.18656770130454,9.58917993702204,60.548,,5137.141911238368,5142.152933512479,0.009414225941422594,,19.0304631919633,19.2280730533683,5.0630561272170524,1552.80255764504,-2069.1835781559,-1332.54776530894
EV063,04/22/2022 12:02:33,04/22/2022 12:26:51,0.0155365286358846,0.40444444444444444,0.09111111111111111,0.4955555555555555,,,0.970285451211467,1.50394244937777,47.984,,5164.482243696811,5164.497780225446,0.8161434977578476,,0.066600107749347,1.97623748144171,0.11561783310466874,1585.54849124745,-2120.3360582885,-1337.31008587941
EV063,04/22/2022 13:12:28,04/22/2022 14:48:26,17.2189180824117,0.5808333333333333,1.2475,1.8283333333333334,,,28.9259781929764,44.8352661991134,50.08402346,,5164.544380816034,5183.4373040787805,0.3176845943482224,,14.024344153199,16.2353764432382,18.995917591267,1545.79421244772,-1410.91085052386,-913.730959590001
EV063,04/22/2022 20:38:56,04/22/2022 20:56:11,5.0186765822192,0.0022222222222222222,0.2872222222222222,0.28944444444444445,,,6,9.3,65.96607038,,5188.839994432514,5193.858671014733,0.007677543186180422,,17.4573289929619,17.5997922134733,5.059632371947825,1555.61863375072,-2060.53968502414,-1324.57894262684
EV063,04/22/2022 21:37:57,04/22/2022 22:09:38,10.2943958579192,0.0019444444444444444,0.5277777777777778,0.5297222222222222,,,14.4,22.32,66.434,,5193.873101089636,5204.167496947555,0.0036706869428421605,,19.4955567115096,19.4275040016305,10.258461832895888,1539.29797234082,-1542.43341257497,-1002.03692871068
EV063,04/25/2022 12:07:31,04/25/2022 12:29:27,0.0680681841521182,1.1080555555555556,0.08444444444444445,1.1925000000000001,,,0.531056084174622,0.823136930470665,49.91,,5216.118189771733,5216.186257955886,0.929187048683904,,0.394840414082126,2.10480792173706,0.15509406627793684,1590.63733593206,-2146.51342727037,-1349.37175508201
EV063,04/25/2022 20:28:21,04/25/2022 20:51:01,4.31556477482966,0.11388888888888889,0.2675,0.3813888888888889,,,5.21707282112453,8.08646287274302,76.14503519,,5241.221585938121,5246.2290619014,0.2986161689730517,,11.3476396040736,11.4825711594289,5.0412212715242974,1574.37403493495,-2123.36099221504,-1348.04067701638
EV063,04/26/2022 12:03:17,04/26/2022 12:19:19,0.00146242967638997,1.1011111111111112,0.035,1.136111111111111,,,0.373976444820897,0.579663489472391,54.968,,5268.437644158116,5268.439106587793,0.9691931540342299,,0.0333477762985797,2.82536173123956,0.11024565661536626,1590.76973247602,-2187.53946139784,-1375.15621808602
EV063,04/26/2022 13:19:39,04/26/2022 14:14:40,11.9453738516188,0.20277777777777778,0.7744444444444444,0.9772222222222222,,,18.077301058602,28.0198166408331,57.20903519,,5268.49978127734,5281.3108360052065,0.20750426378624218,,16.3275348486626,19.2348953983735,12.914372564224925,1544.43678500858,-1616.82650874693,-1047.37367736773
EV063,04/26/2022 20:46:25,04/26/2022 21:03:01,5.00345881014023,0.005833333333333334,0.2763888888888889,0.2822222222222222,,,4.98726138201988,7.73025514213082,74.57,,5293.665314562952,5298.668773373092,0.02066929133858268,,18.0859348698804,18.245406824147,5.047576528076036,1559.93964971215,-2099.02721557695,-1345.58232170346
EV063,04/27/2022 12:14:35,04/27/2022 12:23:26,0.00439866517270833,0.47833333333333333,0.10666666666666667,0.585,,,1.11778618604859,1.73256858837532,43.682,,5321.129921259842,5321.134319925015,0.8176638176638177,,0.0623742274697176,1.63795558935815,0.13962297992225403,1595.10058110281,-1791.29900254988,-1123.68227986973
EV063,04/27/2022 13:19:30,04/27/2022 14:10:41,11.7434750360502,0.19611111111111112,0.7408333333333332,0.9369444444444445,,,18.1817820097357,28.1817621150903,47.102,,5321.192058379065,5333.733016852313,0.20930922027868368,,16.5051379805462,19.0037412759485,12.573253077030143,1536.74669165135,-1672.02523271716,-1088.9310608317
EV063,04/27/2022 18:36:57,04/27/2022 18:55:16,4.52489755538763,0.06972222222222221,0.2388888888888889,0.3086111111111111,,,3.65509402378223,5.66539573686245,66.07407038,,5346.23331742623,5351.243697879001,0.2259225922592259,,13.3014126753669,12.9914385302334,5.062218621997534,1575.57382482979,-1672.26030395928,-1061.33293305597
EV063,04/28/2022 12:04:48,04/28/2022 12:25:07,0.103265822766262,0.15472222222222223,0.06138888888888889,0.21611111111111111,,,0.213471825864929,0.330881330090639,46.598,,5371.833810546408,5371.937076369174,0.7159383033419023,,1.10028283311783,1.61048346406983,0.11231029288952515,1591.00539769602,-2185.01970513856,-1373.35644631753
EV063,04/28/2022 13:12:54,04/28/2022 14:43:57,17.4466408544692,0.3869444444444444,1.2025,1.5894444444444444,,,33.0738884407297,51.264527083131,48.49402346,,5371.9580847848565,5390.91495929419,0.24344634743096819,,14.632808433372,17.1453662693205,19.44187196770858,1531.5512236686,-1422.92059009708,-931.563808878974
EV063,04/28/2022 20:26:41,04/28/2022 20:39:09,5.01258768271345,0.0025,0.2075,0.21,,,5.14020031693771,7.96731049125345,67.73,,5400.416885389325,5405.429473072039,0.011904761904761906,,24.1267856220047,24.3683985524537,5.062785209377236,1545.82475409025,-1874.38540029816,-1212.54715021126
EV063,04/29/2022 12:04:32,04/29/2022 12:37:37,0.0535437250534707,0.1663888888888889,0.08444444444444445,0.25083333333333335,,,0.559398976579971,0.867068413698954,44.864,,5427.695080728546,5427.7486244535985,0.663344407530454,,0.465810261679322,1.40190551761049,0.12332464532132345,1589.40124327998,-2196.6741297187,-1382.07725867022
EV063,04/29/2022 13:10:34,04/29/2022 14:11:39,11.5553774716691,0.2997222222222222,0.7188888888888889,1.0186111111111111,,,67.7594483967469,105.027145014958,47.174,,5427.7572178477685,5440.361364196304,0.2942459776383965,,16.4784684038079,19.6948284518412,12.585788743736577,1526.92908726644,-1709.80295796853,-1121.09258413957
EV063,04/29/2022 20:26:33,04/29/2022 20:53:43,4.6035164879942,0.075,0.38222222222222224,0.4572222222222222,,,6.20410418503184,9.61636148679935,72.842,,5452.798476894934,5457.806988389333,0.16403402187120292,,9.73580858821849,8.95494769918675,5.068862710520559,1573.33289086212,-2098.59999976311,-1333.2686110934
EV063,04/29/2022 21:37:51,04/29/2022 22:46:53,13.0934767841314,0.1502777777777778,1.0611111111111111,1.2113888888888888,,,22.1924076155342,34.3982318040781,74.66003519,,5457.831583552056,5471.54353184115,0.12405411602843386,,9.88680729034541,9.97885473832816,13.705355063926667,1554.73499069691,-1206.12129604819,-776.115582855357
EV063,05/02/2022 12:12:11,05/02/2022 12:30:34,0.0210211124230938,0.6455555555555555,0.06888888888888889,0.7144444444444444,,,0.68427284497119,1.06062290970534,46.292,,5478.833929849678,5478.902021103839,0.9035769828926905,,0.305229944897846,1.79853564557981,0.11927401164698162,1590.0482510954,-1501.6596109557,-944.931099870179
EV063,05/02/2022 13:23:21,05/02/2022 14:08:40,10.5055224031095,0.12194444444444444,0.7552777777777778,0.8772222222222222,,,18.4926528842892,28.6636119706482,50.594,,5479.8907233508025,5490.396245753913,0.13901203293223557,,13.9094816664931,16.1207485783027,12.175643616280917,1544.69388695975,-1602.86286894252,-1037.65728761785
EV063,05/02/2022 20:15:40,05/02/2022 20:29:14,5.00623154217121,0.003611111111111111,0.22583333333333333,0.22944444444444445,,,5.53012908396087,8.57170008013935,72.15807038,,5503.564503300723,5508.570734842894,0.015738498789346245,,22.1422954747282,21.6201011095204,4.888166855563509,1547.28548665314,-2028.39645230543,-1310.93871803383
EV063,05/03/2022 12:14:31,05/03/2022 12:27:23,0.00744399248740197,0.485,0.042777777777777776,0.5277777777777778,,,0.610539777531002,0.946336655173054,46.994,,5529.164996420902,5529.172440413389,0.9189473684210526,,0.154125245616033,2.51561940765927,0.11311950707866061,1584.32323207815,-2176.8994384484,-1373.94384191777
EV063,05/03/2022 13:22:49,05/03/2022 14:11:36,11.4425688117808,0.17166666666666666,0.7316666666666667,0.9033333333333333,,,18.1054061846572,28.0633795862187,48.75803519,,5529.660153771668,5541.823744976374,0.1900369003690037,,16.4615515704092,20.508725604967,12.641793799212596,1529.63982195554,-1666.91114236631,-1091.245446511
EV063,05/03/2022 20:23:07,05/03/2022 20:42:04,4.44011792738342,0.07666666666666666,0.24027777777777778,0.3169444444444445,,,4.52685728996225,7.01662879944149,73.715,,5554.3305297065135,5559.352044066956,0.24189307624890444,,13.2762922068787,13.2143906150581,5.059847863477292,1575.33531441624,-2176.25799659821,-1380.63120547643
EV063,05/04/2022 12:03:42,05/04/2022 12:21:26,0.0307321086234506,0.18638888888888888,0.04222222222222222,0.2286111111111111,,,0.189232661557384,0.293310625413945,46.22,,5581.608725045732,5581.639457154356,0.8153098420413123,,0.498783157935711,2.41169385372756,0.0969782899119144,1586.94346984251,-2273.92880410787,-1432.86298428758
EV063,05/04/2022 13:15:43,05/04/2022 14:44:39,17.8285982508065,0.34444444444444444,1.1388888888888888,1.4833333333333334,,,28.7183482644036,44.5134398098256,50.966,,5581.670862164956,5601.214965017116,0.23220973782771534,,15.6998768757612,18.1769812213341,19.52848365545216,1540.17699742177,-1554.742471132,-1010.50888017747
EV063,05/04/2022 18:52:51,05/04/2022 19:07:23,4.97096953789867,0.009444444444444445,0.24194444444444443,0.2513888888888889,,,4.41886714372316,6.8492440727709,75.074,,5606.774258331345,5611.745227869243,0.03756906077348066,,20.5238341031923,20.8534595462499,5.050806415533285,1557.15290611592,-1871.80495838577,-1202.06882126605
EV063,05/05/2022 12:06:56,05/05/2022 12:27:23,0.0586268984986488,0.21916666666666668,0.043611111111111114,0.2627777777777778,,,0.178263498920089,0.276308423326137,49.406,,5634.114590789787,5634.173217688284,0.8340380549682875,,0.787895930904467,4.60296866300803,0.14063599205639066,1589.27409731615,-2166.904469943,-1363.46185185077
EV063,05/05/2022 13:24:09,05/05/2022 14:34:30,15.4926855876328,0.19694444444444445,1.0397222222222222,1.2366666666666668,,,27.8219378396172,43.1240036514067,54.86,,5634.176727909011,5650.420700668735,0.15925426774483378,,13.7242585709551,14.9936073331743,16.221299486001747,1538.82842271332,-1411.08960966737,-916.752080060245
