Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV165,11/22/2022 23:02:00,11/22/2022 23:56:00,0.4691352501386063,0.1467461111111561,0.08686055555557459,0.2336066666667307,73.190625,92.960938,0.162500999999992,1.72471799999948,73.327386102091,3563.7813121371196,3564.250447387258,92.960938,73.15625,0.6281760413991433,,1.04564699999992,0.666323000000375,3.0036062497692,10.9621062992126
EV165,11/23/2022 07:38:00,11/23/2022 07:41:00,0,0.03439944444437515,0,0.03439944444437515,96.140625,96.140625,0.0234379999999987,0.039083000001483,,3564.250447387258,3564.250447387258,96.140625,96.140625,1,,,0.0390830000001188,,
EV165,11/23/2022 12:09:00,11/23/2022 18:37:00,37.07100532887944,2.5784263888889427,3.132339444444426,5.710765833333369,96.140625,94.335938,19.385938,83.9550830000007,62.8520970425632,3564.250447387258,3601.3214527161376,96.140625,77.895313,0.4515027343336047,,73.9324809999998,9.85616300000038,6.00594787908032,24.0045642820926
EV165,11/23/2022 20:21:00,11/23/2022 23:07:00,0,2.7568888888888523,0,2.7568888888888523,96.384375,94.720313,2.129688,4.43412000000171,69.1629439856678,3601.3214527161376,3601.3214527161376,96.384375,94.720313,1,,,4.43411900000001,6.02579806091516,15.4840730136006
EV165,11/24/2022 03:42:00,11/24/2022 03:50:00,0,0.12792416666673034,0,0.12792416666673034,94.998438,94.848438,0.149999999999991,0.27210500000001,73.8964481468414,3601.3214527161376,3601.3214527161376,94.998438,94.848438,1,,,0.27210500000001,4.31885289906943,9.76646385110952
EV165,11/24/2022 06:38:00,11/24/2022 23:04:00,126.20670471943822,7.185427777777704,8.482970000000023,15.668397777777727,94.917188,59.151563,78.128125,308.417959,56.5233994253187,3601.3214527161376,3727.528157435576,94.917188,33.592188,0.458593653268664,,261.131574999999,47.1509019999999,8.94327643339968,29.8273078968822
EV165,11/25/2022 04:42:00,11/25/2022 07:03:00,0.5374860812848965,1.3025724999999966,0.08672166666661951,1.389294166666616,58.765625,90.004688,2.57812500000001,6.51952699999856,79.4661677170398,3727.528157435576,3728.0656435168607,90.004688,57.334375,0.937578614560303,,0.921293999999762,5.5598729999997,1.08089706816417,9.92304939155333
EV165,11/25/2022 09:53:00,11/25/2022 10:24:00,0.5592340730145224,0.4030852777777909,0.10064138888890284,0.5037266666666937,92.542188,92.053125,0.582813000000002,2.11825599999975,74.912697333842,3728.0656435168607,3728.6248775898753,92.635938,92.053125,0.8002063508869279,,1.06535299999996,1.05093299999999,,
EV165,11/25/2022 12:43:00,11/25/2022 18:30:00,32.37965344885879,3.2594697222223203,2.3523616666666953,5.611831388889016,91.878125,70.60625,21.435937,79.7671989999999,60.0601214059854,3728.6248775898753,3761.004531038734,91.948438,70.60625,0.5808210361907548,,66.477175,13.2528780000002,6.93532621685304,28.3330350751611
EV165,11/26/2022 06:51:00,11/26/2022 07:53:00,0.16466336594203312,1.000913611111173,0.02920416666665914,1.030117777777832,71.8875,70.885938,1.140625,5.37336800000048,76.9863353808139,3761.004531038734,3761.169194404676,72.026563,70.885938,0.9716496819134038,,0.356401999999434,4.98637599999984,,
EV165,11/26/2022 08:37:00,11/26/2022 09:28:00,0.07456454306884552,0.8209930555555047,0,0.8209930555555047,70.221875,70.221875,0.267188000000004,2.53001200000108,78.1761322230941,3761.169194404676,3761.243758947745,70.454688,70.1875,1,,0,2.41493799999989,0.797854950167942,1.60500178954903
EV165,11/26/2022 11:04:00,11/26/2022 11:52:00,0.17398393382700306,0.2387922222221732,0.02867555555553735,0.2674677777777106,69.209375,91.354688,1.33750000000001,1.9215439999989,77.8372058638004,3761.243758947745,3761.417742881572,91.378125,68.603125,0.8927887471388449,,0.363171999999395,1.542101,0.996689334287759,4.17636005726557
EV165,11/27/2022 16:07:00,11/27/2022 16:27:00,0.2392279090113334,0.18072305555551793,0.01875388888885254,0.19947694444437047,93.928125,94.114063,0.185938000000007,1.24351800000113,73.818891390705,3761.417742881572,3761.6569707905833,94.114063,93.834375,0.9059846793769064,,0.341889999999694,0.823574000000008,,
EV165,11/28/2022 04:56:00,11/29/2022 01:42:00,131.8705025153099,9.398338611111171,9.744039444444468,19.14237805555564,93.473438,91.239063,89.914064,378.668057999999,52.0396111883015,3761.6569707905833,3893.527473305893,93.904688,62.325,0.4909702746354191,,299.759595,78.7537219999999,7.64204218529847,28.5679130751412
EV165,11/29/2022 07:05:00,11/30/2022 02:09:00,131.92021283206122,7.097764722222223,9.884309722222213,16.982074444444436,92.51875,90.539063,77.253126,339.089513999999,57.7277608512799,3893.527473305893,4025.4476861379544,92.682813,59.359375,0.41795628357666315,,295.903925999999,43.1846150000001,7.60006183707909,27.0602183249821
EV165,11/30/2022 06:30:00,11/30/2022 06:41:00,0,0.17441472222219545,0,0.17441472222219545,92.146875,92.2625,0.0703129999999987,1.08812300000136,67.8870779543375,4025.4476861379544,4025.4476861379544,92.332813,92.146875,1,,,1.088123,7.838895723972,28.8967423993876
EV165,11/30/2022 07:02:00,11/30/2022 07:20:00,0.01553427980570632,0.08769111111109851,0,0.08769111111109851,91.657813,91.692188,0.162500000000009,0.35760400000072,67.7605155555874,4025.4476861379544,4025.46322041776,91.715625,91.553125,1,,0,0.28124600000001,5.27519280457683,16.7747846327448
EV165,11/30/2022 08:01:00,11/30/2022 08:07:00,0.11184681460281354,0.06301750000000084,0.01066972222224649,0.07368722222224733,91.50625,91.7625,0.162500000000009,0.638011000000915,67.1745785243371,4025.46322041776,4025.575067232363,91.7625,91.459375,0.8552025452925116,,0.122443000000203,0.266305999999986,3.02396504414221,3.97279885468862
EV165,11/30/2022 09:35:00,11/30/2022 09:37:00,0,0.02011666666658129,0,0.02011666666658129,91.448438,91.448438,0.0109369999999984,0,,4025.575067232363,4025.575067232363,91.448438,91.448438,1,,,0,2.5411596277738,2.5411596277738
EV165,11/30/2022 10:13:00,11/30/2022 21:43:00,55.97311761811079,4.973439999999982,4.364690555555569,9.338130555555551,91.34375,96.164063,51.867188,219.541303,42.7696794593825,4025.575067232363,4081.5481848504737,96.373438,49.314063,0.5325948240294333,,173.929415999999,45.4324119999997,5.68204528263276,28.6204816993756
EV165,12/01/2022 02:50:00,12/01/2022 02:56:00,0,0.09352749999993648,0,0.09352749999993648,99.692188,99.564063,0.185936999999996,0.487971000000471,68.7589522568381,4081.5481848504737,4081.5481848504737,99.692188,99.564063,1,,,0.4879719999999,1.9861198103078,4.15399069434502
EV165,12/01/2022 05:02:28,12/01/2022 18:36:00,84.53444509067003,5.71888305555558,6.072723055555571,11.79160611111115,99.540625,94.754688,67.1140629999999,281.629734,40.4201135417704,4081.5481848504737,4166.082629941144,99.66875,64.109375,0.48499610669378745,,229.883748,51.7338059999997,8.00555014044684,29.8742848017577
EV165,12/01/2022 19:11:00,12/01/2022 19:16:00,0.01864113576721138,0.07849555555549159,0,0.07849555555549159,97.082813,97.001563,0.117187000000001,0.183334000001196,64.9198928280856,4166.082629941144,4166.101271076911,97.082813,97.001563,1,,0,0.14258000000018,0.322118826055834,0.494362920544023
EV165,12/01/2022 21:13:00,12/01/2022 22:26:00,1.774014753837946,0.619848888888896,0.2720522222222712,0.8919011111111672,96.78125,95.4875,2.59531199999999,5.64622800000143,67.6918575222786,4166.101271076911,4167.875285830749,97.315625,95.220313,0.6949749037947297,,3.890793999999,1.73418999999967,4.05820190888781,19.8774165125666
EV165,12/01/2022 22:47:00,12/01/2022 23:19:00,0.2268004851657679,0.49698333333333267,0.01414361111108064,0.5111269444444133,95.267188,95.010938,0.46718700000001,1.20553699999982,72.6214491668406,4167.875285830749,4168.102086315915,95.267188,94.870313,0.9723285746039968,,0.112302999999883,0.860736999999972,2.1565463940587,8.59878310665712
EV165,12/02/2022 03:05:00,12/02/2022 03:19:00,0,0.21853972222220364,0,0.21853972222220364,94.917188,94.684375,0.279687999999993,0.511037000000215,75.3990037629787,4168.102086315915,4168.102086315915,94.917188,94.684375,1,,,0.51103299999977,6.14023034052562,14.2023085182534
EV165,12/02/2022 05:27:00,12/02/2022 18:55:00,95.24067073292008,5.604293333333203,7.005702222222226,12.609995555555429,94.778125,56.15,63.131251,283.801379,52.0807102402197,4168.102086315915,4263.342757048835,94.848438,56.15,0.4444326176518111,,246.270708,37.3121530000003,7.80019389394902,26.1743918640142
EV165,12/02/2022 20:53:00,12/03/2022 03:23:00,0.7984619820254011,5.4956705555555345,0.1448766666667325,5.640547222222267,56.165625,92.623438,9.53593800000001,26.893739000001,75.8737793114553,4263.342757048835,4264.14121903086,92.85625,49.325,0.9743151398332494,,1.60259299999962,25.1855379999997,1.57756777821369,9.6054044380816
EV165,12/03/2022 20:18:00,12/03/2022 20:25:00,0.20194563747645589,0.07188305555553143,0.02703444444443903,0.09891749999997046,94.89375,94.90625,0.151562999999996,0.902474000000439,70.0948886880889,4264.14121903086,4264.343164668337,94.917188,94.835938,0.7266970511340551,,0.528202999999849,0.322642999999971,0.241589119541875,0.966356478167502
EV165,12/04/2022 06:18:00,12/05/2022 02:53:00,120.95922437962328,6.919839999999795,8.004678333333288,14.924518333333085,94.848438,98.55,90.807812,367.654058999999,48.9432550812268,4264.343164668337,4385.30238904796,98.55,41.625,0.46365583434238655,,303.318195,64.2331180000001,6.83435419951885,30.3910158424799
EV165,12/05/2022 03:31:00,12/05/2022 03:50:00,0.5871957766648848,0.1910019444445652,0.11100666666663984,0.302008611111205,100,100,0,1.3225480000001,72.909395365055,4385.30238904796,4385.889584824625,100,100,0.6324387365704445,,0.81976399999985,0.462435999999798,3.68837231194822,22.0696125253519
EV165,12/05/2022 06:23:00,12/05/2022 23:04:00,90.5524250874887,8.474589444444405,6.496011666666675,14.97060111111108,100,94.848438,60.121875,266.304765000001,56.5072311102596,4385.889584824625,4476.4420099121135,100,69.570313,0.566082108630536,,222.450000000001,43.7539239999996,6.42557070117168,28.5645579813887
EV165,12/06/2022 04:50:00,12/06/2022 08:22:00,18.85550882844109,1.7097391666667363,1.390222499999993,3.0999616666667293,97.153125,93.9625,10.237501,46.4713659999998,50.4980653678518,4476.4420099121135,4495.297518740555,97.375,91.284375,0.5515355835045386,,36.1124540000001,10.3586730000002,8.11012759473645,25.3008679312813
EV165,12/06/2022 10:29:00,12/06/2022 10:45:00,0.2796170365072612,0.13717833333339513,0.03228666666666413,0.16946500000005926,93.171875,93.007813,0.570312999999985,0.762834999999541,72.5120742543405,4495.297518740555,4495.577135777062,93.310938,93.007813,0.80947885010679,,0.253394000001208,0.283129999999801,1.96710585182534,3.55001789549034
EV165,12/08/2022 00:49:00,12/08/2022 03:22:00,0,2.358812499999999,0,2.358812499999999,93.20625,92.01875,2.60781299999999,,80.2476254983319,4495.577135777062,4495.577135777062,93.334375,91.5875,1,,,,,
EV165,12/09/2022 01:24:00,12/09/2022 01:39:00,0,0.2389877777776519,0,0.2389877777776519,91.692188,91.657813,0.0812499999999971,1.01928800000132,81.5759062889891,4495.577135777062,4495.577135777062,91.739063,91.657813,1,,,1.01928799999996,,
EV165,12/09/2022 22:36:00,12/09/2022 22:58:00,0,0.3502977777777687,0,0.3502977777777687,91.354688,91.239063,0.139061999999996,1.31833300000108,83.9049222829192,4495.577135777062,4495.577135777062,91.378125,91.239063,1,,,1.31833000000006,,
EV165,12/10/2022 00:31:00,12/10/2022 01:06:00,0.09631253479710722,0.2401547222223144,0.01992250000006379,0.26007722222237817,90.935938,90.703125,0.640625,1.46668499999942,84.3683147693481,4495.577135777062,4495.673448311859,90.959375,90.31875,0.9233977515223184,,0.300483000000895,1.1044780000002,,
EV165,12/10/2022 12:51:00,12/11/2022 09:35:00,91.5248710033402,8.656346944444408,6.788671666666687,15.445018611111095,90.539063,100,68.425001,284.750919999999,57.5615821824761,4495.673448311859,4587.198319315199,100,38.551563,0.5604620598007607,,237.732030000001,46.8125100000002,4.88738677044988,28.4650143163923
EV165,12/12/2022 06:24:00,12/12/2022 14:20:00,55.575440055078616,3.4199983333334103,3.888641666666615,7.308640000000025,100,75.217188,38.126563,172.669542,48.4219149550394,4587.198319315199,4642.773759370278,100,68.39375,0.4679390876186813,,142.268101,30.2282679999998,8.24130388974399,32.2968858739959
EV165,12/12/2022 16:45:00,12/12/2022 18:17:00,0.0900988228740971,1.5063391666666348,0.00494583333329501,1.5112849999999298,75.159375,73.982813,1.559375,,76.1694202295626,4642.773759370278,4642.863858193152,75.53125,73.982813,0.9967273986486366,,,,0.739112928324671,2.25595025053686
EV165,12/12/2022 18:48:00,12/12/2022 20:31:00,0.6337986160824585,0.27047083333320643,0.1279827777777882,0.39845361111099464,73.132813,98.30625,0.210937000000001,3.31642800000009,66.7454717247654,4642.863858193152,4643.497656809234,98.30625,73.132813,0.6788013103434094,,1.47018600000047,1.77926300000036,1.72504353422168,15.8867215461704
EV165,12/13/2022 01:37:00,12/13/2022 01:39:00,0,0.03075888888884037,0,0.03075888888884037,98.026563,98.026563,0,0.104773999999452,67.8870779543375,4643.497656809234,4643.497656809234,98.026563,98.026563,1,,,0.104773999999907,3.84417501789549,3.84417501789549
EV165,12/13/2022 02:33:00,12/13/2022 03:00:00,0,0.36238638888892183,0,0.36238638888892183,97.840625,97.1875,1.292187,2.12676800000008,73.1479290088146,4643.497656809234,4643.497656809234,98.05,97.082813,1,,,2.12676800000008,3.18995108743509,11.6432537108288
EV165,12/13/2022 05:09:00,12/14/2022 00:25:00,114.3789040752008,7.684315555555713,8.842984722222184,16.527300277777897,97.292188,92.251563,88.503127,369.112515999999,47.4326880404131,4643.497656809234,4757.876560884435,97.467188,29.876563,0.4649468108162716,,302.172289999999,66.8916840000002,7.01865276294019,44.9489981632268
EV165,12/14/2022 05:30:00,12/14/2022 19:14:00,95.1940678935016,5.952786111111095,7.116914166666675,13.06970027777777,91.739063,45.584375,78.034376,325.816719,45.3991204012253,4757.876560884435,4853.070628777937,91.84375,45.584375,0.4554646231048262,,264.999630999999,60.6920089999999,7.27976748458714,29.3105756134176
EV165,12/14/2022 20:35:00,12/14/2022 20:41:00,0,0.08972111111108916,0,0.08972111111108916,44.525,44.279688,0.360937,0.323566999999457,67.3667658705872,4853.070628777937,4853.070628777937,44.525,44.279688,1,,,0.32356800000025,9.94877426247382,11.7964838468345
EV165,12/14/2022 21:56:00,12/15/2022 05:06:00,0.733218006840616,5.96675777777773,0.1518800000000624,6.118637777777792,44.548438,90.457813,8.034375,29.0963920000013,71.7150976722956,4853.070628777937,4853.803846784777,90.632813,38.609375,0.9751774814074344,,1.9743899999994,27.0681,1.18760184760629,9.3213135289907
EV165,12/15/2022 07:20:00,12/15/2022 14:06:00,43.84705818022667,3.0489224999998896,3.351092777777751,6.400015277777641,93.04375,76.148438,33.38125,145.830798999999,44.0497671974535,4853.803846784777,4897.650904965004,93.148438,76.148438,0.4763930034021115,,108.652053,37.0805949999999,7.73004829239768,24.747226820369
EV165,12/15/2022 15:15:00,12/15/2022 15:24:00,0.28893760439041216,0.09036027777790424,0.04459638888891959,0.13495666666682382,75.135938,75.4375,0.290625000000006,0.689798999999766,67.5736853479088,4897.650904965004,4897.939842569394,75.659375,75.135938,0.66955030832958,,0.512123000000429,0.139713999999913,0.593235504652827,1.52223514674302
EV165,12/15/2022 15:52:00,12/15/2022 16:12:00,0.07145768710688571,0.30620055555561976,0.01325388888886891,0.31945444444448867,74.948438,74.564063,0.604686999999998,0.831435999998575,70.152701141839,4897.939842569394,4898.011300256501,74.948438,74.414063,0.9585108640078036,,0.137216999999509,0.672107999999753,1.48685088175961,5.17738904795991
EV165,12/15/2022 16:43:00,12/15/2022 18:08:00,0.6524397518496698,1.2827672222223327,0.11569833333334144,1.3984655555556742,74.809375,73.284375,1.559375,4.53352900000027,73.3357778636703,4898.011300256501,4898.663740008351,74.809375,73.284375,0.9172676560579504,,1.28366099999948,3.22350700000015,2.03752941452868,52.0445603923089
EV165,12/16/2022 09:19:00,12/16/2022 09:30:00,0,0.17355027777773557,0,0.17355027777773557,73.925,74.448438,0,0.549527000001035,77.3620703743436,4898.663740008351,4898.663740008351,74.448438,73.925,1,,,0.549527000000126,0.47534896206156,0.800823192555476
EV165,12/19/2022 10:07:00,12/19/2022 10:45:00,0,0.6198994444445134,0,0.6198994444445134,73.48125,72.248438,1.29218700000001,2.39020900000105,71.4471080010503,4898.663740008351,4898.663740008351,73.48125,72.248438,1,,,2.39021000000002,,
EV165,12/24/2022 23:16:00,12/24/2022 23:18:00,0,0.03148083333326212,0,0.03148083333326212,73.389063,73.389063,0,0.0731869999999617,72.4433243093404,4898.663740008351,4898.663740008351,73.389063,73.389063,1,,0,0.0730349999998907,,
EV165,12/30/2022 03:38:00,12/30/2022 09:00:00,0.183304501710154,5.328475555555656,0.03270611111111066,5.361181666666766,73.203125,73.564063,0.0234370000000013,1.30457500000011,58.8927101498318,4898.663740008351,4898.847044510061,73.564063,73.203125,0.9938994585252612,,0.344429000000673,0.932791000000179,4.7584249721139,41.6987312842997
EV165,01/05/2023 07:54:27,01/05/2023 08:50:00,0,0.8961316666667472,0,0.8961316666667472,72.410938,72.667188,0.943750000000008,2.69338699999935,82.727691081847,4898.847044510061,4898.847044510061,72.9,71.746875,1,,,2.69338799999969,,
EV165,01/05/2023 14:22:00,01/05/2023 14:37:00,0,0.23934527777771564,0,0.23934527777771564,72.05,72.329688,0.0234370000000013,1.24301600000035,82.4341817012699,4898.847044510061,4898.847044510061,72.353125,72.05,1,,,1.24301600000035,,
EV165,01/06/2023 08:02:00,01/06/2023 08:04:00,0,0.01770666666675424,0,0.01770666666675424,71.770313,71.770313,0,0.186558999999761,83.1308157593473,4898.847044510061,4898.847044510061,71.770313,71.770313,1,,,0.186558999999761,,
EV165,01/17/2023 00:45:00,01/17/2023 01:22:00,0,0.533519722222195,0,0.533519722222195,71.723438,70.932813,0.942187000000004,1.47834800000055,83.7870652343477,4898.847044510061,4898.847044510061,71.864063,70.932813,1,,,1.4783480000001,,
EV165,01/20/2023 00:24:00,01/20/2023 01:54:00,15.851179735344886,0.4694044444444216,1.008807499999989,1.4782119444444106,71.001563,63.364063,7.97499999999999,,47.0183446493242,4898.856365077945,4914.70754481329,71.339063,63.364063,0.3175488103776948,,,,13.4233710099237,27.0087687902649
EV165,01/20/2023 11:49:00,01/20/2023 11:53:00,0.08077825499094615,0.03582999999991898,0.01064999999999827,0.04647999999991725,62.95625,62.689063,0.278125000000003,,36.4714780868174,4914.70754481329,4914.788323068281,62.95625,62.689063,0.7708691910495432,,,,0,0
EV165,01/23/2023 09:42:00,01/23/2023 14:18:00,0,4.592572222222316,0.00127916666662031,4.593851388888936,,,,,36.0318079840081,4914.788323068281,4914.788323068281,,,0.9997215480958496,,,,0,0
EV165,01/24/2023 06:01:00,01/24/2023 09:49:00,0,3.78778694444452,0,3.78778694444452,,,,,33.8528684560414,4914.788323068281,4914.788323068281,,,1,,,,0,0
EV165,01/30/2023 06:23:00,01/30/2023 15:07:00,23.264137437366117,5.950378055555575,0.8051172222222363,6.755495277777811,24.346875,71.654688,40.50625,170.826238000001,23.445838339544,4914.788323068281,4938.052460505647,94.498438,8.23125,0.8808204004122884,,63.3917149999997,107.410358,18.6609344520108,55.9972261989978
EV165,01/31/2023 08:15:00,01/31/2023 11:51:00,0,3.584017222222201,0,3.584017222222201,,,,,33.4061033364741,4938.052460505647,4938.052460505647,,,1,,,,0,0
EV165,01/31/2023 12:57:00,01/31/2023 13:30:00,0.03728227153351327,0.4954369444443501,0.01611472222225529,0.5115516666666053,36.817188,36.584375,0.442189999999989,2.57736199999999,39.3763864771764,4938.052460505647,4938.089742777181,36.909375,36.584375,0.968498348705884,,0.532222999998339,2.00000099999988,0.649829992841804,0.649829992841804
EV165,02/01/2023 06:01:54,02/01/2023 06:20:00,0,0.2898861111112865,0,0.2898861111112865,35.25625,32.870313,2.409375,,15.3111331729881,4938.089742777181,4938.089742777181,35.25625,32.870313,1,,,,0,0
EV165,02/01/2023 07:06:00,02/01/2023 11:35:00,23.21753521931987,1.8066466666667793,0.8869216666666944,2.6935683333334737,32.03125,89.771875,29.610938,115.103629000001,25.7901836657513,4938.089742777181,4961.3072779965005,94.56875,15.171875,0.6707261309502148,,70.708290999999,44.372312,21.5350845638676,52.4639847043267
EV165,02/01/2023 12:55:00,02/01/2023 13:03:00,0.04038912749456358,0.11569638888886402,0,0.11569638888886402,90.83125,90.714063,0.140625,1.09735499999988,45.0174533928943,4961.3072779965005,4961.347667123995,90.854688,90.714063,1,,0,0.955566999999974,0,0
EV165,02/02/2023 06:20:00,02/02/2023 06:24:00,0.0932056788369664,0.03674194444442946,0.01314222222219996,0.04988416666662942,89.80625,89.46875,0.465625000000003,,23.7121132943093,4961.347667123995,4961.440872802832,89.80625,89.46875,0.736545218645667,,,,3.52764853256979,7.05529706513958
EV165,02/02/2023 10:00:00,02/02/2023 13:03:00,0,3.046228333333488,0,3.046228333333488,,,,,43.0704096633423,4961.440872802832,4961.440872802832,,,1,,,,0,0
EV165,02/03/2023 06:04:00,02/03/2023 10:17:00,23.58103674540598,1.8892505555556909,0.704112777777766,2.593363333333457,66.495313,88.932813,32.537499,123.307785999999,12.1445444233644,4961.440872802832,4985.021909548238,94.603125,45.385938,0.728494357605992,,69.1981240000005,53.9258110000001,21.091720805851,55.7601115734113
EV165,02/07/2023 07:44:00,02/07/2023 07:55:00,0.05281655133967433,0.16490972222231903,0.00277861111112542,0.16768833333344446,91.203125,90.329688,0.896874999999994,5.89959699999963,43.570222407822,4985.021909548238,4985.074726099578,91.203125,90.329688,0.9834299079972354,,0.101400000001377,5.24838100000034,0.960764137437366,1.92152827487473
EV165,02/14/2023 11:54:00,02/14/2023 12:13:00,0.14912908613769105,0.18581083333322113,0.02900861111106678,0.2148194444442879,89.445313,88.082813,1.64218700000001,5.24335999999857,60.3495839843327,4985.074726099578,4985.223855185715,89.445313,87.967188,0.8649628240771753,,1.07008600000154,3.69719299999997,1.28008679312813,5.12034717251253
EV165,02/14/2023 13:24:00,02/14/2023 13:36:00,0,0.19325194444445515,0,0.19325194444445515,87.839063,87.314063,0.53593699999999,4.04341399999976,72.9495739043408,4985.223855185715,4985.223855185715,87.85,87.314063,1,,,4.04341400000021,0,0
EV165,02/15/2023 06:35:00,02/15/2023 06:53:00,0,0.29377722222227476,0,0.29377722222227476,86.895313,86.965625,0.0812499999999971,1.15854900000159,74.2257447584041,4985.223855185715,4985.223855185715,87.046875,86.895313,1,,,1.15854899999977,,
EV165,02/15/2023 12:10:00,02/15/2023 12:28:00,0.12738109440851986,0.1848597222221997,0.0475705555555237,0.2324302777777234,85.964063,86.429688,0.570312999999999,0.965206999999282,61.3339581968333,4985.223855185715,4985.351236280124,86.429688,85.73125,0.7953340846539101,,0.359116999999969,0.604315000000042,0,0
EV165,02/15/2023 15:06:00,02/15/2023 16:33:00,0,1.203761388888779,0,1.203761388888779,86.325,84.520313,1.94374999999999,4.66303700000026,77.6056441231466,4985.351236280124,4985.351236280124,86.464063,84.520313,1,,,4.66303800000014,0,0
EV165,02/15/2023 17:00:00,02/15/2023 17:07:00,0.28272389246740204,0.07090833333336377,0.03620611111108474,0.10711444444444852,84.635938,84.823438,0.303125000000009,0.99811199999931,68.5058274593379,4985.351236280124,4985.633960172591,85.067188,84.635938,0.6619866601664365,,0.68246100000033,0.283535999999913,6.60790980672871,9.02156406585541
EV165,02/16/2023 02:26:00,02/16/2023 05:27:00,15.319907365983454,1.978908055555621,0.9238119444444236,2.902720000000045,84.729688,69.814063,15.696875,62.0717910000003,56.7571971523598,4985.633960172591,5000.953867538575,84.753125,69.721875,0.6817426605237813,,43.8461160000006,18.2236499999999,5.76574276446143,27.9807179198481
EV165,02/16/2023 05:57:00,02/16/2023 20:31:00,56.83993043128157,7.31582666666668,4.791531944444387,12.107358611111067,69.395313,92.146875,105.720313,279.539798,45.5570971424747,5000.953867538575,5057.793797969856,92.170313,34.057813,0.604246301910382,,201.499823,77.853705,6.3105149992029,25.6274603192357
EV165,02/17/2023 00:32:00,02/17/2023 03:30:00,0,2.964079722222209,0,2.964079722222209,96.326563,93.253125,3.282813,,82.8681029013357,5057.793797969856,5057.793797969856,96.535938,93.253125,1,,,,3.20552970651396,3.20552970651396
EV165,02/17/2023 05:10:00,02/17/2023 15:18:00,72.40217194086472,4.384772222222182,5.063055555555536,9.447827777777718,92.51875,76.03125,59.150001,255.100952000001,33.4072508870364,5057.793797969856,5130.195969910721,92.682813,65.971875,0.46410374165960416,,208.684939999999,46.4128949999999,8.88642334562526,29.6550644237652
EV165,02/17/2023 16:16:00,02/17/2023 22:55:00,0.7176837270344549,4.997521388888913,0.1312333333333413,5.128754722222254,74.623438,95.75625,9.05781300000001,32.0470760000007,76.6096907551171,5130.276748165712,5130.994431892746,95.75625,65.704688,0.9744122422613186,,2.18528700000024,29.6624969999998,2.15233628073392,34.300062012845
EV165,02/18/2023 01:03:00,02/18/2023 01:15:00,0,0.18580833333339797,0,0.18580833333339797,99.760938,99.901563,0,0.886510000000271,82.686441114847,5130.994431892746,5130.994431892746,99.901563,99.760938,1,,,0.886512999999923,4.64015151515151,11.6566750178955
EV165,02/18/2023 02:15:00,02/18/2023 03:10:00,0,0.9066247222222046,0,0.9066247222222046,99.435938,99.4125,0.256250000000008,2.9150239999999,82.4027503040638,5130.994431892746,5130.994431892746,99.66875,99.4125,1,,,2.91502100000025,2.07320978657716,6.44125836365625
EV165,02/18/2023 04:23:00,02/18/2023 04:25:00,0,0.02559055555559553,0,0.02559055555559553,98.421875,98.421875,0.0234379999999987,0.0188370000014402,,5130.994431892746,5130.994431892746,98.421875,98.421875,1,,,0.0188370000000759,1.13300823192555,1.13300823192555
EV165,02/18/2023 16:58:00,02/18/2023 17:08:00,0.17398393382700306,0.13859694444442994,0.02411888888889279,0.1627158333333227,98.492188,98.434375,0.115624999999994,1.65188099999978,87.0753438537248,5130.994431892746,5131.168415826573,98.55,98.434375,0.8517729443115388,,0.524536000000808,1.10101099999974,1.97558756859938,8.33818002863278
EV165,02/18/2023 19:30:00,02/18/2023 19:37:00,0,0.1072263888888756,0,0.1072263888888756,97.992188,98.084375,0.0359380000000016,0.566548999999213,80.1495681443454,5131.177736394457,5131.177736394457,98.120313,97.992188,1,,0,0.512214999999742,0.149501908852303,0.448505726556908
EV165,02/18/2023 22:03:00,02/18/2023 22:07:00,0,0.05837777777765041,0,0.05837777777765041,97.759375,97.898438,0,0.258631000000605,79.2495688643448,5131.196377530224,5131.196377530224,97.898438,97.759375,1,,0,0.224956999999904,0.601735862562634,0.662133142448103
EV165,02/18/2023 22:50:00,02/18/2023 23:11:00,0,0.3406297222222747,0,0.3406297222222747,97.653125,97.885938,0.0343749999999972,1.42790599999898,78.891345466713,5131.211911810029,5131.211911810029,97.909375,97.653125,1,,0,1.39598899999964,0.617841803865426,1.04688618468146
EV165,02/18/2023 23:35:00,02/18/2023 23:39:00,0.09941939075815752,0.0395680555556055,0.01992277777776507,0.05949083333337057,97.11875,97.210938,0.0812499999999972,0.493216999999277,79.1183189693447,5131.227446089835,5131.326865480593,97.210938,97.10625,0.6651118052738779,,0.212499999999636,0.193870999999945,2.07084377236936,3.5198192555476
EV165,02/20/2023 06:14:00,02/20/2023 13:07:00,53.733074470094834,2.7616302777777264,3.4977475000000595,6.259377777777786,97.210938,78.442188,35.945313,159.763452000001,47.2244285552535,5131.326865480593,5185.059939950688,97.257813,78.442188,0.44119885008093646,,137.639755,21.951634,9.23455684358124,35.5650504180585
