Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV060,07/08/2021 17:32:40,07/08/2021 17:35:06,0.00674164243880083,0.6333333333333333,0.04027777777777778,0.6736111111111112,,,0.0377106831747511,0.0791924346669774,88.97,73.1082974653814,17179.029865584987,17179.036607227426,0.9402061855670102,,0.166304040603571,1.28314238596596,0.05201609475662133,388.499999094459,3.36415854170947,8.65935276589669
EV060,07/08/2021 18:13:06,07/08/2021 18:16:20,0.0090107176372929,0.015555555555555555,0.05388888888888889,0.06944444444444445,,,0.0584428226226379,0.12272992750754,88.97,73.1048452608012,17179.142506383156,17179.15151710079,0.22399999999999998,,0.167209193256265,1.52838982840213,0.08236323620058857,385.327094990236,10.7162304425148,27.8107368566603
EV060,07/12/2021 13:34:01,07/12/2021 14:13:13,5.64702786626206,0.17194444444444443,0.49083333333333334,0.6627777777777778,,,12.5626007971827,26.3814616740836,68.684,72.6359408384066,17179.154139823433,17185.52963184424,0.2594300083822296,,11.6939531102544,13.1250201945637,6.439253944464328,385.856517080478,14.2280528995711,36.8556239723261
EV060,07/29/2021 21:10:33,07/29/2021 21:25:10,2.28187662779799,0.006944444444444444,0.24333333333333335,0.25027777777777777,,,8,16.8,105.314,70.5077308963684,17186.983146192728,17189.265022820524,0.02774694783573807,,9.36755532047644,16.0851377952756,3.9182368716694502,380.50003151067,26.2156897061456,68.8979961501275
EV060,08/04/2021 15:16:38,08/04/2021 15:29:42,3.51794470282565,0.0025,0.2175,0.22,,,5.19978246121818,10.9195431685582,64.976,69.80000003282,17189.5310387338,17193.048983436624,0.011363636363636364,,16.1551258968187,16.6238094527957,3.6200054183567962,380.499937460994,17.2682269287419,45.3829954453334
EV060,08/19/2021 13:23:30,08/19/2021 13:38:44,2.51877466575142,0.029722222222222223,0.2536111111111111,0.2833333333333333,,,3.99984620609634,8.39967703280231,65.444,69.8,17194.191077113745,17196.709851779495,0.10490196078431373,,9.92145935300477,14.7368586206554,3.7412666278931037,375.999988460356,14.2702083250554,37.9526828803614
EV060,08/30/2021 15:16:40,08/30/2021 15:34:31,3.79036427264683,0.06027777777777778,0.2972222222222222,0.3575,,,0,,66.74,78.7980489724293,17196.801081682977,17200.591445955622,0.1686091686091686,,12.7414697424142,12.9201575300247,3.843520962578541,391.000015386789,15.0634441787324,38.525431166112
EV060,09/29/2021 15:15:03,09/29/2021 15:46:12,5.2337851453986,0.009722222222222222,0.37222222222222223,0.3819444444444444,,,2,4.2,55.94,58.0980351754294,17202.76599336045,17208.032082119214,0.025454545454545455,,12.5336557488514,20.3791078849519,7.564612662053607,388.000001802237,17.3268671778175,44.6663979219223
EV060,09/29/2021 19:20:50,09/29/2021 19:27:04,0.0226654925133558,0.1425,0.10361111111111111,0.24611111111111111,,,0.0139927297769589,0.0293847325316136,79.88,61.0988824949611,17208.110037381695,17208.13270287421,0.5790067720090293,,0.218207273013013,0.405243565079933,0.04209321313528991,385.999162054737,6.93886277924031,17.9763674674929
EV060,09/29/2021 20:06:20,09/29/2021 20:08:33,0.0340200131393982,0.03027777777777778,0.03666666666666667,0.06694444444444445,,,0,0,82.904,61.529293455533,17208.17217450092,17208.20619451406,0.45228215767634855,,0.921278856155863,2.03965590948859,0.07531826011095204,387.499999754315,3.80284137902784,9.813784210165
EV060,09/30/2021 16:49:44,09/30/2021 17:02:21,3.63481131522238,0.0019444444444444444,0.21,0.21194444444444444,,,4.8,10.08,70.844,73.399928627685,17208.23431162014,17211.869122935364,0.009174311926605505,,17.2871992448512,17.1167587538774,3.5989744889843314,387.999999998004,22.923968573342,59.0823932305668
EV060,10/12/2021 20:18:33,10/12/2021 20:30:23,3.728227153424,0.005277777777777778,0.19694444444444445,0.20222222222222222,,,5.20002342241071,10.9200491870625,67.13607038,68.0000000701419,17211.900401654344,17215.628628807768,0.0260989010989011,,18.9053644933655,19.0070736896524,3.748284704823828,386.499999998237,18.7162045442973,48.4248500501491
EV060,10/20/2021 19:50:48,10/20/2021 20:05:16,3.73148509098515,13.003333333333334,0.24083333333333334,13.244166666666667,,,8.70090053192014,18.2718911170323,63.086,66.2006333593682,17215.628628807768,17219.36011389875,0.9818158937897188,,15.4773288009904,16.943757829277,4.085031913624434,383.000000004396,30.9461374637338,80.7993145257928
EV060,11/01/2021 13:07:40,11/01/2021 13:09:53,,0.23916666666666667,0.03666666666666667,0.2758333333333333,,,0.0001588813604556,0.00033365085695676,57.02,,17219.667541557308,17219.667541557308,0.8670694864048338,,,0.0724846521315517,0.0026753481542790103,370.999966466367,1.35467702241251,3.65142087562782
EV060,11/08/2021 13:48:17,11/08/2021 13:57:34,0.0113418933237261,0.2022222222222222,0.09055555555555556,0.2927777777777778,,,0.14764743513534,0.310059613784215,43.79,,17219.697190866842,17219.716569500528,0.6907020872865274,,0.125247901743281,0.508851883127535,0.04800690219120336,370.307969693252,2.44015214963926,6.5895596153338
EV060,11/08/2021 15:27:45,11/08/2021 15:30:54,0.0206484248655289,0.07194444444444445,0.0525,0.12444444444444444,,,0.27553882236311,0.578631526962531,43.628,,17219.74283172317,17219.76348014804,0.5781250000000001,,0.393303330776802,1.39750507038893,0.07336901868090352,370.5,4.75665900829058,12.8384858523363
EV060,11/12/2021 17:57:14,11/12/2021 18:31:34,3.36242619286567,0.2647222222222222,0.4655555555555555,0.7302777777777778,,,11.2587482249745,23.6433712724465,60.962,,17219.791815795757,17223.52004294918,0.3624952453404336,,6.06663270422969,5.92605328630796,3.812718287699833,368.534878659227,10.4998548542999,28.5993445173884
EV060,01/20/2022 20:31:37,01/20/2022 20:34:54,,0.7294444444444445,0.05472222222222222,0.7841666666666667,,,0,0,56.57,,17223.52004294918,17223.52004294918,0.9302160821820759,,,0.0823395930267239,0.004505805471049073,367.56734799109,2.52447649082167,6.86806514403143
