Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV156,01/11/2023 07:17:00,01/11/2023 09:38:00,14.79484808717052,1.1041316666668308,1.208634722222229,2.3127663888890595,96.8625,87.873438,9.77031200000002,38.8210320000007,59.1667277877605,1822.2083264982505,1837.003174585421,97.10625,87.873438,0.4774073473098171,,31.6102209999999,7.14039300000013,7.02594909986244,25.4060045583791
EV156,01/11/2023 14:26:00,01/12/2023 00:44:00,77.233332960511,4.12874249999993,5.668098055555561,9.796840555555493,86.929688,57.173438,50.05625,201.386535,52.2911415259772,1837.003174585421,1914.236507545932,87.384375,57.173438,0.4214361228588788,,173.162824,28.0662820000002,7.87930802817989,26.1285340486559
EV156,01/12/2023 01:56:00,01/12/2023 08:43:00,0.9817671051055186,4.036885833333258,0.15162972222223914,4.188515555555497,57.478125,97.059375,3.33906299999999,12.2429970000003,72.7939233439297,1914.236507545932,1915.2182746510375,97.257813,54.93125,0.9637986966477604,,2.16907700000002,9.97728499999994,0.850153823404983,19.2823908375089
EV156,01/12/2023 10:54:00,01/12/2023 13:49:00,19.389888053766526,1.287078055555412,1.5596455555555764,2.8467236111109884,100,87.546875,12.5,53.1604799999996,45.5048212699789,1915.2182746510375,1934.608162704804,100,87.546875,0.4521261040347732,,42.9729620000003,10.0573990000003,8.34777907699415,22.7049036750378
EV156,01/12/2023 14:23:00,01/12/2023 20:24:00,37.08343337409519,2.8796313888889244,2.9821766666666747,5.861808055555599,86.371875,58.796875,33.48125,134.890186,45.0466200362277,1934.608162704804,1971.6915960788992,86.40625,58.759375,0.4912531017046386,,102.454459,32.4161979999999,7.24423112101674,48.1645937723694
EV156,01/12/2023 21:05:00,01/12/2023 21:39:00,0,0.5518083333333834,0,0.5518083333333834,57.507813,57.046875,0.564062999999997,0,76.9754635407719,1971.6915960788992,1971.6915960788992,57.507813,57.046875,1,,,0,,
EV156,01/12/2023 22:19:00,01/13/2023 01:25:00,0.2485484768951665,2.085669444444534,0.07408055555556814,2.159750000000102,57.545313,92.717188,3.870313,14.9434570000003,71.5234317525716,1971.6915960788992,1971.9401445557944,92.764063,54.846875,0.9656994765340596,,0.685355000000072,14.178046,,
EV156,01/13/2023 07:09:00,01/14/2023 04:05:00,113.44995352143428,10.111779999999952,8.233175000000003,18.344954999999956,94.754688,92.751563,124.35156,465.553361,46.8959233515557,1971.9401445557944,2085.3900980772287,94.953125,12.248438,0.5512022242627457,,353.058357,112.412942,9.08491675202806,52.467340730136
EV156,01/14/2023 14:02:00,01/14/2023 19:50:00,37.17974590889253,1.8878197222221615,3.025283333333334,4.913103055555496,95.615625,93.321875,27.546874,113.901546,42.1824023854813,2085.3900980772287,2122.569843986121,95.8375,78.942188,0.3842418326819967,,95.5445679999993,18.333983,8.97876988460918,27.3879301131393
EV156,01/15/2023 15:15:00,01/15/2023 15:43:00,0.2174799172830717,0.4319622222222961,0.01658805555555886,0.44855027777785494,96.873438,96.570313,0.584374000000011,2.9307630000003,76.7070708983432,2122.569843986121,2122.7873239034043,97.11875,96.570313,0.9630185145849488,,0.334649000000354,2.30395499999986,7.27515599079945,21.6065682663247
EV156,01/16/2023 07:29:00,01/16/2023 15:39:00,52.84762052115639,4.116055833333348,3.9561647222222263,8.072220555555575,96.104688,37.81875,58.724998,237.019899,46.801887721898,2122.7873239034043,2175.6349444245607,96.221875,37.81875,0.5099037873166807,,164.29333,72.7055690000002,7.49996728721844,28.948192555476
EV156,01/16/2023 17:24:00,01/16/2023 19:26:00,0,2.01981305555546,0,2.01981305555546,35.94375,35.664063,1.210937,,78.3559616246851,2175.6349444245607,2175.6349444245607,36.875,35.664063,1,,,,1.5105092760296,7.60782063996262
EV156,01/16/2023 23:02:00,01/16/2023 23:11:00,0,0.1474877777778829,0,0.1474877777778829,34.453125,34.871875,0,1.03560599999946,85.3567068357773,2175.6349444245607,2175.6349444245607,34.871875,34.453125,1,,,1.03560900000002,1.01288475304223,1.96850393700787
EV156,01/17/2023 00:12:00,01/17/2023 03:08:00,0.40389127495382127,0.3718027777777024,0.10116944444443732,0.47297222222213975,34.057813,95.06875,0.0687500000000156,2.40067100000033,67.3717766424407,2175.6349444245607,2176.0388356995145,95.126563,34.057813,0.7860985493627546,,0.882128999999622,1.49773800000003,0.757012286880979,3.75693450250537
EV156,01/17/2023 07:54:00,01/17/2023 08:03:00,0.1926250695937597,0.10427805555559644,0.00313972222221536,0.1074177777778118,,,,0.932733999999982,82.3272449736325,2176.0388356995145,2176.2314607691083,,,0.9707709255658804,,0.0276429999994434,0.584590999999818,3.2402022190408,5.83504831782391
EV156,01/17/2023 14:57:00,01/17/2023 23:58:00,37.54946176827343,5.435163333333321,3.4333502777777767,8.868513611111098,98.29375,63.864063,34.59375,155.721523,52.7252798121292,2176.2314607691083,2213.7809225373817,98.3875,63.864063,0.6128606857550251,,113.188453,42.3389459999999,6.29002969293939,22.0025047472759
EV156,01/18/2023 01:34:00,01/18/2023 01:52:00,0,0.2982547222221683,0,0.2982547222221683,63.11875,63.30625,0.290624999999999,1.47718400000031,73.2811525864462,2213.7809225373817,2213.7809225373817,63.596875,63.11875,1,,,1.47718399999985,2.04858625626342,11.1052702219041
EV156,01/18/2023 04:24:00,01/18/2023 07:18:00,0.24854847689493909,0.20328249999988657,0.04215194444445558,0.24543444444434215,62.6875,97.0375,0.220313000000011,1.83270799999991,75.7064501904598,2213.7809225373817,2214.0294710142766,97.153125,62.6875,0.8282557913177728,,0.546830000000227,1.17637599999989,0.774856937756231,3.69318181818182
EV156,01/18/2023 09:40:00,01/18/2023 19:35:00,71.13768156466222,4.600861111111158,5.145919444444431,9.746780555555588,100,37.759375,62.240625,254.014399,45.6939929267345,2214.0294710142766,2285.167152578939,100,37.759375,0.4720390579111482,,205.714391,47.959711,8.4469209539845,28.3140214273642
EV156,01/18/2023 20:01:00,01/18/2023 20:19:00,0.02174799172826169,0.29477972222218796,0,0.29477972222218796,35.93125,36.467188,0.0125000000000028,1.78769699999975,70.3124436611038,2285.167152578939,2285.188900570667,36.479688,35.93125,1,,0,1.7227670000002,,
EV156,01/19/2023 00:42:00,01/19/2023 10:53:00,0.3883569951485697,7.784837222222222,0.09783611111112124,7.882673333333344,35.721875,93.951563,2.45468600000004,19.9470799999999,76.8508148591774,2285.188900570667,2285.5772575658157,96.3375,35.721875,0.9875884605420088,,0.777004000000488,19.05413,,
EV156,01/19/2023 12:12:00,01/19/2023 21:47:00,42.147608590829805,5.005811111111143,3.5577836111111196,8.563594722222263,93.171875,91.995313,38.21875,145.194551000001,52.7737760479731,2285.5772575658157,2327.7248661566455,93.473438,56.814063,0.5845455411523877,,113.771178,31.3632750000002,6.17270901089615,28.2692820801519
EV156,01/19/2023 22:39:00,01/19/2023 22:40:00,0,0.01389249999999719,0,0.01389249999999719,,,0,0,,2327.7248661566455,2327.7248661566455,,,1,,,0,0,0
EV156,01/20/2023 05:40:00,01/20/2023 18:47:00,90.97806435417124,5.810048055555512,6.715432222222233,12.525480277777746,95.021875,32.671875,93.406249,361.84747,38.1987325998143,2327.7248661566455,2418.7029305108167,95.034375,32.671875,0.4638583053668201,,277.819450999999,84.0162930000001,8.07216491617913,37.3613093285214
EV156,01/20/2023 22:09:00,01/20/2023 22:24:00,0.19883878151586032,0.2116736111111095,0.01292083333333948,0.22459444444444895,31.215625,30.83125,0.931249999999999,0.750850000000355,74.6760148308803,2418.7029305108167,2418.9017692923326,31.215625,30.50625,0.9424703787072732,,0.159128999999666,0.354342000000088,,
EV156,01/21/2023 04:41:00,01/21/2023 08:38:00,0.39146385110962,1.4799697222223358,0.10061277777779765,1.5805825000001337,31.367188,96.43125,2.03749999999999,3.73707899999954,77.6463303510172,2418.9017692923326,2419.293233143442,96.465625,30.4125,0.9363444946544776,,1.05271799999991,2.6837059999998,,
EV156,01/21/2023 13:08:00,01/21/2023 20:32:00,36.50245068798222,4.229328333333456,2.764495277777798,6.993823611111253,99.598438,77.673438,37.479687,167.063819,38.3141095312643,2419.293233143442,2455.7956838314244,99.773438,77.673438,0.6047233342594203,,102.939957000001,64.0459059999998,7.57187215512757,44.3271304954068
EV156,01/22/2023 01:17:00,01/22/2023 01:34:00,0.45049411437230447,0.17491194444448863,0.10322388888891965,0.2781358333334083,76.451563,77.05625,0.465625000000003,1.74940599999991,74.4226196009042,2455.7956838314244,2456.2461779457967,77.05625,76.090625,0.628872383497661,,0.858655999999428,0.880912999999964,,
EV156,01/26/2023 07:12:00,01/26/2023 07:24:00,0,0.19038833333343064,0,0.19038833333343064,76.532813,76.648438,0.0125000000000028,1.04763600000024,78.9683190893446,2456.2461779457967,2456.2461779457967,76.660938,76.532813,1,,,1.04763600000024,,
EV156,01/28/2023 09:09:00,01/28/2023 09:22:00,0,0.2010786111111429,0,0.2010786111111429,76.20625,76.253125,0.0234379999999987,1.16174000000046,82.0001916638466,2456.2461779457967,2456.2461779457967,76.276563,76.20625,1,,,1.16174000000001,,
EV156,01/30/2023 23:39:00,01/30/2023 23:52:00,0,0.20241555555548985,0,0.20241555555548985,75.7875,75.915625,0,0.729870000000119,75.3293796928038,2456.2461779457967,2456.2461779457967,75.915625,75.7875,1,,,0.729870000000119,,
EV156,02/07/2023 05:20:20,02/07/2023 05:27:00,0.04970969537862402,0.08730194444444805,0.01394805555554512,0.10124999999999318,75.36875,75.554688,0,0.470956000000115,78.4845694763443,2456.2461779457967,2456.2958876411753,75.554688,75.36875,0.8622414266118907,,0.104550000000017,0.349912000000131,,
EV156,02/08/2023 11:50:00,02/08/2023 11:59:00,0,0.14695638888883877,0,0.14695638888883877,75.19375,75.403125,0,0.896797000000333,68.9799342229097,2456.2958876411753,2456.2958876411753,75.403125,75.19375,1,,,0.896795999999995,1.79709869362921,3.03887795275591
EV156,02/10/2023 09:31:00,02/10/2023 09:32:00,0,0.00583472222217551,0,0.00583472222217551,,,0,0.00074300000051152,,2456.2958876411753,2456.2958876411753,,,1,,,0.00074300000005678,,
EV156,02/14/2023 05:53:00,02/14/2023 06:19:00,0,0.4220686111110581,0,0.4220686111110581,74.960938,74.798438,0.314061999999993,2.76027599999998,85.1406699206947,2456.2958876411753,2456.2958876411753,75.1125,74.798438,1,,,2.76027500000009,,
EV156,02/20/2023 05:35:00,02/20/2023 05:37:00,0,0.02597583333351849,0,0.02597583333351849,74.203125,74.203125,0,0.275330999999824,82.680816119347,2456.2958876411753,2456.2958876411753,74.203125,74.203125,1,,,0.275331000000278,,
EV156,03/02/2023 01:06:43,03/02/2023 07:09:00,15.32301422194405,5.041796111111125,0.9813188888888932,6.023115000000018,73.796875,56.128125,18.134375,68.0741829999997,46.596936146672,2456.2958876411753,2471.6189018631194,74.2625,56.128125,0.8370745222548648,,25.6520860000001,42.4200559999999,10.733393165317,36.8311563593613
EV156,03/03/2023 06:47:00,03/03/2023 06:48:00,0,0.01389277777775532,0,0.01389277777775532,,,0,0,,2471.6189018631194,2471.6189018631194,,,1,,,0,0,0
EV156,03/03/2023 07:54:00,03/03/2023 08:10:00,0.35418157957519725,0.20197444444443136,0.04726250000001641,0.24923694444444777,53.875,54.575,0.257812999999999,1.56038400000034,72.7004669607692,2471.6779321263816,2472.032113705957,54.832813,53.875,0.810371210795554,,0.667515000000094,0.810754999999972,1.83908128316347,5.78359909379225
EV156,03/06/2023 02:37:00,03/06/2023 03:20:00,14.58047502584941,0.23286861111114376,0.46288722222220713,0.6957558333333509,52.9,39.610938,13.548437,,43.3264268711511,2472.032113705957,2486.6125887318062,52.9,39.610938,0.33469875487133954,,,,22.8146807954048,55.9569601029985
EV156,03/06/2023 09:12:00,03/06/2023 14:59:00,1.1029338662215196,2.992026944444433,0.23663166666671032,3.2286586111111433,38.051563,96.35,0.639061999999981,14.166577,77.1391538860101,2486.659191571224,2487.7621254374453,96.396875,37.8875,0.9267089850093276,,2.309663,11.7694590000001,2.29942383407132,41.060085351547
EV156,03/07/2023 07:23:00,03/07/2023 12:32:00,0.5561272170521079,4.937623055555605,0.07429861111114633,5.011921666666751,96.535938,92.6125,4.423438,16.7259480000002,82.7136566619368,2487.7621254374453,2488.3182526544974,96.629688,92.6125,0.9851756240315384,,0.698187999999391,15.8401559999998,,
EV156,03/07/2023 22:57:00,03/08/2023 00:00:00,14.965725165036474,0.6073227777778811,0.4275475000000313,1.0348702777779124,91.307813,85.39375,6.13593800000001,,63.0318186806502,2488.327573222381,2503.2932983874175,91.517188,85.39375,0.5868588467744313,,,,17.1525390409525,55.3127240043148
EV156,03/08/2023 07:08:00,03/08/2023 07:21:00,0,0.20266861111110757,0,0.20266861111110757,84.275,83.18125,1.09375,,48.2960221986107,2503.2932983874175,2503.2932983874175,84.275,83.18125,1,,,,,
EV156,03/08/2023 08:57:00,03/08/2023 14:06:00,0.10563310268025816,5.1186586111111865,0.02069972222221849,5.139358333333405,,,,,52.6893480604983,2503.2932983874175,2503.3989314900978,,,0.9959723138805164,,,,0.455775769506084,1.82310307802434
EV156,03/08/2023 14:48:00,03/08/2023 15:35:00,0.08077825499003666,0.7456016666667438,0.01878333333334581,0.7643850000000896,72.0375,71.992188,0.882812999999999,2.89566300000024,47.8152190118247,2503.408252057982,2503.489030312972,72.317188,71.782813,0.9754268682230244,,0.271321000000171,2.59568499999978,0.986768521832498,2.60043843951324
EV156,03/09/2023 06:17:00,03/09/2023 06:24:00,0.26097590074004984,0.06822999999997137,0.0456788888888866,0.11390888888885796,71.2,71.082813,0.349999999999994,3.76478599999973,38.6089763768188,2503.489030312972,2503.750006213712,71.432813,71.082813,0.5989874948788593,,2.21469400000024,1.53395200000023,2.65039668336912,7.29576771653543
EV156,03/09/2023 10:58:00,03/09/2023 13:40:00,0.6990425912672436,2.454472222222307,0.10311277777779536,2.5575850000001026,,,,37.0763509999997,46.0206480790604,2503.750006213712,2504.449048804979,,,0.959683538268409,,2.23558200000025,34.4607139999998,1.51657288233591,9.74185724121133
EV156,03/10/2023 11:42:00,03/10/2023 14:26:00,0,2.7230566666665936,0,2.7230566666665936,59.78125,55.985938,5.09531000000001,,39.8805214122143,2504.449048804979,2504.449048804979,59.78125,54.967188,1,,,,0.289523468657327,0.932802433786686
EV156,03/15/2023 07:18:29,03/15/2023 09:43:00,0,2.1021238888889684,0,2.1021238888889684,,,,,31.4756655512094,2504.449048804979,2504.449048804979,,,1,,,,0.373978465759962,2.0311381531854
EV156,03/15/2023 10:39:00,03/16/2023 03:52:00,16.758381676012505,1.8544569444444503,1.083270277777757,2.9377272222222075,39.448438,95.290625,9.59999999999999,44.4454829999995,67.5282226555907,2504.523613348047,2521.2819950240596,100,34.557813,0.6312556626825514,,30.322056,14.1364859999999,7.07824745854341,28.6719299913505
EV156,03/16/2023 11:05:00,03/16/2023 11:21:00,0.11184681460281354,0.2420180555556044,0.01383638888887617,0.2558544444444806,94.673438,94.521875,0.337500000000006,1.60750399999961,83.8701008822049,2521.337918431361,2521.4497652459636,94.859375,94.521875,0.9459208577794372,,0.177072999999837,1.26440600000024,2.3727183249821,5.17850751610594
EV156,03/16/2023 14:50:00,03/16/2023 15:05:00,0.09320567883560216,0.22842694444432257,0.0054188888888973,0.23384583333321984,94.184375,94.3125,0.104687999999996,1.34647799999948,79.6995685043451,2521.4497652459636,2521.542970924799,94.417188,94.184375,0.9768270881218756,,0.0508929999996326,1.06659900000022,7.6767925833963,24.8724952527241
EV156,03/16/2023 16:23:00,03/16/2023 16:41:00,0.00621371192210062,0.28580749999991895,0.00402944444442709,0.28983694444434605,93.7875,93.915625,0.151562999999996,1.40998900000159,83.4716243102299,2521.5647189165275,2521.5709326284496,94.04375,93.7875,0.986097547184152,,0.0831170000001293,1.32379900000024,9.94989278240078,11.9776756864909
EV156,03/17/2023 00:55:00,03/17/2023 03:25:00,0,2.48733694444445,0,2.48733694444445,93.567188,91.75,1.909375,,83.2049288757325,2521.5709326284496,2521.5709326284496,93.659375,91.75,1,,,,4.07013663469229,24.0403549520798
EV156,03/17/2023 04:55:00,03/17/2023 18:21:00,93.69034960828776,5.454452222222244,7.370708333333312,12.825160555555556,91.320313,31.298438,86.717188,341.081841000001,41.3810728889337,2521.5864669082557,2615.2768165165435,91.459375,31.298438,0.4252930946630141,,273.227914,67.7358139999997,9.09513760153524,76.5725668346854
EV156,03/17/2023 19:07:00,03/17/2023 21:51:00,0.33864729976949093,2.658562777777888,0.05718416666667281,2.715746944444561,29.248438,26.640625,4.914063,13.1530430000003,64.1656471079528,2615.289243940388,2615.6278912401576,30.657813,26.640625,0.978943484854636,,0.712969999999586,12.3895940000002,,
EV156,03/18/2023 18:32:00,03/18/2023 19:39:00,0.13048795037002492,1.085605555555503,0.01986611111112779,1.1054716666666309,25.895313,25.079688,1.315625,6.9345659999999,73.7891254715055,2615.6869215034194,2615.8174094537894,26.395313,25.079688,0.982029289659652,,0.317296000000169,6.39897100000007,4.01504256010285,16.4571409220154
EV156,03/20/2023 02:28:00,03/20/2023 03:15:00,0,0.02292305555556595,0,0.02292305555556595,28.46875,51.998438,0,0.003882999999405,73.8695731683414,2615.8174094537894,2615.8174094537894,51.998438,28.46875,1,,,0.0038830000003145,,
EV156,03/20/2023 04:12:00,03/20/2023 05:54:00,0.19262506959421444,0.4048986111112072,0.02597944444443101,0.4308780555556382,57.417188,90.878125,0.225000999999992,2.30400100000043,75.2262766284331,2615.8174094537894,2616.0100345233836,90.889063,57.417188,0.939705807456522,,0.364953000000241,1.84524299999975,0.765634463961236,2.26713493199714
EV156,03/20/2023 09:37:00,03/20/2023 18:22:00,57.299745113536574,4.0512388888889745,4.339459444444458,8.390698333333432,93.298438,63.0375,39.446876,170.931053,54.7181988246364,2616.069064786646,2673.3688099001824,93.415625,63.0375,0.4828249959594853,,142.555783,28.248012,14.3047662529208,90.5556543535751
EV156,03/21/2023 03:08:00,03/21/2023 08:19:00,0.6275849041603578,4.4715336111112265,0.12750861111109657,4.599042222222323,63.13125,79.10625,1.13750099999999,3.89542699999947,71.0083390442852,2673.4464812992123,2674.0740662033727,79.920313,63.05,0.9722749640142502,,1.48628000000008,2.21639099999993,0.942934439344814,2.49753937007874
EV156,03/21/2023 12:10:00,03/21/2023 19:55:00,42.11654003121657,3.310149444444278,3.288455000000027,6.598604444444305,79.792188,81.225,29.929686,114.797462,60.3663392900774,2674.105134762985,2716.2216747942016,81.225,50.410938,0.5016438661103952,,99.8297750000002,14.9105939999999,14.5505737502208,42.8608172025372
EV156,03/22/2023 04:26:00,03/23/2023 04:18:00,144.45326977948844,10.802624722222276,10.488806666666676,21.291431388888952,83.85625,80.80625,115.365624,448.086004999999,55.5947971142344,2716.299346193231,2860.7526159727195,84.392188,44.467188,0.5073695856756575,,358.481252,89.3504980000002,14.0883014495967,65.0970817923328
EV156,03/23/2023 06:08:00,03/23/2023 06:17:00,0.15844965402038724,0.10130611111117103,0.02425749999997606,0.1255636111111471,82.435938,82.75,0.0578129999999959,0.827715999999782,78.5089444568443,2860.796111956176,2860.9545616101964,82.807813,82.435938,0.8068110674317603,,0.286317000000054,0.40209700000014,6.11056440802381,11.4329816993756
EV156,03/23/2023 09:34:00,03/23/2023 11:08:00,0.13359480633152998,1.4352875000000722,0.02903638888889759,1.4643238888889698,82.051563,81.120313,2.245311,4.19462000000021,75.9550220813776,2860.985630169808,2861.1192249761393,82.621875,80.421875,0.9801707879593984,,0.312380000000303,3.82883900000024,1.11604479837748,6.52178744879901
EV156,03/23/2023 13:26:00,03/23/2023 21:51:00,59.44036887079528,3.440138055555508,4.556135833333286,7.996273888888794,81.003125,50.748438,47.039062,176.278673000001,47.6284661731791,2861.1378661119065,2920.578234982702,81.353125,43.453125,0.4302176367840207,,148.986572000001,27.2836279999997,15.2199378791236,56.9244359813688
EV156,03/23/2023 23:27:00,03/24/2023 00:50:00,0.27029646862365553,0.33353694444451776,0.06799166666667134,0.4015286111111891,50.88125,80.001563,0.564062999999997,1.45761099999982,66.281844863524,2920.6434789578857,2920.9137754265093,80.001563,50.576563,0.8306679405023931,,0.48144400000001,0.790246000000025,,
EV156,03/24/2023 05:15:00,03/24/2023 21:09:00,114.304338910762,6.30260722222215,8.808464166666624,15.111071388888774,83.123438,24.428125,93.045313,366.228486999998,46.2342722723804,2920.9293097063146,3035.2336486170766,83.484375,24.428125,0.4170853978531582,,301.970124,64.2532970000002,15.3170107242218,83.9455119601527
EV156,03/24/2023 22:18:00,03/25/2023 04:14:00,0.5592340730136129,2.5223211111110686,0.10441972222221808,2.6267408333332867,21.796875,100,1.175,5.29515100000026,67.7285553538829,3035.317533728028,3035.8767678010418,100,21.307813,0.9602474211017952,,1.13083200000074,3.95364800000016,,
EV156,03/25/2023 12:00:00,03/26/2023 00:04:00,95.10396907062704,4.551483055555536,7.109697777777768,11.661180833333304,99.81875,39.84375,72.53125,297.662039999999,45.3982989397897,3035.907836360654,3131.011805431281,99.925,39.84375,0.39031064869049903,,249.637678,47.8971829999996,18.1286210309138,30.807085992802
EV156,03/26/2023 05:54:00,03/26/2023 06:58:00,0.14602223017573124,0.507898611111159,0.04876472222218808,0.556663333333347,38.773438,50.489063,0.254688000000002,4.02679999999964,71.8254820616788,3131.0832631183885,3131.229285348564,50.489063,38.773438,0.9123981780330656,,0.570931000000201,3.27210800000012,,
EV156,03/26/2023 09:25:00,03/26/2023 11:51:00,0.31068559611867386,0.21131527777777137,0.05165444444443778,0.26296972222220916,55.6,100,0,2.11859000000004,74.7958734477093,3131.247926484331,3131.5586120804496,100,55.6,0.8035726546465687,,0.79540999999972,1.19152799999983,,
EV156,03/26/2023 20:49:00,03/26/2023 20:53:00,0,0.0495702777778888,0,0.0495702777778888,98.842188,98.853125,0,0.354871999999887,74.5808225993418,3131.5679326483337,3131.5679326483337,98.853125,98.842188,1,,0,0.330952000000252,,
EV156,03/27/2023 05:13:00,03/27/2023 05:48:00,1.6745953630797883,0.39667388888892674,0.13876055555553535,0.5354344444444621,98.701563,96.548438,2.22500099999999,6.47445899999911,68.0353732902467,3131.5679326483337,3133.2425280114135,98.714063,96.548438,0.740844921361931,,3.93449400000009,2.09058999999979,16.0839449697102,23.6600751610594
EV156,03/27/2023 08:26:00,03/27/2023 19:48:00,42.04508234410969,6.240436388888838,3.3793358333333288,9.619772222222169,96.78125,95.453125,29.95469,136.071975999999,54.6845732724388,3133.28602399487,3175.3311063389797,97.095313,71.398438,0.648709371150505,,112.778432999999,23.1770489999999,16.6982993596244,38.5871522806808
