Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV062,10/14/2021 22:37:02,10/14/2021 22:37:02,0,0.11333333333333333,0,0.11333333333333333,,,0,0,78.98,,4127.753638749702,4127.753638749702,1,,,,0,,,
EV062,10/15/2021 13:58:13,10/15/2021 14:06:06,1.59665875915197,0.05722222222222222,0.13111111111111112,0.18833333333333332,,,1.83511071107111,2.84442160216022,46.256,,4127.753638749702,4129.350297508854,0.30383480825958703,,12.1537784798959,11.7223769436491,1.5399850498091145,1572.7268621402,-2131.04580009005,-1355.00057345627
EV062,10/15/2021 20:50:56,10/15/2021 22:24:06,13.2757461362248,0.35527777777777775,0.9069444444444444,1.2622222222222221,,,18.8760683703518,29.2579059740453,81.494,,4143.3500556748595,4157.885307488794,0.2814700704225352,,12.1293367876156,34.5905479706845,14.703148111280123,1556.54915170848,-1380.7050760798,-891.550066197365
EV062,10/18/2021 13:47:54,10/18/2021 14:43:51,9.6543647862609,0.25666666666666665,0.6491666666666667,0.9058333333333333,,,17.8416145259759,27.6545025152626,46.286,,4159.940666507596,4170.355733072698,0.28334866605335784,,11.7324832272944,13.5117491971884,10.563944290344388,1547.66078665808,-1814.12965493333,-1168.44236420731
EV062,10/18/2021 20:49:57,10/18/2021 22:25:10,16.1556509981707,0.08333333333333333,1.0144444444444445,1.0977777777777777,,,21.1601640696503,32.798254307958,65.24602346,,4175.537083432753,4191.692734430924,0.07591093117408906,,11.7934428106522,12.7874711683767,16.189621606691915,1568.72162719338,-1951.22709012849,-1242.4399461243
EV062,10/19/2021 20:51:45,10/19/2021 21:58:37,9.26116086740731,0.3005555555555556,0.5719444444444444,0.8725,,,12.3310782034912,19.1131712154114,69.944,,4191.692734430924,4201.923078818837,0.34447628143903214,,11.8012304883627,17.105107215528,10.392733045265647,1565.77684482488,-1920.08567034634,-1225.3252036579
EV062,10/20/2021 13:46:10,10/20/2021 14:42:20,10.3205915967534,0.13027777777777777,0.76,0.8902777777777778,,,17.1562635178634,26.5922084526882,57.281,,4208.656167979003,4218.976759575757,0.14633385335413415,,6.97877706127385,7.94780876555913,10.604402089919867,1574.63540625175,-2032.76540055936,-1289.34899084155
EV062,10/20/2021 18:49:36,10/20/2021 20:03:52,9.18013730969685,0.36694444444444446,0.5505555555555556,0.9175,,,12.3151299623053,19.0884514415732,63.224,,4224.74968185795,4234.980303385716,0.39993944898577055,,11.7326484268172,59.6496319825552,10.377014845800526,1565.08109093461,-1454.93831590124,-935.930419292118
EV062,10/21/2021 13:38:00,10/21/2021 14:44:22,9.93336410405254,0.24583333333333332,0.7822222222222223,1.0280555555555555,,,16.7126509094705,25.9046089096793,52.380517595,,4240.90533285612,4251.513543664914,0.2391245609294785,,10.2251591189856,10.3772425286328,10.595463459645668,1566.39250552547,-1920.29790391099,-1222.57706927673
EV062,10/21/2021 20:44:27,10/21/2021 21:00:38,5.0188519983938,0.002777777777777778,0.26944444444444443,0.2722222222222222,,,5.56854185974667,8.63123988260734,64.202,,4257.060983854291,4262.079835852685,0.010204081632653062,,18.6086915981355,18.7590533782709,5.059405260777061,1554.9850061842,-2071.84160150886,-1332.3868675705
EV062,10/22/2021 13:36:13,10/22/2021 14:48:41,9.88380809133631,0.2627777777777778,0.895,1.1577777777777778,,,18.535473469911,28.729983878362,63.302,,4273.216634852462,4283.801465271584,0.22696737044145873,,5.22383883995101,5.56918599545322,10.593240862115245,1580.68171928157,-2046.67374801444,-1293.0729002782
EV062,10/22/2021 19:21:40,10/22/2021 19:22:56,0.042458468493177,0.009722222222222222,0.020833333333333332,0.030555555555555555,,,0,,58.208,,4289.372285850633,4289.414744319126,0.3181818181818182,,2.01285916713595,4.66042288037859,0.09830514793605345,1581.19134875524,-2178.37287909497,-1377.67821763625
EV062,10/22/2021 20:48:12,10/22/2021 23:36:25,21.745334709807,0.7438888888888889,1.8291666666666666,2.5730555555555554,,,27.6640304569528,42.8792472082768,64.5517444485714,,4289.434422969856,4313.063185604918,0.2891072006909209,,9.05699211163703,9.77121572072667,23.857452348658832,1573.76175429466,-1700.18525180104,-1078.89838762983
EV062,10/25/2021 13:27:25,10/25/2021 15:07:06,24.2664573616004,0.19083333333333333,1.5727777777777776,1.763611111111111,,,37.0581723596584,57.4401671574705,55.898,,4313.232939632546,4338.140597958985,0.10820601669554261,,7.98753820991601,8.28760205089776,25.08858203404617,1575.10856894157,-79.2833517611992,-49.3476898435066
EV062,10/25/2021 20:46:52,10/25/2021 21:00:04,5.02226896185157,0.0022222222222222222,0.21972222222222224,0.22194444444444444,,,5.13861046615467,7.96484622253974,63.60807038,,4338.398472918158,4343.42074188001,0.010012515644555695,,22.8303113286358,22.831632019009,5.022559502505368,1547.17325070403,-1129.61817417294,-730.117440731939
EV062,10/25/2021 21:37:53,10/25/2021 22:24:54,13.4463929064522,0.006388888888888889,0.7833333333333333,0.7897222222222222,,,19.5216497291983,30.2585570802573,63.42807038,,4343.431579575281,4356.877972481733,0.00809004572634541,,17.1599062521523,17.3765173884514,13.616128062117234,1541.68045939813,-596.037845534553,-386.615684139402
EV062,10/26/2021 18:33:56,10/26/2021 18:34:24,0.00488419526769422,0.07916666666666666,0.0075,0.08666666666666667,,,0.00927346011373231,0.0143738631762851,58.874,,4365.614531138153,4365.619415333421,0.9134615384615384,,0.629384077170448,0.237573122961902,0.0018436334929014554,1596.05770558992,-2132.30075312724,-1335.97973660929
EV062,10/26/2021 18:49:39,10/26/2021 19:02:27,4.47300639889116,0.006666666666666667,0.21305555555555555,0.21972222222222224,,,6.29302842411715,9.75419405738159,58.874,,4365.676668257377,4370.149674656269,0.03034134007585335,,20.9689376029647,21.6209834566134,4.612098469935576,1534.90986248755,-1967.44610388962,-1281.79911535722
EV062,10/26/2021 19:35:59,10/26/2021 19:47:51,2.11988567199929,0.010833333333333334,0.13055555555555556,0.1413888888888889,,,3.60000000000001,5.58000000000001,60.08,,4370.274815079933,4372.40425376614,0.07662082514734773,,11.0247547881113,12.4310942843792,2.2918803002962695,1561.68311847729,-1791.67338370631,-1146.9084530664
EV062,10/26/2021 20:30:42,10/26/2021 21:02:41,17.6586419823709,0.014166666666666666,0.5327777777777778,0.5469444444444445,,,19.2,29.76,61.286,,4372.511751371988,4390.170393354359,0.025901472828847128,,33.1282950594703,33.3738672403165,17.789541577189212,1515.91859860201,-1300.07839687811,-857.617551547326
EV062,10/26/2021 21:39:04,10/26/2021 22:29:59,16.9047739588143,0.011666666666666667,0.8483333333333334,0.86,,,30,46.5,61.484,,4390.3451045892,4407.249878548014,0.013565891472868219,,19.9209300393857,20.1901023025531,17.133192157798455,1516.98073163359,-314.373251996957,-207.236153657943
EV062,10/27/2021 14:00:57,10/27/2021 14:48:15,10.551431001605,0.0038888888888888888,0.7880555555555555,0.7919444444444445,,,15.9616804178745,24.7406046477056,56.804,,4418.244671120656,4428.796102122261,0.004910557699052963,,13.384776196856,13.4159353127734,10.575993696810626,1556.40484318362,-1878.30028079474,-1206.81986375259
EV062,10/27/2021 19:09:33,10/27/2021 20:25:30,14.3612450845815,0.013611111111111112,0.9669444444444444,0.9805555555555556,,,19.5114465515904,30.2427421549652,65.1065,,4434.400322118826,4448.888851704342,0.013881019830028329,,15.5053501385308,15.8622410746242,14.56622673586256,1551.08082635445,-1736.31161126575,-1118.34680599535
EV062,10/28/2021 13:55:13,10/28/2021 14:46:01,10.1490637083303,0.10083333333333333,0.7377777777777778,0.8386111111111112,,,17.8707087235688,27.6995985215316,51.662,,4450.555973116997,4461.137786100904,0.12023848956608146,,6.93212244574904,5.80405412598757,10.582540671478563,1569.65222925015,-1482.55597977619,-948.966996208263
EV062,10/28/2021 20:43:30,10/28/2021 21:18:06,4.97096953789867,0.06805555555555555,0.20194444444444445,0.27,,,4.35423570028182,6.74906533543682,71.582,,4466.711624115168,4471.682593653066,0.2520576131687242,,12.2919224716117,21.3146813235703,4.974098201378947,1578.18966951249,-2123.04825131765,-1345.08352175887
EV062,10/28/2021 21:39:02,10/28/2021 22:18:59,9.26822536526427,0.021944444444444447,0.6422222222222222,0.6641666666666666,,,14.6651641076208,22.7310043668122,72.518,,4471.682593653066,4481.058908302886,0.033040568799665423,,14.3676307267266,14.8395035492722,9.565502838423605,1550.76146213587,-1672.48279302686,-1078.72089130644
EV062,10/29/2021 13:51:53,10/29/2021 14:48:44,10.9223174789415,0.041666666666666664,0.856111111111111,0.8977777777777778,,,21.1625515922768,32.801954968029,53.942,,4482.867275113338,4493.789592592279,0.04641089108910891,,6.97184776188068,7.2153603455818,11.015937568350829,1567.15425857918,-1577.43257342846,-1008.12381137511
EV062,10/29/2021 21:09:01,10/29/2021 22:32:01,0.276527741659161,0,1.1627777777777777,1.1627777777777777,,,0.00381929558584203,0.00591990815805515,74.255,,4499.486326723956,4499.815306215944,0,,0.237816500232348,14.5011063514078,16.177076498250216,1600,0,0
EV062,11/01/2021 14:07:03,11/01/2021 15:06:19,0.23490985411816,0,0.9877777777777778,0.9877777777777778,,,0.00324448521340059,0.00502895208077091,57.002,,4514.936604142625,4515.171513996743,0,,0.237816500231815,16.1077320945677,15.910859952875208,1600,0,0
EV062,11/04/2021 13:31:42,11/04/2021 15:17:12,15.2640331838715,0.5905555555555555,1.1816666666666666,1.7722222222222221,,,21.3524097249931,33.0962350737394,59.172842228,,4531.919282766381,4548.665106080478,0.33322884012539183,,8.40654528084333,9.82365234033246,16.994497307287936,1569.27822436265,-1855.21464741775,-1179.85248930334
EV062,11/04/2021 20:47:16,11/04/2021 20:59:42,4.97096953789867,0.01,0.20694444444444443,0.21694444444444444,,,5.15266804137613,7.986635464133,69.908,,4552.088025928578,4557.0589954664765,0.046094750320102434,,23.9906189617022,24.270783623638,5.029021141533445,1545.86749788303,-2061.78219789111,-1333.73798253381
EV062,11/04/2021 21:39:43,11/04/2021 22:43:28,10.0966661350608,0.03805555555555556,0.913888888888889,0.9519444444444445,,,16.64458277315,25.7991032983826,69.89,,4557.0589954664765,4567.166901301571,0.03997665596731836,,10.973758110071,11.561748451543,10.445179837250457,1562.99712580619,-1528.48850783021,-978.505759375285
EV062,11/05/2021 12:26:42,11/05/2021 12:47:09,,1.0641666666666667,0.01611111111111111,1.0802777777777777,,,0.0241968232371477,0.0375050760175789,50.522,,4575.948679710491,4575.948679710491,0.9850861403959889,,,6.97307187897678,0.037414926827328394,1599.25006372451,-2179.07945953766,-1362.5559192496
EV062,11/05/2021 14:04:04,11/05/2021 14:56:03,10.3416886213131,0.005277777777777778,0.8663888888888889,0.8716666666666667,,,20.7541852572705,32.1689871487693,48.344,,4576.823266313285,4587.1649549345975,0.006054811982154238,,11.9365434551866,12.9620702596834,11.230193171876241,1547.07320082708,-1682.81975105132,-1087.74410296272
EV062,11/05/2021 20:45:03,11/05/2021 21:02:52,5.00218171405407,0.005833333333333334,0.2966666666666667,0.3025,,,6.28406170370168,9.7402956407376,68.504,,4592.787839020123,4597.790020734177,0.01928374655647383,,16.8465065486502,16.9121791239163,5.021682126381929,1552.00164207811,-2087.17204635641,-1344.8259265768
EV062,11/05/2021 21:38:47,11/05/2021 22:04:47,5.77537309031112,0.004722222222222222,0.4044444444444445,0.4091666666666667,,,10.8,16.74,68.37807038,,4597.820945677245,4603.6294565231265,0.011541072640868975,,14.4976401687316,14.6416586509783,5.833881382724886,1539.20857404899,-1681.24485107993,-1092.14181779635
EV062,11/09/2021 14:55:48,11/09/2021 15:03:06,0.343391122768614,0.08388888888888889,0.09055555555555556,0.17444444444444446,,,0.478942088914039,0.74236023781676,48.29007038,,4610.124095283544,4610.467486406313,0.4808917197452229,,3.72493187766178,0.879212492792094,0.08078441712896683,1592.23781130555,-1869.57221783483,-1174.85590818274
EV062,11/09/2021 21:44:41,11/09/2021 22:02:14,4.97096953789867,0.0019444444444444444,0.2922222222222222,0.2941666666666667,,,5.2845762564157,8.19109319744434,56.174,,4626.279746281715,4631.250715819614,0.006610009442870632,,16.9957844927429,17.0753785393303,4.994249209615843,1565.52454714765,-2093.98527140204,-1337.56144240423
EV062,11/09/2021 22:37:49,11/09/2021 23:18:24,9.00019098600158,0.07305555555555555,0.6761111111111111,0.7491666666666666,,,15.6739916666724,24.2946870833422,56.84007038,,4631.312852938838,4640.313043924839,0.09751575824990731,,13.306931223767,14.075196477571,9.519809934979717,1546.71991234245,-1638.71742482573,-1059.47910267991
EV062,11/10/2021 17:45:07,11/10/2021 18:33:18,12.0052740473595,0.021388888888888888,0.4141666666666666,0.4355555555555556,,,15.2815370506168,23.686382428456,61.142,,4642.435397279885,4654.552135528514,0.04910714285714285,,15.0072491263485,16.3126485077149,12.151176337687902,1556.73359449933,-693.162037951653,-447.830970738967
EV062,11/10/2021 20:15:09,11/10/2021 20:35:12,0.00248066274264062,0.31333333333333335,0.08277777777777778,0.39611111111111114,,,0.063303619419834,0.0981206101007427,64.247,,4654.552135528514,4654.727117661946,0.791023842917251,,0.35731056729607,0.436261218856876,0.046584073318072454,1586.20506081602,-423.490331844501,-267.284954511891
EV062,11/11/2021 17:14:24,11/11/2021 17:44:09,19.062453349814,0.025833333333333333,0.4955555555555556,0.5213888888888889,,,21.8901303456,33.92970203568,56.282,,4654.8006840054095,4673.863137355223,0.049547149706979224,,38.4466410071235,38.9650584337469,19.31949353276863,1504.71983675054,-1629.21659395493,-1082.7374998081
EV062,11/15/2021 18:16:25,11/15/2021 18:46:00,13.1166552346116,0.015,0.49277777777777776,0.5077777777777778,,,14.5534515277254,22.5578498679743,62.348,,4686.677026167184,4699.793681401796,0.029540481400437635,,26.603737960616,27.0613597838622,13.342280457130357,1538.63527784366,-1838.92415513599,-1195.16573005733
EV062,11/15/2021 19:21:51,11/15/2021 19:23:58,0.126502715500676,0.016666666666666666,0.035,0.051666666666666666,,,0,,62.348,,4699.974383640203,4700.1008863557045,0.3225806451612903,,3.58949323971865,5.2055185218325,0.18345549490972718,1587.16709262196,-1605.26782719808,-1011.40442909903
EV062,12/01/2021 23:26:50,12/01/2021 23:28:46,,0.020555555555555556,0.06388888888888888,0.08444444444444445,,,,,66.56,,4700.160781038734,4700.160781038734,0.24342105263157895,,,0.729552786725523,0.04699008664399904,1576.8694247738,-1540.51294527896,-976.943887094484
EV062,12/06/2021 17:27:31,12/06/2021 17:50:14,11.9799600116587,0.0033333333333333335,0.37833333333333335,0.38166666666666665,,,14.4002938851457,22.3204555219759,49.352,,4700.595436870202,4712.575396881861,0.008733624454148473,,31.6433232364905,33.0282786029587,12.504295539051935,1517.77994604649,-1120.29645768145,-738.115206094002
EV062,01/04/2022 16:44:12,01/04/2022 16:46:31,0.00000626076989239094,0.0030555555555555557,0.03833333333333333,0.04138888888888889,,,0.610809138229044,0.946754164255018,43.898,,4712.763070069235,4712.763076330005,0.0738255033557047,,0.000162222956305339,2.03653849021713,0.07859737880776266,1583.51212314383,-328.961119069027,-207.741459166048
EV062,01/10/2022 17:47:27,01/10/2022 17:55:51,0,0.006666666666666667,0.08333333333333334,0.09,,,0,0,47.102,,4712.961027598823,4712.961027598823,0.07407407407407408,,0,1.15384445463493,0.09481096024218563,1602.75150480045,0,0
EV062,01/10/2022 18:32:40,01/10/2022 18:34:52,0,0.0011111111111111111,0.03666666666666667,0.03777777777777778,,,0.159473939393934,0.247184606060597,50.54,,4712.961027598823,4712.961027598823,0.029411764705882353,,0,0.301162075976298,0.011042609908136483,1601,0,0
EV062,01/10/2022 19:05:35,01/10/2022 19:08:13,0,0.08333333333333333,0.043611111111111114,0.12694444444444444,,,0,0,50.54,,4712.961027598823,4712.961027598823,0.6564551422319475,,0,1.61666088791458,0.07092515956812216,1601,0,0
EV062,01/12/2022 15:55:53,01/12/2022 16:30:36,19.9566536621753,0.024722222222222222,0.5786111111111111,0.6033333333333334,,,23.4889969975579,36.4079453462148,40.01,,4712.975782237461,4732.932435899636,0.04097605893186003,,34.4906160268029,34.6923112771415,20.073355976099577,1510.27596375367,-1562.68566252483,-1034.70206772072
EV062,01/25/2022 17:17:00,01/25/2022 17:39:56,11.5420334710944,0.1063888888888889,0.3819444444444444,0.48833333333333334,,,19.0917048505421,29.5921425183403,41.99,,4733.21772846576,4744.759761936854,0.21786120591581343,,30.1985632306853,30.6393567813966,11.710506268392587,1494.21867993101,-550.116687412765,-368.163438726495
EV062,02/03/2022 14:21:03,02/03/2022 17:35:16,25.3137068941849,0.3527777777777778,2.213611111111111,2.566388888888889,,,35.8555732453313,55.5761385302635,34.5092,,4745.02378111827,4770.621235571835,0.1374607641519645,,6.17484784247508,15.7984728063111,75.44288411116578,1573.30630583079,-1509.7127077057,-960.39652431612
EV062,02/04/2022 16:08:41,02/04/2022 16:11:19,0.247325952576567,0.013888888888888888,0.04388888888888889,0.057777777777777775,,,0.428877206598216,0.664759670227234,38.48,,4823.502962697845,4823.750288650422,0.2403846153846154,,5.63527486883544,0.432670330271216,0.018989420534080967,1578.48498005338,-2161.66989110599,-1369.4586381385
EV062,02/08/2022 15:10:16,02/08/2022 15:11:42,0,0.042222222222222223,0.02361111111111111,0.06583333333333333,,,0.00030151001479339,0.000467340522929754,37.04,,4823.75151117474,4823.75151117474,0.6413502109704642,,0,0.550836340769904,0.013149229126898908,1587.00302485758,0,0
EV062,02/11/2022 15:03:42,02/11/2022 15:04:34,,0.04972222222222222,0.014166666666666666,0.06388888888888888,,,0.0600181040079946,0.0930280612123916,43.988,,4823.75151117474,4823.75151117474,0.7782608695652175,,,0.589548847232164,0.008505388530979081,1583.33626336687,-2135.14452894951,-1348.50983859187
EV062,02/11/2022 17:49:53,02/11/2022 17:54:59,0.145583096062332,0.02361111111111111,0.08472222222222223,0.10833333333333334,,,1.2744380952381,1.97537904761905,55.922,,4823.75151117474,4823.897094270802,0.21794871794871792,,1.71309500264579,2.36616745705082,0.20108282629444044,1575.40679907669,-2061.18081970649,-1308.34830782405
EV062,02/17/2022 20:47:39,02/17/2022 20:51:30,0.0000271281780499632,0.13805555555555554,0.06388888888888888,0.20194444444444445,,,0.500170181151887,0.775263780785425,62.924,,4824.000025943137,4824.000053071315,0.6836313617606602,,0.000422892133164904,1.61663404467907,0.10370572730255308,1565.0074103802,-1215.33716987662,-776.569594377426
EV062,02/25/2022 18:21:27,02/25/2022 18:23:43,,0.044444444444444446,0.0375,0.08194444444444444,,,0.00031898671636554,0.000494429410366587,45.572,,4824.000059651635,4824.000059651635,0.5423728813559322,,,0.566045575091466,0.021374038117394415,1585.50264319517,-692.795188301148,-436.956186276043
EV062,02/28/2022 17:55:46,02/28/2022 18:26:29,16.8100024648708,0.019166666666666665,0.5119444444444444,0.5311111111111111,,,17.515218378101,27.1485884860566,56.462,,4824.0621967708585,4840.87219923573,0.03608786610878661,,32.8355989547123,33.174386582359,16.983442321840453,1523.86365897428,-1293.70550286659,-848.964075787063
EV062,03/04/2022 14:30:26,03/04/2022 14:39:50,,0.1925,0.15638888888888888,0.3488888888888889,,,0.283307843245694,0.439127157030826,51.08,,4841.025630318938,4841.025630318938,0.5517515923566879,,,0.265484010876481,0.04158784821641613,1592.66779507536,-732.596687967016,-459.980851143131
EV062,03/07/2022 16:26:10,03/07/2022 16:52:57,0.0214369417043685,0.18805555555555556,0.15583333333333332,0.3438888888888889,,,0,0,39.998,,4841.025630318938,4841.087767438161,0.5468497576736672,,0.2449936194755,0.851745963986983,0.1064754260120894,1595.13426375382,-2170.31282058,-1360.76918761564
EV062,03/11/2022 17:01:11,03/11/2022 17:36:20,0.844647365073249,1.9130555555555555,0.11,2.0230555555555556,,,2.24858534035803,3.48530727755495,49.001,,4841.087767438161,4841.973167430711,0.9456268021419744,,5.40582832037736,8.65444180983059,1.0659175415573052,1560.69004233968,-2096.33028898713,-1343.39937771031
EV062,03/16/2022 16:16:28,03/16/2022 16:16:29,0.000013343015461219,0.6466666666666666,0,0.6466666666666666,,,0.00844049093571186,0.0130827609503534,51.206,,4843.014018134098,4843.014031477112,1,,0.0512645202923338,163.235566789947,0.042486590809671515,1599.99909003356,-1445.61859651983,-903.512136678472
EV062,03/21/2022 18:42:43,03/21/2022 18:48:59,0.174600694051802,0.06138888888888889,0.05111111111111111,0.11249999999999999,,,0.256708495657534,0.397898168269178,63.68,,4843.076155253321,4843.250755947373,0.5456790123456791,,7.31422435724091,0.290748752286646,0.006940576408772767,1585.88322794533,-1151.76126540306,-724.916977163965
EV062,03/25/2022 12:08:58,03/25/2022 12:12:02,0.0624349236297669,0.8288888888888889,0.051111111111111114,0.88,,,0.174698332849374,0.27078241591653,47.03,,4862.396684955265,4862.459119878895,0.9419191919191919,,1.22155285362136,0.280350565199236,0.014329029095084704,1588.81762213596,-2201.00435136157,-1385.30962943538
EV062,03/25/2022 13:01:46,03/25/2022 14:29:07,16.7210351258214,0.6325,0.9491666666666667,1.5816666666666668,,,25.2014120855085,39.0621887325382,45.74,,4863.471651466457,4881.5869551661,0.39989462592202313,,16.3598156053083,21.1013493696811,19.378288979857633,1515.31807361014,-1246.59051553721,-823.766912696029
EV062,03/25/2022 21:04:45,03/25/2022 22:50:31,21.0988876985712,0.7461111111111112,1.3988888888888888,2.145,,,41.809799558102,64.8051893150581,71.41402346,,4892.961443600757,4915.048318787108,0.3478373478373479,,15.679418483961,17.6514581924892,23.336794370874095,1536.1345430623,-1243.94670612828,-809.808743344025
EV062,03/28/2022 12:00:18,03/28/2022 12:04:32,,0.5508333333333333,0.07027777777777777,0.6211111111111111,,,0.172933397189269,0.268046765643366,55.292,,4919.380537660066,4919.380537660066,0.8868515205724508,,,0.48543077179273,0.034241343056549745,1584.96108295503,-2200.68468955884,-1388.47869088107
EV062,03/28/2022 13:03:15,03/28/2022 14:45:44,21.1021601819487,0.5786111111111112,1.1994444444444445,1.7780555555555555,,,39.3023424124581,60.9186307393101,55.358,,4919.380537660066,4942.334097531586,0.3254179034525856,,17.3685718647694,21.0754286632732,23.297320274596355,1529.22165051593,-1439.95329385195,-942.538585985114
EV062,03/28/2022 21:05:55,03/28/2022 21:20:47,3.58269271660655,0.29305555555555557,0.2477777777777778,0.5408333333333334,,,6.88417434398035,10.6704702331695,62.69,,4951.276661979893,4954.859354696499,0.54185927067283,,14.4592979593974,19.9753520689175,4.949448346655531,1528.96976567385,-1793.06399420685,-1172.72691354797
EV062,03/29/2022 12:10:32,03/29/2022 14:45:40,18.620136477999,1.5372222222222223,1.1383333333333334,2.6755555555555555,,,35.2636647610031,54.6586803795547,47.00075,,4975.912940205642,4998.218694080801,0.5745431893687708,,11.6146438701492,14.295312619614,22.434635537834048,1537.46023933841,-1435.30048973264,-930.464735996475
EV062,03/29/2022 21:00:46,03/29/2022 21:24:58,3.32041692038291,0.3483333333333334,0.2658333333333333,0.6141666666666666,,,4.84065771308542,7.5030194552824,69.89,,5007.344736695792,5011.427414485914,0.5671641791044777,,10.437662806427,17.854714094687,4.9986506924560565,1543.11905324461,-1720.42187140561,-1114.49305857202
EV062,03/30/2022 12:09:13,03/30/2022 12:15:21,0.0631656292688384,0.8761111111111112,0.051944444444444446,0.9280555555555555,,,0.254027578555451,0.39374274676095,45.23,,5032.407957528037,5032.471123157306,0.9440287339120025,,1.28564713307112,0.147941484232085,0.0072685702994512045,1599.71929717933,-1100.53225520693,-688.073418511267
EV062,03/30/2022 13:05:21,03/30/2022 14:43:34,17.9094777287385,0.745,1.0497222222222222,1.794722222222222,,,29.8164363133654,46.2154762857164,45.675517595,,5033.54547209006,5053.866566581732,0.41510602073982356,,15.7864771868394,22.2549350853515,21.87773496530263,1523.54169815107,-1282.09970079468,-843.615910931207
EV062,03/30/2022 18:49:26,03/30/2022 19:25:47,12.553095240005,0.16166666666666665,0.6055555555555555,0.7672222222222222,,,14.7751477009523,22.9014789364761,63.608,,5059.810427105703,5072.363522345708,0.21071687183200577,,20.7209758301214,21.1180269724807,12.793635791974866,1543.0619453932,-1437.2258815275,-931.411655778523
EV062,03/31/2022 12:31:24,03/31/2022 14:44:46,18.0800922193863,1.258888888888889,1.0725,2.3313888888888887,,,29.6573488071674,45.9688906511094,45.245,,5092.494551817386,5113.9117219901045,0.5399737876802098,,12.5375765269223,14.981854379797,22.061368962136125,1543.56314447426,-1570.19707823766,-1014.37219600374
EV062,03/31/2022 20:58:09,03/31/2022 21:11:53,4.0867928803884,0.45,0.2288888888888889,0.6788888888888889,,,4.0698951675018,6.30833750962779,71.15007038,,5120.7922301350045,5124.879023015394,0.662847790507365,,17.8549203512121,21.6729176608606,4.960689945717013,1548.75512552727,-2018.40998823158,-1303.24668823577
EV062,04/01/2022 12:16:49,04/01/2022 12:25:25,0.0335764212235629,0.7005555555555555,0.02111111111111111,0.7216666666666667,,,0.200155700307306,0.310241335476324,44.06,,5145.932474349797,5146.158136061259,0.9707467282525019,,1.57286829090941,0.86683446795713,0.008570467842798059,1568.16793957746,-2135.87136279461,-1362.00174002291
EV062,04/01/2022 13:00:08,04/01/2022 14:44:17,18.3910253781822,0.7722222222222223,1.083888888888889,1.856111111111111,,,26.6679559660952,41.3353317474476,45.41,,5147.069556698084,5167.437523462241,0.4160431008680036,,18.8656956317895,23.2979996818579,21.86792941720353,1532.84287236502,-1374.90979315324,-899.466814105924
EV062,04/01/2022 21:07:09,04/01/2022 21:23:19,4.47375900070006,0.26666666666666666,0.26944444444444443,0.5361111111111111,,,5.73053578824685,8.88233047178263,72.104,,5173.787218519016,5178.260977519716,0.49740932642487046,,16.6036416520841,18.4461171756939,4.9702036357671195,1548.2147657888,-2031.19206697021,-1311.95756031647
EV062,04/04/2022 12:06:44,04/04/2022 12:09:26,0.00333677303213445,0.8719444444444445,0.018333333333333333,0.8902777777777777,,,0.0697326608821101,0.108085624367271,44.76207038,,5199.246122643761,5199.249459416793,0.9794071762870517,,0.604427036090411,0.455645673019566,0.00569707750487155,1599.68890848786,-2112.3170073835,-1320.46762501983
EV062,04/04/2022 13:00:30,04/04/2022 14:44:10,19.6747535764313,0.7036111111111111,1.0991666666666666,1.8027777777777778,,,27.6893983234708,42.9185674013797,47.822,,5200.381295193483,5221.867763084024,0.39029275808936825,,16.5845489984195,19.4543303047701,22.397410870516183,1538.43858994837,-1234.2842056879,-804.694639585996
EV062,04/04/2022 21:00:55,04/04/2022 21:18:46,4.64895551559038,0.325,0.2975,0.6225,,,5.62671601145189,8.72140981775043,67.64,,5230.208433106714,5234.857388622305,0.5220883534136546,,15.6267412288747,16.6623475155094,4.957048524119144,1554.51104108195,-2021.12306425572,-1300.16642586791
EV062,04/05/2022 12:10:01,04/05/2022 12:12:45,0.00939431507474863,0.5397222222222222,0.04527777777777778,0.585,,,0.0535896000183413,0.0830638800284291,48.704,,5256.971506402609,5256.980900717684,0.922602089268756,,0.20629592018898,0.224718183309473,0.010233229191521514,1591.86605368325,-2195.68087130942,-1379.31257861116
EV062,04/05/2022 12:45:08,04/05/2022 14:43:53,18.5257690782993,0.8980555555555556,1.106111111111111,2.004166666666667,,,28.877932508569,44.760795388282,49.2548,,5257.092802936267,5278.5430521157205,0.4480942480942481,,13.1353359372629,17.5153629677682,21.845251242121012,1539.01853552597,-1496.97529618524,-971.666701141515
EV062,04/05/2022 15:38:19,04/05/2022 16:16:47,7.36972313811279,0.09472222222222222,0.3511111111111111,0.4458333333333333,,,11.4409995011941,17.7335492268508,55.787,,5287.10800922612,5294.511349772042,0.21246105919003117,,19.2809330972071,21.2287531441382,7.80071718663008,1514.12155725797,-253.230366821916,-166.444593835463
