Vehicle ID,Date,Number of Trips,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed
EV137,02/23/2023,,59.32852143482064,2.6575894444444446,3.21814,2.9956494444444446,,,37.2,97.121952,27.3536263838401,,,0.452299492271078,,94.886951,2.235001,16.7875463393756
EV137,02/24/2023,,107.39158315437842,10.843818333333333,5.95821888888889,21.057296666666666,,,56.4,185.614123,22.7206241692512,,,0.645387115259535,,168.865814,16.748309,17.1547778403053
EV137,02/26/2023,,0.17709078978764017,0.12750583333333335,0.0988930555555556,0.22417694444444444,,,,0.79421,53.0684188741722,,,0.563191073768521,,0.61774,0.17647,1.88222894909194
EV137,02/27/2023,,95.29348604151754,3.2137355555555556,5.56935194444444,11.84344138888889,,,47.6,155.62123,39.299386845039,,,0.365900437124821,,146.490237,9.130993,16.4919127052021
EV137,02/28/2023,,47.51314821442774,1.8727559722222222,2.78467569444444,5.9979765277777775,,,42.8,150.820257,39.8169594724682,,,0.402100579515868,,70.7019525,4.708176,16.4995054131269
EV137,03/01/2023,,91.88215819613455,2.9567602777777777,5.80379305555556,10.333934444444443,,,41.2,133.936399,33.0745689655172,,,0.337508393051783,,128.293951,5.642448,15.4401388604897
EV137,03/02/2023,,109.34268869800366,4.0837125,5.40154166666667,11.755610277777778,,,50,174.289168,37.3482549778761,,,0.430532743587525,,162.973131,11.316037,19.5788072878912
EV137,03/03/2023,,69.98814423765211,2.3011933333333334,3.92733611111111,7.668225555555556,,,34,114.229512,35.4937511893435,,,0.369460135632158,,106.959252,7.27026,17.3490560210491
EV137,03/04/2023,,87.35857591664679,3.689853888888889,5.65991277777778,10.787586944444445,,,41.2,139.687548,36.1587576146679,,,0.394646628139264,,130.332497,9.355051,15.0236868420836
EV137,03/05/2023,,60.039991449932394,2.491736388888889,2.70008861111111,7.1091125,,,,99.177376,35.0620499181669,,,0.479934587334683,,92.868419,6.308957,21.3898878338558
EV137,03/06/2023,,95.24999005806092,0.06611138888888889,5.61561305555556,0.06611138888888889,,,47.6,,37.3442956015088,,,0.0116357964092279,,,,16.4271227143717
EV137,03/07/2023,,133.1039230891593,5.132935,8.08555111111111,16.726945833333332,,,62.8,217.319351,35.2632039723742,,,0.388314891497703,,202.038125,15.281226,15.9305258351305
EV137,03/08/2023,,128.8630647021395,2.824892222222222,6.83914305555556,11.417422222222223,,,57.2,183.4743,39.8921039687924,,,0.292309800308573,,175.327656,8.146644,18.3923999381227
EV137,03/09/2023,,91.81691422094966,3.5581655555555556,5.06795472222222,10.106723888888888,,,47.2,156.265951,38.2878428786737,,,0.41248735711719,,148.029747,8.236204,17.6106841776081
EV137,03/10/2023,,92.18663008033089,3.472598333333333,5.57905777777778,10.802547777777777,,,46,146.602591,33.3815866084425,,,0.383642318124596,,138.598708,8.003883,16.0760745394538
EV137,03/11/2023,,86.68438817306927,3.8776125,5.35963777777778,10.756746388888889,,,40.8,136.964087,38.4661710640138,,,0.419779954358111,,128.607441,8.356646,15.7246465106104
EV137,03/12/2023,,96.2814662371749,0.03722444444444445,5.37434833333333,0.05666722222222222,,,42.8,,46.8596356639089,,,0.00687867390369467,,,,17.4002068392481
EV137,03/13/2023,,137.0216684562157,0.7279625,7.21390583333333,0.9522597222222223,,,61.2,,48.6372169860994,,,0.0916613659967921,,,,18.3966736634842
EV137,03/14/2023,,109.3799709695379,4.969218611111112,5.37072444444444,13.114615277777776,,,49.2,180.714357,43.8623378279883,,,0.480584717383061,,164.865466,15.848891,19.7066272725986
EV137,03/15/2023,,91.8324485007556,4.004346666666667,4.98737277777778,10.687364166666667,,,48.8,167.086227,42.8170173079836,,,0.44533714507082,,154.155001,12.931226,17.791357712032
EV137,03/16/2023,,128.93762924520797,2.778347777777778,7.15885416666667,11.771206944444446,,,58,194.290122,44.1076293897146,,,0.279590552080011,,182.264261,12.025861,17.6376942755786
EV137,03/17/2023,,56.79643382645351,1.5900433333333333,3.07982777777778,5.6429583333333335,,,,95.684605,49.2405350719424,,,0.340489768454233,,89.019228,6.665377,18.0066877243842
EV137,03/18/2023,,160.33862244492167,0.05222444444444445,8.46261916666667,0.09278138888888889,,,68.8,,43.2050770469181,,,0.00613334158906879,,,,18.4723366192331
EV137,03/19/2023,,44.34726198997853,3.3795502777777777,2.44119277777778,6.736056944444445,,,23.2,82.62706,40.6466590612777,,,0.580604614483403,,74.280804,8.346256,17.3686088715625
EV137,03/20/2023,,127.98693132108488,2.690925,6.04352361111111,10.397562777777779,,,52,179.528154,41.3180579545455,,,0.308081840057639,,173.516919,6.011235,20.6929034274709
EV137,03/21/2023,,109.1221019247594,3.9615186111111114,6.23604583333333,12.112358888888888,,,48.4,170.698437,44.7528890460792,,,0.388476938066257,,159.727845,10.970592,16.9853597801293
EV137,03/22/2023,,105.71077407937643,4.060143055555556,6.12214694444444,12.17875,,,46.4,161.737524,41.4946429927118,,,0.398745572514194,,151.14804,10.589484,16.7610854405308
EV137,03/23/2023,,92.18973693629204,3.373727222222222,4.90572611111111,9.727843055555555,,,46,151.568781,46.2201223337516,,,0.407481881519821,,143.144782,8.423999,18.2725051867489
EV137,03/24/2023,,65.66029388371908,3.1083008333333333,3.45232861111111,8.166917777777778,,,,108.140668,39.4461092218444,,,0.473780886369897,,98.19381,9.946858,18.3094110183275
EV137,03/25/2023,,131.16213811341763,4.7421025,7.32274027777778,13.911018333333333,,,56,186.696499,39.5480496951709,,,0.39305132999615,,175.753027,10.943472,17.4465876577822
EV137,03/26/2023,,73.96802672393224,1.4393097222222224,2.72360138888889,5.342393055555556,,,32.4,116.838534,37.38364622804,,,0.345745965697082,,113.057237,3.781297,26.4764375341278
EV137,03/27/2023,,92.09031754553408,0.03139138888888889,5.47491,0.029446666666666666,,,41.2,,42.1139034911717,,,0.00570099358386616,,,,16.3779291112304
EV137,03/28/2023,,91.78895251729897,3.056484166666667,5.62907611111111,9.95477,,,38,131.249204,40.1389197918536,,,0.351904087809598,,125.599313,5.649891,15.9581830660265
EV137,03/29/2023,,61.85439533126541,3.624710277777778,3.30536916666667,6.922857777777778,,,30.8,105.859566,40.6920429270463,,,0.523040220077644,,96.101142,9.758424,18.160574354968
EV137,04/01/2023,,0,0.026665,0,1.8678319444444444,,,,,64.5766661028417,,,,,,,0
EV137,04/02/2023,,148.42382983377078,2.5111475,6.20987555555556,12.365323611111112,,,60.4,203.390854,40.6835036456032,,,0.287941848565613,,195.512223,7.878631,23.2607206155765
EV137,04/03/2023,,92.3450797343514,3.6609772222222223,5.51877694444445,11.353373333333334,,,43.2,153.777748,36.3372729186718,,,0.398809941503214,,143.337176,10.440572,16.2092855514415
EV137,04/04/2023,,111.34971764893024,4.108540277777778,5.61199833333333,12.132282777777778,,,48.4,169.554132,38.0672868913604,,,0.422665907944802,,160.751195,8.802937,19.1330983212931
EV137,04/05/2023,,140.08813528990694,0.017779722222222225,7.74577083333333,0.05055777777777778,,,61.2,,41.0529994054697,,,0.00229015346715288,,,,17.4955435879263
EV137,04/06/2023,,91.75477710172592,3.2240136111111113,5.21768027777778,9.836471388888889,,,45.6,159.127525,54.7847321428571,,,0.381915484444966,,148.301429,10.826096,17.0831479170416
EV137,04/07/2023,,92.11517239322356,3.5309708333333334,5.52435472222222,10.312044444444444,,,42.8,147.741008,48.2217085112307,,,0.389933063330566,,134.765485,12.975523,16.238188174738
EV137,04/08/2023,,77.62790304621014,3.1906619444444444,4.98352416666667,9.429236388888889,,,39.2,132.674858,53.7552998931339,,,0.390333900045094,,121.499983,11.174875,15.1356632966781
EV137,04/09/2023,,92.61226934701344,3.9837433333333334,4.93019222222222,10.140650277777778,,,39.2,134.477625,58.3566252144082,,,0.446911839165192,,123.245432,11.232193,18.2426076796263
EV137,04/10/2023,,107.54381909647655,5.010883888888889,6.03413472222222,12.810645555555556,,,51.2,187.946941,62.9233894066347,,,0.453678175231685,,166.969648,20.977293,17.255465775214
EV137,04/11/2023,,109.1687047641772,4.624563333333334,6.46913638888889,12.840716111111112,,,50.4,176.120055,52.19699859993,,,0.416863936209639,,160.598516,15.521539,16.3244121111466
EV137,04/12/2023,,96.13855086296032,0.007778055555555556,5.70349388888889,0.011111666666666667,,,49.2,,47.8861345493129,,,0.00136187798991458,,,,16.3795916906929
EV137,04/13/2023,,109.62541259047164,3.1942725,5.95603055555556,10.993982777777779,,,48,169.867369,44.9454536753446,,,0.349089257547663,,157.856716,12.010653,17.9224901810857
EV137,04/14/2023,,107.13060725363874,4.369590277777777,6.07076694444444,11.894021666666667,,,45.2,154.265565,41.1032082324455,,,0.418528809385673,,144.663983,9.601582,17.1450713866734
EV137,04/15/2023,,141.17242802036108,1.2391183333333333,7.43646305555556,2.0325913888888887,,,58.4,190.412978,50.6347158662647,,,0.142828276030044,,189.588356,0.824622,18.4111037761608
EV137,04/16/2023,,116.79292929292929,5.117899722222222,5.53578388888889,11.482972222222221,,,50,180.600013,66.4948929136528,,,0.480387808483873,,167.114942,13.485071,20.6699587900451
EV137,04/17/2023,,101.86448639942734,0.03361138888888889,5.99584694444444,0.05722277777777778,,,50.4,,48.5435690338311,,,0.00557452876041472,,,,16.4739148170536
EV137,04/18/2023,,148.4424709695379,0.032779444444444444,7.76915638888889,0.03194611111111111,,,70.4,,40.1857875822653,,,0.00420145014579537,,,,18.5549938639853
EV137,04/19/2023,,115.3171727113656,5.05269,6.71968416666667,13.588553333333333,,,59.2,198.785399,43.7448526715558,,,0.429198896371017,,185.934924,12.850475,16.6351423560655
EV137,04/20/2023,,157.2504076195021,1.3533225,9.16533194444444,2.7920555555555553,,,78,241.109065,45.9459362665633,,,0.128659279297341,,238.712368,2.396697,16.5584495670863
EV137,04/21/2023,,85.19620416766085,6.292549444444444,5.1868575,14.713873333333334,,,39.6,142.19405,41.0655563234278,,,0.548159802583684,,129.117705,13.076345,15.813508659783
EV137,04/22/2023,,117.51993358784696,2.7521108333333335,6.20772166666667,11.794385833333333,,,44.8,157.430633,46.6719104070499,,,0.307160969062015,,150.350187,7.080446,18.2815571131459
EV137,04/23/2023,,148.3461584347411,2.6795574999999996,6.38409861111111,10.800939722222223,,,56.8,193.673705,49.9595843238708,,,0.295637595596234,,185.990099,7.683606,22.7866449189085
EV137,04/24/2023,,116.22437465203213,4.834530277777778,6.56551472222222,13.488727777777777,,,57.6,204.384171,47.0408378604262,,,0.424079929314119,,186.867863,17.516308,17.137598785394
EV137,04/25/2023,,117.6566352501392,4.540719166666666,6.889145,13.840237777777778,,,55.2,195.913579,51.3785990975651,,,0.397267990280141,,182.912737,13.000842,16.5350691574227
EV137,04/26/2023,,69.01880517776186,2.6384641666666666,4.12681138888889,8.931993055555555,,,33.6,117.388897,52.7544914977109,,,0.390000990351383,,109.24682,8.142077,16.1448124716469
EV137,04/27/2023,,118.45820408812534,4.991956666666667,6.9355375,13.995068055555556,,,58,195.728868,59.1541054564533,,,0.418525181979758,,177.742374,17.986494,16.5622541270101
EV137,04/28/2023,,88.17878589040006,4.035422777777778,5.36436388888889,10.629836111111112,,,38,133.012915,50.3174758745476,,,0.429310038714827,,124.334669,8.678246,15.9470348047128
EV137,04/29/2023,,39.84542770221904,1.3485190277777777,2.18120375,4.109749027777777,,,38.4,136.420085,60.5794334484591,,,0.382046725104789,,63.5640155,4.646027,17.7384284401181
EV137,04/30/2023,,74.15133122564225,1.5438134722222223,3.03083958333333,5.380194722222223,,,57.2,198.009096,74.5760869565217,,,0.337471159774047,,93.4991725,5.5053755,0
EV137,05/01/2023,,60.50912670007158,4.815358333333333,3.60320111111111,10.815869444444443,,,35.2,124.309937,67.2974598930481,,,0.571993149791331,,100.083426,24.226511,15.9437599683427
EV137,05/02/2023,,84.72396206156048,6.9555758333333335,5.1335425,13.315015555555554,,,41.2,143.305086,73.5029007084916,,,0.575358404272934,,118.007156,25.29793,15.813891049225
EV137,05/03/2023,,147.1562326016066,4.291282222222222,8.03146888888889,14.176157222222221,,,66,235.569,70.9448880201431,,,0.348240598509929,,214.660939,20.908061,17.811003072932
EV137,05/04/2023,,110.46737055595322,3.4875713888888886,6.63999972222222,11.610966388888889,,,51.2,176.461945,65.7961443739054,,,0.344364048460012,,159.887616,16.574329,16.1707075412429
EV137,05/05/2023,,130.83591823749305,4.507416666666667,7.13289666666667,14.53837388888889,,,64.4,224.097348,61.456720324748,,,0.387224685246159,,204.496509,19.600839,17.7938447701179
