Vehicle ID,Date,Number of Trips,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,HV Accessories Energy,LV Accessories Energy,Electric Heater Energy,Traction Energy,Regenerated Energy,Average Speed,Maximum Speed
EV180,11/17/2022,2,161.127999999997,7.833333333333333,4.216666666666667,12.05,,,,,49.9386158475426,88432.624,88593.752,,,0.6500691562932226,,,,,,,9.757357357357357,96.48
EV180,11/18/2022,1,109.12000000001,3.7333333333333334,4.716666666666666,8.45,,,,,30.25625,88593.752,88702.872,,,0.44181459566074954,,,,,,,16.846223958333333,82.67
EV180,11/20/2022,1,152.376000000004,4.2,4.85,9.049999999999999,,,,,49.820796460177,88883,89035,,,0.46408839779005534,,,,,,,6.6680309734513274,107.37
EV180,11/21/2022,1,143.751999999993,3.5666666666666664,4.216666666666667,7.783333333333333,,,,,40.7602076124567,89035.248,89178.752,,,0.45824411134903636,,,,,,,15.063633217993079,97.01
EV180,11/22/2022,1,204.496000000014,3.45,4.366666666666666,7.816666666666666,,,,,42.1726600985222,89178.752,89383.248,,,0.44136460554371004,,,,,,,14.514334975369458,107.45
EV180,11/23/2022,1,144.87999999999,12.35,4.366666666666667,16.71666666666667,,,,,53.6358463726885,89383.248,89528.128,,,0.7387836490528413,,,,,,,12.327581792318634,105.84
EV180,11/24/2022,1,117.376000000004,0.5333333333333333,0.8333333333333333,1.3666666666666667,,,,,55.7617224880383,89528.128,89645.504,,,0.3902439024390244,,,,,,,11.040968253968254,107.37
EV180,11/25/2022,2,127.744000000006,19.45,4.383333333333333,23.833333333333332,,,,,64.0955428571429,89645.624,89773.248,,,0.8160839160839161,,,,,,,8.625942857142856,106.63
EV180,11/26/2022,2,156.751999999993,3.4,4.766666666666667,8.166666666666666,,,,,60.6343781597573,89773.248,89930,,,0.4163265306122449,,,,,,,9.691112234580384,73.25
EV180,11/27/2022,1,8.62399999999616,5.083333333333333,3.9333333333333336,9.016666666666667,,,,,67.0424742268041,89930.248,89938.624,,,0.5637707948243992,,,,,,,0.9606995884773663,76.9
EV180,11/28/2022,2,280.127999999997,9.35,8.666666666666666,18.016666666666666,,,,,44.0129757785467,89938.624,90218.752,,,0.5189639222941721,,,,,,,14.716046712802768,105.41
EV180,11/29/2022,3,201,5.05,5.249999999999999,10.299999999999999,,,,,43.4281725888325,90218.752,90419.752,,,0.4902912621359224,,,,,,,15.228295597484276,106.5
EV180,11/30/2022,2,88.6240000000107,4.616666666666666,0.11666666666666732,4.733333333333333,,,,,48.8274447949527,90419.752,90508.376,,,0.9753521126760563,,,,,,,8.919007751937984,83.64
EV180,12/01/2022,1,24.1199999999953,0.16666666666666666,0.4833333333333334,0.65,,,,,52.0311926605505,90508.376,90532.496,,,0.2564102564102564,,,,,,,13.46545045045045,107.07
EV180,12/04/2022,1,0.127999999996973,18.75,0.09999999999999964,18.85,,,,,65.5654036243822,90532.496,90532.624,,,0.9946949602122015,,,,,,,0.021398026315789475,13.01
EV180,12/05/2022,2,1.24800000000687,0.45,0.16666666666666663,0.6166666666666667,,,,,49.9805405405405,90532.624,90533.872,,,0.7297297297297297,,,,,,,0.1109009009009009,11.14
EV180,12/06/2022,1,1.12799999999697,0.5,0.06666666666666665,0.5666666666666667,,,,,58.6921052631579,90533.872,90535,,,0.8823529411764706,,,,,,,0.7211842105263158,16.99
EV180,12/07/2022,3,1.12799999999697,2,0.21666666666666673,2.2166666666666663,,,,,68.1133858267717,90535,90536.128,,,0.9022556390977445,,,,,,,0.4679389312977099,12.27
EV180,12/08/2022,2,0.368000000002212,0.16666666666666669,0.09999999999999999,0.26666666666666666,,,,,65,90536.128,90536.496,,,0.6250000000000001,,,,,,,3.73,13.16
EV180,12/09/2022,1,1.00800000000163,0.7833333333333333,0.06666666666666665,0.85,,,,,66.9636363636364,90536.496,90537.504,,,0.9215686274509804,,,,,,,0.7734848484848484,13.72
EV180,12/18/2022,2,0.495999999999185,0.1,0.11666666666666668,0.21666666666666667,,,,,65.0545454545455,90537.504,90538,,,0.46153846153846156,,,,,,,3.6636363636363636,17.04
EV180,12/20/2022,1,12.7519999999931,0.16666666666666666,0.33333333333333337,0.5,,,,,42.5692307692308,90538.128,90550.752,,,0.3333333333333333,,,,,,,18.06975,77.28
EV180,12/22/2022,1,0.62400000001071,0.11666666666666667,0.1,0.21666666666666667,84,83,1,3.75,59.8181818181818,90550.752,90551.376,84,83,0.5384615384615384,,0.35,0.45,2.35,0.8,0.2,4.235454545454545,20.1
EV180,12/23/2022,3,43,1.366666666666667,1.5333333333333334,2.9000000000000004,83,74,21,89.4,29.6214285714286,90551.376,90594.376,88,74,0.471264367816092,,3,9.4,24,71.7,18.7,14.15610497237569,87.98
EV180,12/24/2022,1,0,5.3,0.15000000000000036,5.45,74,91,1,22.45,57.5909090909091,90594.376,90594.376,91,74,0.9724770642201834,,0.65,4.6,17.1,0.2,0.1,0.0196,3.92
EV180,12/28/2022,3,11.2480000000069,4.1499999999999995,4.8,8.950000000000001,87,88,13,36.75,59.9522580645161,90595,90606.248,91,83,0.4636871508379887,,1.65,5.45,12.55,23.2,6.1,4.153694267515924,41.23
EV180,12/29/2022,3,254.623999999996,3.5333333333333337,4.833333333333333,8.366666666666667,88,58,112,508.05,46.8495852534562,90606.376,90860.872,91,55,0.42231075697211157,,19.9,44.15,111.9,518.4,186.3,14.010137994480221,108.11
EV180,12/30/2022,2,143.376000000004,5.7,4.266666666666667,9.966666666666667,57,78,61,296.8,53.6279310344828,90860.872,91004.248,92,42,0.5719063545150502,,12,37.95,61.55,291.2,105.9,7.073359173126615,105.71
EV180,01/01/2023,1,203.495999999999,10.700000000000001,0.08333333333333333,10.783333333333333,,,,,53.6581052631579,91101.128,91304.496,,,0.992272024729521,,,,,,,8.441616515045487,106.86
EV180,01/02/2023,3,145.255999999994,13.566666666666668,4.400000000000001,17.96666666666667,82,56,68,281.05,53.497191011236,91304.496,91449.752,93,56,0.7551020408163266,,13.45,28.35,43.25,311.5,115.5,8.256342376052386,107.17
EV180,01/03/2023,2,125.496000000014,3.466666666666667,5.883333333333334,9.35,56,41,68,254,51.3001757469244,91449.752,91575.248,93,41,0.37076648841354726,,12.05,35.45,8.89999999999999,254.6,57,6.356240208877285,105.46
EV180,01/06/2023,2,13.3759999999893,0.16666666666666666,0.3666666666666667,0.5333333333333333,93,86,9,,45.55625,91609.376,91622.752,93,86,0.3125,,,,,,,23.324242424242424,84.41
EV180,01/07/2023,2,0.62400000001071,0.31666666666666665,0.23333333333333334,0.55,85,85,3,2.55,65.96,91622.752,91623.376,86,85,0.5757575757575757,,0.75,0.9,0.3,0.7,0.1,1.2261290322580645,17.24
EV180,01/09/2023,1,0.127999999996973,0.55,0.16666666666666669,0.7166666666666667,84,84,2,6.5,66.1571428571429,91623.376,91623.504,85,84,0.7674418604651163,,1.1,1,4.3,0.2,0.1,0.15595238095238095,1.58
EV180,01/11/2023,1,0.119999999995343,0.16666666666666666,0.06666666666666668,0.23333333333333334,84,83,7,0.8,69.8,91623.504,91623.624,84,82,0.7142857142857142,,0.25,0.45,0,0.1,0,0.2623076923076923,3.41
EV180,01/20/2023,1,0.248000000006869,0.1,0.033333333333333326,0.13333333333333333,83,82,2,0.65,69.8,91623.624,91623.872,84,82,0.75,,0.35,0.3,0,0,0,0.70125,5.61
EV180,01/25/2023,2,0.623999999996158,0.08333333333333333,0.08333333333333334,0.16666666666666669,82,81,3,3.35,43.7,91623.872,91624.496,82,80,0.49999999999999994,,0.35,0.3,2.1,0.9,0.3,4.405,24.26
EV180,01/26/2023,1,0.880000000004657,0.03333333333333333,0.11666666666666667,0.15,82,80,2,2.65,64.1428571428572,91624.496,91625.376,82,80,0.22222222222222224,,0.15,0.3,1.4,1.2,0.4,10.008571428571429,23.19
EV180,01/27/2023,4,67,4.983333333333333,2.783333333333333,7.766666666666666,81,79,32,120.5,44.9014354066986,91625.376,91692.376,91,73,0.6416309012875537,,5.9,15.5,10.8,141.5,53.2,9.042076372315035,77.64
EV180,01/28/2023,1,77.127999999997,3.6166666666666667,4.333333333333334,7.95,79,68,56,188.4,47.7273619631902,91692.752,91769.504,93,68,0.4549266247379455,,7.85,20.65,34.4,192.3,66.8,6.072338611449452,69.96
EV180,01/29/2023,2,204.623999999996,2.8666666666666667,4.366666666666666,7.233333333333333,68,69,104,470.8,34.1333333333333,91770,91974.128,93,57,0.39631336405529954,,15.6,45.75,106.55,464.2,161.3,12.357732447817837,106.76
EV180,01/30/2023,2,130.12000000001,3.3833333333333333,4.15,7.533333333333333,69,78,82,286.75,36.1504854368932,91974.128,92104.248,94,57,0.4491150442477876,,11.05,30.6,50.4,299.6,104.9,9.290157004830919,100.92
EV180,01/31/2023,3,141.375999999989,12.55,3.9999999999999987,16.55,78,72,108,314.8,42.9011235955056,92104.248,92245.624,95,58,0.7583081570996979,,14,34.65,30.65,343.1,107.6,8.396297852474323,107.995
EV180,02/01/2023,2,28.872000000003,8.966666666666667,4.299999999999999,13.266666666666666,71,93,28,59.1,56.9114285714286,92245.624,92274.496,94,56,0.6758793969849247,,4.65,9.4,5.15,56.1,16.2,2.4865984251968505,106.76
EV180,02/03/2023,1,122.872000000003,0.05,0.06666666666666667,0.11666666666666667,,,,,40.5279449699054,92470.872,92593.248,,,0.4285714285714286,,,,,,,6.463474936278675,76.93
EV180,02/04/2023,1,98.8799999999901,3.55,4.416666666666667,7.966666666666667,75,64,79,238.3,49.6679611650485,92593.504,92692.128,93,57,0.4456066945606694,,11.35,23.35,43.2,241.5,81.1,7.171847437425506,106.78
EV180,02/05/2023,1,133.248000000007,3.45,5.250000000000001,8.700000000000001,64,69,72,279.9,46.846017699115,92692.376,92825.376,92,56,0.396551724137931,,13.05,22.6,43.95,304.1,103.8,10.436890547263681,108.26
EV180,02/06/2023,3,136.495999999999,14.633333333333333,2.150000000000001,16.783333333333335,69,84,66,249.8,50.2819805194805,92825.872,92961.872,90,60,0.8718967229394239,,14.45,32.55,24.3,287.3,108.8,6.224368932038835,63.28
EV180,02/07/2023,1,75.6319999999978,6.083333333333333,5.033333333333334,11.116666666666667,84,65,72,196.75,50.5487804878049,92961.872,93037.504,90,64,0.5472263868065966,,7.4,16.15,70,160,56.8,9.39079107505071,91.12
EV180,02/09/2023,1,181.623999999996,0.05,0.08333333333333333,0.13333333333333333,,,,,51.8642310960068,93176.872,93358,,,0.375,,,,,,,8.95108382726503,105.89
EV180,02/10/2023,1,90.6239999999962,20.4,2.399999999999999,22.8,,,,,56.4204460966543,93358.376,93448.624,,,0.894736842105263,,,,,,,5.046186518928901,107.09
EV180,02/13/2023,1,98.5040000000008,1.8833333333333333,2.0833333333333335,3.966666666666667,85,33,126,189.8,51.3935483870968,93448.624,93547.128,85,32,0.47478991596638653,,3.35,8.25,35.3,220.9,78,23.263387096774192,85.42
EV180,02/15/2023,3,1.49599999999919,20.8,3.15,23.95,80,81,60,6.95,73.5090909090909,93547.128,93548.624,96,80,0.8684759916492694,,2.2,5.95,0,1.6,2.8,0.20339491916859123,17.09
EV180,02/16/2023,2,202.752000000008,3.183333333333333,4.133333333333334,7.316666666666666,81,73,146,541.7,45.0120331950207,93548.624,93751.376,87,30,0.43507972665148065,,26.85,53.75,77.8,608,224.7,9.38082295988935,107.42
EV180,02/17/2023,4,56.3759999999893,0.8333333333333334,0.7833333333333333,1.6166666666666667,,,,,56.9304812834225,93751.376,93807.752,,,0.5154639175257733,,,,,,,4.3128215223097115,104.95
EV180,02/27/2023,2,0.376000000003842,0.18333333333333335,0.21666666666666667,0.4,82,83,9,5.4,63.1538461538462,93807.752,93808.128,88,82,0.45833333333333337,,0.45,0.75,3.8,0.5,0.1,1.9661538461538461,14.28
EV180,02/28/2023,2,1.1200000000099,0.11666666666666667,0.11666666666666667,0.23333333333333334,,,,,70.1,93808.128,93809.248,,,0.5,,,,,,,4.0377777777777775,15.1
EV180,03/08/2023,2,12.6239999999962,0.6666666666666666,0.33333333333333337,1,83,71,15,,56.9206896551724,93809.504,93822.128,83,71,0.6666666666666666,,,,,,,12.901379310344828,91.04
EV180,03/09/2023,1,0.872000000003027,0.4,0.15000000000000002,0.55,70,70,5,4.05,62.0375,93822.128,93823,74,70,0.7272727272727273,,0.55,0.9,2,1,0.4,1.4059375,18.93
EV180,03/14/2023,1,13.2480000000069,0.13333333333333333,0.35,0.4833333333333334,69,66,10,,50.6428571428571,93823,93836.248,72,66,0.2758620689655172,,,,,,,28.602857142857143,98.16
EV180,03/22/2023,2,1,2.083333333333333,0.3166666666666668,2.4,64,88,46,10.15,74.0289156626506,93836.376,93837.376,89,59,0.8680555555555555,,2.2,5.95,1.6,0.6,0.2,0.5429411764705883,17.14
EV180,03/28/2023,2,23.872000000003,20.9,0.633333333333336,21.533333333333335,,,,,64.7819767441861,93837.376,93861.248,,,0.9705882352941175,,,,,,,4.081206896551724,105.79
EV180,03/30/2023,1,58,12.516666666666666,1.8166666666666664,14.333333333333332,,,,,62.2912928759894,93861.248,93919.248,,,0.8732558139534884,,,,,,,3.4054177660510114,67.23
EV180,03/31/2023,1,94.127999999997,8.983333333333334,1.416666666666666,10.4,84,91,177,149.3,65.653125,93919.376,94013.376,91,37,0.8637820512820513,,4.1,14.9,9.5,145.2,24.4,9.521137931034483,107.85
EV180,04/02/2023,2,119.255999999994,5.183333333333334,4.183333333333333,9.366666666666667,88,74,72,261.35,55.3238805970149,94013.872,94133.128,89,66,0.5533807829181495,,8.55,16.9,64.8,271.9,100.8,16.132679900744417,106.96
EV180,04/03/2023,2,140.12000000001,3.75,4.25,8,73,75,98,339.95,58.5874274661509,94133.376,94273.248,92,61,0.46875,,16.6,28.2,87.95,345.4,138.2,8.921504339440695,105.89
EV180,04/04/2023,2,142.751999999993,4.7,4.016666666666666,8.716666666666667,74,76,98,325.55,53.2098159509202,94273.624,94416,91,58,0.5391969407265774,,15.85,28.8,58.8,352,129.9,8.655560081466396,108.44
EV180,04/05/2023,3,25.7519999999931,0.08333333333333333,0.1,0.18333333333333335,76,90,47,,62.9970588235294,94416.496,94441.752,92,62,0.4545454545454545,,,,,,,3.779486552567237,106.91
EV180,04/06/2023,4,7.24800000000687,0.6,0.5833333333333334,1.1833333333333333,90,84,34,,72.3054755043228,94442,94449,91,81,0.5070422535211268,,,,,,,1.1335185185185186,48.55
EV180,04/11/2023,3,1.62399999999616,1.9333333333333336,0.29999999999999993,2.233333333333333,62,70,36,11.7,71.9592315901814,94895,94896.624,74,61,0.865671641791045,,2.25,8.55,0,1.6,0.7,0.09654488517745302,19.21
EV180,04/12/2023,2,2.37600000000384,0.18333333333333332,0.13333333333333336,0.31666666666666665,74,68,41,4.35,68.4285714285714,94896.752,94899,74,64,0.5789473684210527,,0.55,0.85,0.05,4.3,1.4,4.961111111111111,31.82
EV180,04/13/2023,1,0.504000000000815,0.7833333333333334,0.08333333333333329,0.8666666666666667,,,,,72.2528497409326,94899.128,94899.504,,,0.903846153846154,,,,,,,0.1096969696969697,12.06
EV180,04/14/2023,1,0.119999999995343,0.5666666666666668,0.04999999999999993,0.6166666666666667,69,66,3,0.5,69.85,94899.504,94899.624,69,66,0.9189189189189191,,0.2,0.2,0,0.1,0,0.11472222222222223,4.13
EV180,04/17/2023,2,0.62400000001071,0.18333333333333332,0.11666666666666667,0.3,64,66,8,2.55,64.13,94899.624,94900.248,68,64,0.611111111111111,,0.6,1.45,0,0.7,0.2,2.7235,13.87
EV180,04/18/2023,2,0.503999999986263,0.36666666666666664,0.11666666666666665,0.4833333333333333,63,65,7,1.05,71.3428571428571,94900.248,94900.752,66,63,0.7586206896551725,,0.25,0.5,0,0.4,0.1,2.6885714285714286,9.79
EV180,04/19/2023,1,0.496000000013737,0.016666666666666666,0.03333333333333334,0.05,,,,,78.6384615384615,94900.752,94901.248,,,0.3333333333333333,,,,,,,0.4876923076923077,15.89
EV180,04/21/2023,2,0.503999999986263,0.08333333333333333,0.11666666666666667,0.2,65,63,2,1.1,68.45,94901.248,94901.752,65,63,0.41666666666666663,,0.35,0.45,0,0.4,0.1,3.185,7.93
EV180,04/24/2023,1,0.872000000003027,0.16666666666666666,0.11666666666666667,0.2833333333333333,64,62,2,2.7,74.4588235294118,94902.248,94902.872,64,62,0.5882352941176471,,0.45,1.85,0,0.6,0.2,2.7111764705882355,17.6
EV180,04/26/2023,1,0.504000000000815,0.03333333333333333,0.1,0.13333333333333333,64,61,3,1.6,77.5142857142857,94902.872,94903.376,64,61,0.25,,0.3,0.8,0,0.7,0.2,7.61,21.23
EV180,05/01/2023,1,0.368000000002212,0.11666666666666667,0.04999999999999999,0.16666666666666666,,,,,81.9896,94903.504,94903.872,,,0.7000000000000001,,,,,,,0.07076086956521739,11.68
EV180,05/02/2023,1,0,0.016666666666666666,0.06666666666666667,0.08333333333333333,,,,,82.3615384615385,94903.872,94903.872,,,0.2,,,,,,,0,0
EV180,05/03/2023,2,0.751999999993131,0.05,0.13333333333333336,0.18333333333333335,,,,,78.5230769230769,94903.872,94904.624,,,0.2727272727272727,,,,,,,2.0147826086956524,10.91
EV180,05/04/2023,1,0.376000000003842,0.03333333333333333,0.049999999999999996,0.08333333333333333,41,36,9,0.85,73.8909090909091,94904.624,94905,41,34,0.4,,0.2,0.55,0,0.2,0.1,1.0705882352941176,9.74
EV180,05/05/2023,1,0.127999999996973,0.45,0.04999999999999999,0.5,,,,,66.2,94905,94905.128,,,0.9,,,,,,,0.4073529411764706,11.94
EV180,05/07/2023,1,0.248000000006869,1.2,0.050000000000000044,1.25,37,33,7,3.7,68.4135135135135,94905.128,94905.376,37,30,0.96,,0.45,3.15,0,0.5,0.4,0.46905405405405404,21.68
EV180,05/08/2023,3,1.11999999999534,1.1833333333333333,0.21666666666666673,1.4000000000000001,36,50,21,3.3,66.9714285714286,94905.376,94906.496,50,30,0.8452380952380951,,0.5,2,0,1.2,0.4,0.8654736842105263,21.5
EV180,05/10/2023,2,0,0.41666666666666663,0.016666666666666663,0.43333333333333335,53,53,6,1.05,67.856,94906.496,94906.496,55,53,0.9615384615384615,,0.25,0.9,0,0,0.1,0,0
EV180,05/11/2023,2,0.255999999993946,0.05,0.1,0.15,53,53,2,0.5,69.2,94906.496,94906.752,54,52,0.33333333333333337,,0.15,0.15,0,0.3,0.1,5.84,11.04
EV180,05/12/2023,2,0.872000000003027,0.016666666666666666,0.06666666666666668,0.08333333333333334,53,52,4,2.05,71.2,94906.872,94907.624,53,52,0.19999999999999998,,0.4,0.95,0,0.9,0.2,2.7725,13.87
EV180,05/15/2023,2,6.37600000000384,9.516666666666667,4.3,13.816666666666668,53,84,16,20.5,72.2267015706806,94907.624,94914,84,50,0.6887816646562123,,1.45,11.75,0,13.2,5.9,0.8856532663316583,54.25
EV180,05/16/2023,5,243.504000000001,10.25,4.166666666666667,14.416666666666666,84,75,173,496.2,72.5808738664468,94914,95157.504,88,54,0.7109826589595376,,54.65,41.7,57.95,568.7,226.8,11.631524042379787,107.88
EV180,05/17/2023,6,122.119999999995,7.716666666666666,4.3,12.016666666666666,75,76,131,216.7,70.8529745042493,95157.504,95279.624,88,70,0.6421636615811372,,19.5,22.4,0,300.5,125.7,9.624474761255115,84.76
EV180,05/18/2023,4,121.376000000004,15.633333333333333,4.066666666666666,19.7,76,77,110,230.75,65.45525,95279.624,95401,90,70,0.7935702199661591,,13.85,21.9,15.6,307.9,128.5,8.97410891089109,77.11
EV180,05/19/2023,2,130.248000000007,10.783333333333333,4.033333333333333,14.816666666666666,78,78,99,228.65,59.9525700934579,95401,95531.248,88,66,0.7277840269966255,,12.2,21.3,10.05,308.5,123.4,8.7330151338766,106.78
EV180,05/20/2023,1,171.127999999997,17.71666666666667,4.133333333333333,21.85,78,87,125,301.9,64.7655116841257,95531.624,95702.376,89,58,0.8108314263920672,,16.35,31.1,28.45,371.9,145.9,7.882025316455696,107.73
EV180,05/22/2023,2,0.247999999992317,0.08333333333333333,0.11666666666666667,0.2,,,,,74.1547619047619,95843.376,95843.624,,,0.41666666666666663,,,,,,,0.05821899736147757,19.18
EV180,05/23/2023,4,89.5040000000008,16.483333333333334,3.9166666666666665,20.4,93,78,80,196,76.772997032641,95843.872,95933.128,95,70,0.8080065359477125,,33.55,24.75,0,220,82.3,8.231050295857989,76.47
EV180,05/24/2023,3,119.495999999999,5.966666666666667,4.066666666666667,10.033333333333333,78,79,106,225.85,76.3980132450331,95933.376,96052.624,93,68,0.5946843853820598,,32.3,27.45,0,279.1,113,7.681931942919868,69.32
EV180,05/25/2023,2,32.7520000000077,8.616666666666667,4.1499999999999995,12.766666666666666,79,90,79,55.6,70.8056939501779,96052.872,96085.376,90,71,0.6749347258485641,,6,9.2,0,70.9,30.5,3.14404181184669,63.69
EV180,05/26/2023,2,139.872000000003,9.05,4.033333333333333,13.083333333333334,90,91,94,225.75,70.4100905562743,96085.376,96225.248,91,62,0.69171974522293,,15.55,18.7,8.4,301.5,118.4,10.490481012658227,107.5
EV180,05/27/2023,1,262.751999999993,8.366666666666667,4.566666666666666,12.933333333333334,91,74,146,448.8,75.3572192513369,96225.248,96488,91,58,0.6469072164948454,,51.9,40.3,0,603.5,246.9,14.36006200177148,108.32
EV180,05/28/2023,3,164.495999999999,15.566666666666668,4.266666666666666,19.833333333333332,74,80,110,317.7,81.5878048780488,96488.376,96652.496,87,70,0.784873949579832,,43.95,29.75,0,396.7,152.7,14.986425339366516,107.4
EV180,05/29/2023,2,131.880000000005,9.216666666666667,4.499999999999999,13.716666666666665,80,78,92,245.15,78.1059459459459,96653,96784.376,93,69,0.6719319562575943,,44.05,34.75,2.95,277.4,114,7.318114901256733,106.86
EV180,05/30/2023,5,29.2479999999923,3.8,3.95,7.75,,,,,75.9231441048035,96784.496,96813.624,,,0.49032258064516127,,,,,,,3.79017094017094,68.33
EV180,05/31/2023,5,254.624000000011,15.233333333333333,4.166666666666667,19.4,81,79,143,479.7,82.2483146067416,96813.752,97068.248,91,59,0.7852233676975945,,77.25,50.45,0,571.4,219.4,14.269261682242991,107.83
EV180,06/01/2023,2,141.127999999997,3.6833333333333336,4.216666666666666,7.8999999999999995,79,78,90,291.7,84.3310869565217,97068.376,97209.376,91,58,0.4662447257383967,,57.85,41.65,0,319.8,127.6,8.401533477321815,107.27
EV180,06/02/2023,4,29.4959999999992,6.616666666666667,4.333333333333334,10.950000000000001,77,83,46,59.2,82.8173913043478,97209.504,97238.872,90,58,0.604261796042618,,11.7,10.1,0,57.6,20.2,5.8699642857142855,105.17
EV180,06/03/2023,2,154.631999999998,20.366666666666667,0.13333333333333497,20.5,,,,,81.4812669683258,97239,97393.504,,,0.9934959349593496,,,,,,,8.257388193202146,106.73
EV180,06/04/2023,2,149.623999999996,11.450000000000001,4.316666666666667,15.766666666666667,90,88,89,287.85,83.332753164557,97393.504,97543.128,94,53,0.726215644820296,,42.5,42.9,18.85,295.8,112.2,7.021338582677165,101.66
EV180,06/05/2023,3,116.495999999999,10.65,4.166666666666667,14.816666666666666,88,79,89,224.7,84.7706624605678,97543.128,97659.624,90,67,0.718785151856018,,39.45,27.05,0,260.5,102.3,11.029733542319748,108.14
EV180,06/06/2023,2,62,6.416666666666667,1,7.416666666666668,79,72,49,102.7,80.7704318936877,97660,97721.624,90,60,0.8651685393258426,,13.5,12.8,0,116.4,40,6.169311475409836,107.07
EV180,06/08/2023,1,0,1.8,0,1.8,,,,,72.0166666666667,97722.128,97722.128,,,1,,,,,,,0,0
EV180,06/13/2023,1,0.120000000009895,0.06666666666666667,0.033333333333333326,0.09999999999999999,,,,,69.8,97722.128,97722.248,,,0.6666666666666667,,,,,,,0.9566666666666667,5.99
