Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV153,11/08/2022 05:31:00,11/08/2022 13:35:00,58.58287662550674,3.406461944444459,4.239661388888891,7.64612333333335,93.753125,65.657813,36.60625,158.388720999999,54.9562819315422,2320.9394927374137,2379.5223693629205,93.753125,65.657813,0.44551490944358096,,137.675338999999,20.424023,8.92272595913696,26.4730228590034
EV153,11/08/2022 15:37:00,11/08/2022 20:50:00,38.13976440089891,1.8069852777778124,3.3306752777777717,5.137660555555584,65.215625,39.098438,27.395312,89.8850830000001,57.0469858199596,2379.5223693629205,2417.6621337638194,65.925,38.773438,0.3517136366325015,,76.1634159999994,13.590886,7.59946513355382,23.1534090909091
EV153,11/08/2022 22:55:00,11/08/2022 23:45:00,0.10563310268025816,0.7970344444444208,0.01850666666663869,0.8155411111110595,39.739063,36.990625,2.865625,4.43857300000036,63.7659077818859,2417.6621337638194,2417.7677668664996,39.85625,36.990625,0.9773074999966268,,0.153283999999985,4.18540899999994,3.5117663346059,14.0994097595045
EV153,11/09/2022 00:28:00,11/09/2022 02:31:00,0.1460222301752765,0.8848738888888761,0.03154388888887638,0.9164177777777524,38.096875,91.878125,0.732813999999998,3.02361400000063,72.4885986633649,2417.7677668664996,2417.913789096675,91.901563,37.771875,0.965579139063225,,0.365953999999874,2.64734199999998,1.42463978109774,4.45374015748031
EV153,11/09/2022 05:32:00,11/09/2022 10:34:00,37.03061620138442,1.9683419444444328,2.758290555555533,4.726632499999965,95.895313,83.542188,20.920311,91.8358800000005,59.4865221747822,2417.913789096675,2454.9444052980593,96,83.542188,0.4164364258157255,,78.7384030000003,13.030853,8.34529211523026,28.0388782634415
EV153,11/09/2022 13:11:00,11/09/2022 19:06:00,36.70439694683046,2.7772291666666433,2.830381666666682,5.607610833333325,82.4125,60.603125,23.1125,91.795486,71.0687262836544,2454.9444052980593,2491.64880224489,82.4125,60.603125,0.49526068217108754,,80.2265829999997,11.4314550000001,6.7345059912247,24.5984702462618
EV153,11/09/2022 23:36:00,11/10/2022 00:37:00,0.05903026326222971,0.9922391666667068,0.00283416666667335,0.99507333333338,61.615625,60.285938,3.451563,2.09636000000046,74.1241492358669,2491.64880224489,2491.707832508152,62.676563,60.285938,0.9971518012072746,,0.0163709999997081,1.9668549999999,2.26063383589835,13.5726112627257
EV153,11/10/2022 05:53:00,11/10/2022 05:59:00,0,0.0888311111111193,0,0.0888311111111193,60.320313,60.157813,0.232812000000003,0.25161399999979,71.0145754523395,2491.707832508152,2491.707832508152,60.320313,60.157813,1,,0,0.251488000000109,,
EV153,11/10/2022 07:09:00,11/10/2022 07:45:00,0.1522359420982866,0.57739527777783906,0.00847500000000423,0.5858702777778433,60.332813,59.39375,1.58125,1.60538500000075,70.8201113221966,2491.707832508152,2491.8600684502503,60.635938,59.39375,0.9855343404138044,,0.0727710000001025,1.35534000000007,0.941936590312574,2.7838672154617
EV153,11/10/2022 10:04:00,11/10/2022 11:01:00,0.6524397518492151,0.8181558333333783,0.11253277777777272,0.930688611111151,59.723438,59.820313,1.331249,4.69138999999996,73.2416789338146,2491.8600684502503,2492.5125082020995,61.06875,59.723438,0.8790865425510906,,1.183446,3.45145700000012,1.60123430154738,8.68490484321562
EV153,11/10/2022 12:49:00,11/10/2022 12:51:00,0.02485484768931201,0.01825138888881383,0,0.01825138888881383,59.267188,59.267188,0,0.139289000000645,76.0995713843428,2492.5125082020995,2492.537363049789,59.267188,59.267188,1,,0,0.0303740000001653,,
EV153,11/10/2022 14:59:00,11/11/2022 01:07:00,56.04146844925663,3.186112499999979,4.14968555555555,7.335798055555529,59.101563,90.260938,32.459376,119.924722,71.6538561909149,2492.537363049789,2548.5788314990455,90.423438,40.834375,0.4343239107552967,,108.088671,11.5666309999999,7.12804904750759,29.0343142920345
EV153,11/11/2022 07:07:00,11/12/2022 02:58:00,130.46620424222556,7.835436388888923,9.391168333333326,17.22660472222225,89.573438,95.3375,87.999999,339.733894,51.5633223875142,2548.5788314990455,2679.045035741271,95.465625,36.315625,0.4548450791804169,,281.344412,58.387041,7.81648692725264,29.7702657107492
EV153,11/12/2022 04:25:00,11/12/2022 04:53:00,0.34796786765264187,0.4058733333333748,0.05332111111113136,0.4591944444445062,99.48125,99.435938,0.326563000000007,1.2649620000002,68.8912438176715,2679.045035741271,2679.3930036089237,99.48125,99.190625,0.8838811929102612,,0.728110000000015,0.513306999999941,1.21409717251253,4.67407838224767
EV153,11/12/2022 18:12:00,11/12/2022 18:19:00,0.25165533285644415,0.07530027777778514,0.03712250000000949,0.11242277777779464,98.934375,98.410938,0.592187999999993,1.04017399999975,76.465196091843,2679.3930036089237,2679.64465894178,98.992188,98.410938,0.6697955633743307,,0.683230999999978,0.315515000000005,4.03571268790265,7.41879921259842
EV153,11/12/2022 19:52:00,11/12/2022 20:33:00,0.2299073411277277,0.6299063888888554,0.03573305555553929,0.6656394444443947,98.678125,98.539063,0.337500000000006,3.49421499999971,71.4088739173886,2679.64465894178,2679.874566282908,98.876563,98.539063,0.9463177011912726,,0.574423999999453,2.81360900000004,3.91352001336007,15.6104599141016
EV153,11/13/2022 16:15:00,11/13/2022 16:42:00,0.03417541557246295,0.1192616666666595,0.00705777777776006,0.12631944444441956,97.804688,97.339063,0.525000000000006,0.457083999999668,75.2089470968422,2679.874566282908,2679.9087416984803,97.864063,97.339063,0.9441275426059564,,0.108514999999898,0.334995000000163,1.83562992125984,4.20991410164639
EV153,11/14/2022 04:37:00,11/14/2022 09:08:00,35.04222900759669,1.895262777777816,2.4194333333333304,4.314696111111147,97.571875,77.707813,25.814063,110.761309,42.6503592138232,2679.9087416984803,2714.950970706077,97.7125,77.707813,0.4392575349390566,,88.9785760000004,21.6939360000001,10.5685388899925,32.5373577681341
EV153,11/14/2022 09:50:00,11/14/2022 10:10:00,0.19883878151540557,0.29125416666664705,0.02775777777782195,0.319011944444469,76.392188,75.973438,0.67656199999999,1.27692699999989,66.643657896442,2714.950970706077,2715.1498094875924,76.392188,75.798438,0.912988280654633,,0.461275999999998,0.81272899999999,1.44254429133858,2.97400680028633
EV153,11/14/2022 11:29:00,11/14/2022 11:31:00,0,0.02712805555552222,0,0.02712805555552222,76.229688,76.229688,0.0343749999999972,0.0122449999998935,70.8120756143394,2715.1498094875924,2715.1498094875924,76.229688,76.229688,1,,,0.0122449999998935,,
EV153,11/14/2022 14:43:00,11/14/2022 21:39:00,28.542685715421612,3.2279888888888877,2.5108272222222467,5.738816111111134,76.310938,94.498438,20.376561,80.1162800000002,55.1127521460846,2715.1498094875924,2743.692495203014,94.765625,56.779688,0.5624834158109822,,61.825726,18.2023350000002,4.85033546050862,21.7038746843434
EV153,11/15/2022 02:50:00,11/15/2022 03:00:00,0,0.1586013888888829,0,0.1586013888888829,97.665625,97.7,0.0125000000000028,0.810185000000274,66.0183294493363,2743.692495203014,2743.692495203014,97.7125,97.665625,1,,,0.810185000000047,,
EV153,11/15/2022 04:45:00,11/15/2022 09:26:00,35.33427346794724,1.7373169444443874,2.8068899999999815,4.544206944444369,97.0375,70.1875,30.318751,124.980944999999,40.6545350851994,2743.692495203014,2779.0267686709612,97.432813,70.1875,0.3823146625327851,,100.892873,24.051166,8.48063756440582,41.4616160373419
EV153,11/15/2022 16:52:00,11/15/2022 19:18:00,0.366609003420308,0.18419555555556144,0.05940694444441874,0.24360249999998015,69.442188,96.839063,0.0578119999999984,1.57068799999979,72.6089707285474,2779.0267686709612,2779.3933776743816,96.8625,69.442188,0.756131630650656,,0.5015199999998,0.801903999999922,1.28495363680834,8.40976167929293
EV153,11/16/2022 04:32:00,11/16/2022 09:13:00,35.19446494969361,2.044127222222187,2.5768911111111095,4.621018333333296,100,72.725,27.298438,118.379297,43.342008304679,2779.3933776743816,2814.587842624075,100,72.725,0.4423542766487336,,95.2333529999996,23.142149,9.79848113844417,28.528767622087
EV153,11/16/2022 10:01:00,11/16/2022 10:09:00,0,0.12539777777777772,0,0.12539777777777772,71.45625,71.246875,0.36093799999999,,64.9299374629071,2814.587842624075,2814.587842624075,71.45625,71.246875,1,,,,1.04576771653543,2.42148353614889
EV153,11/16/2022 11:51:00,11/16/2022 20:16:00,54.59678042730502,3.867372777777746,4.127677499999976,7.995050277777722,71.909375,47.820313,49.707813,186.289822,42.6741173554752,2814.587842624075,2869.18462305138,72.13125,44.26875,0.4837208827225422,,146.518180999999,39.762332,7.40907195188971,28.3095481761513
EV153,11/16/2022 22:05:00,11/17/2022 01:23:00,1.3421617752319437,1.670783888888934,0.2868452777777861,1.9576291666667205,47.260938,94.289063,1.79375000000001,,71.9739084412183,2869.18462305138,2870.526784826612,94.3,45.560938,0.8534731282808781,,,,2.63351928583228,9.04505189692198
EV153,11/17/2022 02:57:00,11/17/2022 03:10:00,0,0.18608166666666648,0,0.18608166666666648,97.001563,96.757813,0.279686999999996,0.318667999999889,70.7916210852485,2870.526784826612,2870.526784826612,97.001563,96.757813,1,,,0.318667999999889,3.37329992841804,5.41003042233357
EV153,11/17/2022 08:15:00,11/17/2022 08:32:00,0.09941939075861228,0.25630138888880083,0.01372694444444277,0.2700283333332436,96.734375,96.478125,0.371875000000003,0.954803000000538,73.2976205009035,2870.526784826612,2870.6262042173707,96.734375,96.420313,0.9491647995786344,,0.244648999999299,0.709773999999925,2.82944479241231,6.51395848246242
EV153,11/17/2022 14:30:00,11/17/2022 14:53:00,0.220586773244122,0.3409024999999133,0.02850805555553393,0.3694105555554472,96.582813,93.975,2.60781300000001,,38.2237864675794,2870.6262042173707,2870.846790990615,96.582813,93.975,0.92282825943436,,,,2.48523622047244,2.84314602720114
EV153,11/17/2022 15:48:00,11/17/2022 19:40:00,15.453501550942292,2.062692777777727,1.3931147222222364,3.4558074999999633,92.717188,76.415625,17.479688,68.5451829999993,48.1841316313865,2870.846790990615,2886.300292541557,92.717188,75.903125,0.5968772212508217,,48.2063959999996,20.0214230000001,5.23450387373608,23.6533643521832
EV153,11/18/2022 04:15:00,11/18/2022 06:00:00,0,0.02981472222222692,0,0.02981472222222692,76.310938,96.232813,0.0578129999999959,0.0303579999999783,71.3347086913786,2886.300292541557,2886.300292541557,96.232813,76.253125,1,,,0.0303570000000946,1.29767628746235,15.3901220000199
EV153,11/18/2022 07:54:00,11/18/2022 08:06:00,0,0.09753027777776424,0,0.09753027777776424,99.48125,99.284375,0.256250000000009,0.455362000000605,71.1270753623396,2886.300292541557,2886.300292541557,99.48125,99.284375,1,,,0.455361999999695,1.53043724648055,4.07346098783107
EV153,11/18/2022 08:28:00,11/18/2022 08:39:00,0,0.1729419444444602,0,0.1729419444444602,99.2375,98.98125,0.290624999999991,0.854890999999952,71.6389499528399,2886.300292541557,2886.300292541557,99.2375,98.98125,1,,,0.854894000000058,1.7761274158912,4.66177523264137
EV153,11/18/2022 17:41:00,11/18/2022 18:11:00,0,0.4843627777777897,0,0.4843627777777897,98.9,98.9,0.104687999999996,2.38268500000049,68.7328362063024,2886.300292541557,2886.300292541557,98.910938,98.80625,1,,,2.38268800000014,0.557071701264615,1.3857820329277
EV153,11/22/2022 06:56:00,11/22/2022 07:07:00,0.00310685596150506,0.12109111111112723,0.00161138888887535,0.1227025000000026,98.060938,98.154688,0,0.804119999999784,69.2210054586241,2886.300292541557,2886.3033993975187,98.154688,98.060938,0.9868675137925036,,0.00979499999994005,0.775584999999865,1.75338523025531,2.41141732283465
EV153,11/22/2022 09:55:00,11/22/2022 10:23:00,0.45981468225500066,0.25123972222223756,0.06835277777776128,0.31959249999999884,97.595313,98.782813,0.210937000000001,2.13592299999982,71.6297088888042,2886.3033993975187,2886.7632140797737,98.782813,97.420313,0.7861252132707698,,0.98483699999997,1.09957600000007,,
EV153,11/22/2022 13:05:00,11/22/2022 15:50:00,14.25425514992503,1.6215244444444463,1.0214044444444426,2.642928888888889,98.434375,89.014063,10.037498,37.6628799999999,59.0848334433381,2886.7632140797737,2901.0174692296987,98.515625,89.014063,0.613533134115519,,31.5967969999992,6.12224600000036,6.85641621679392,26.5658554044381
EV153,11/22/2022 16:42:00,11/22/2022 17:34:00,0.4349598345661434,0.22829222222219417,0.0717416666666395,0.30003388888883364,89.165625,97.560938,0.151563999999993,1.6712379999999,69.8710806044235,2901.0174692296987,2901.452429064265,97.560938,89.11875,0.7608881218973877,,0.983616999999867,0.675683999999819,1.11850957077335,5.32838224767359
EV153,11/22/2022 18:28:00,11/22/2022 18:30:00,0,0.02603527777773706,0,0.02603527777773706,98.526563,98.526563,0,0,,2901.452429064265,2901.452429064265,98.526563,98.526563,1,,,0,0.756643700787402,1.03570150322119
EV153,11/22/2022 20:26:00,11/22/2022 21:05:00,0.13359480633107523,0.6201594444444822,0.02192388888892083,0.6420833333334031,98.353125,98.970313,0.592187999999993,1.95207200000004,68.5192203057665,2901.452429064265,2901.586023870596,99.039063,98.003125,0.965855072463722,,0.33912700000019,1.56687000000011,1.34669157122405,6.60231746599857
EV153,11/23/2022 00:35:00,11/23/2022 03:58:00,0,3.374335277777732,0,3.374335277777732,97.851563,96.104688,2.06093700000001,,75.8706241990795,2901.586023870596,2901.586023870596,98.165625,96.104688,1,,,,2.70206900618073,15.4795988303309
EV153,11/23/2022 05:31:00,11/23/2022 20:52:00,95.3649449713671,6.28031500000003,7.024165833333342,13.304480833333372,95.092188,94.848438,59.096875,249.740885,57.2715490635831,2901.586023870596,2996.950968841963,95.290625,62.595313,0.4720451010959537,,215.973215999999,33.6392680000004,7.17770629446097,34.919694919172
EV153,11/24/2022 03:25:00,11/24/2022 03:33:00,0,0.12523027777774587,0,0.12523027777774587,98.46875,98.329688,0.196874999999991,0.301403000000391,71.2269190324647,2996.950968841963,2996.950968841963,98.46875,98.329688,1,,,0.301402999999937,1.6365985146743,4.44143700787402
EV153,11/25/2022 05:06:00,11/25/2022 12:06:00,52.65188859560203,2.9798000000000116,3.50019027777779,6.479990277777802,98.189063,81.64375,28.154688,127.563279,50.3669126565405,2996.950968841963,3049.602857437565,98.2125,81.64375,0.4598463689395969,,110.707766,16.813838,10.0873852510164,27.4639856363835
EV153,11/25/2022 13:28:00,11/25/2022 13:32:00,0.01864113576630188,0.05090416666672581,0,0.05090416666672581,80.596875,80.560938,0.117187000000001,0.146283999999469,70.3245760043391,3049.602857437565,3049.6214985733313,80.596875,80.560938,1,,0,0.0803319999999985,7.46950320544686,15.3341985927185
EV153,11/25/2022 14:55:00,11/25/2022 15:26:00,0.3262198759248349,0.4498516666666319,0.05431944444441683,0.5041711111110487,80.607813,79.76875,1.526563,1.75994700000047,68.9319634820655,3049.6214985733313,3049.947718449256,80.992188,79.734375,0.8922599029430458,,0.590182999999342,1.10247800000025,,
EV153,11/25/2022 16:56:00,11/25/2022 18:31:00,0,1.5767961111111504,0,1.5767961111111504,80.165625,78.709375,1.548438,3.44485799999893,68.8673506076194,3049.947718449256,3049.947718449256,80.165625,78.709375,1,,,3.44485799999984,,
EV153,11/26/2022 02:31:00,11/26/2022 02:47:00,0,0.2582722222222742,0,0.2582722222222742,79.3625,78.75625,0.69843800000001,0.958090000000084,72.2708244473403,3049.947718449256,3049.947718449256,79.3625,78.75625,1,,,0.958090000000084,1.05499507874016,2.02554581245526
EV153,11/26/2022 11:54:00,11/26/2022 12:42:00,0.05281655134012908,0.5522952777777732,0.00352916666665237,0.5558244444444256,79.10625,79.875,0.160937999999987,1.28522200000043,65.6960082786218,3049.947718449256,3050.0005350005963,79.967188,79.10625,0.9936505731226342,,0.0428050000000439,1.11421900000005,2.50169372471907,12.1532751854172
EV153,11/26/2022 17:53:00,11/26/2022 18:48:00,0.04660283941711896,0.6017599999999561,0.01481027777776944,0.6165702777777256,89.596875,89.46875,0.862499,1.38533400000051,67.7568994870517,3050.0937406794324,3050.1403435188495,89.596875,89.107813,0.9759795787900296,,0.108911000000262,1.27114699999993,0.655182661826363,2.16088045812455
EV153,11/26/2022 19:53:00,11/26/2022 20:11:00,0.18951821363270935,0.25215722222219483,0.02203444444441515,0.27419166666661,89.235938,89.817188,0.164062000000001,1.28212600000006,69.8194293496329,3050.1403435188495,3050.329861732482,89.864063,89.189063,0.91963853346715,,0.170442000000548,0.94030900000007,3.57673685675654,10.2261542591267
EV153,11/26/2022 21:14:00,11/26/2022 21:17:00,0.14291537421468092,0.02053805555556209,0.02219833333333554,0.04273638888889763,88.817188,89.0375,0.0453119999999956,0.235002999999779,74.0933229893415,3050.329861732482,3050.472777106697,89.0375,88.817188,0.4805753618761556,,0.189392000000225,0.0392070000002605,,
EV153,11/27/2022 05:39:00,11/27/2022 05:43:00,0,0.06265611111109592,0,0.06265611111109592,88.746875,88.7,0.0812499999999971,0.0713180000002467,70.174576124339,3050.472777106697,3050.472777106697,88.746875,88.7,1,,,0.0713180000002467,,
EV153,11/27/2022 07:18:00,11/27/2022 07:39:00,0,0.337405555555506,0,0.337405555555506,88.746875,88.3625,0.454688000000004,0.632174999998824,69.9289513208388,3050.472777106697,3050.472777106697,88.746875,88.3625,1,,,0.63217799999984,0.471281805166916,1.19676091624911
EV153,11/27/2022 16:04:00,11/27/2022 16:06:00,0,0.0242011111110969,0,0.0242011111110969,88.689063,88.689063,0,0,67.2120784943371,3050.472777106697,3050.472777106697,88.689063,88.689063,1,,,0,1.03905690765927,1.33545096635648
EV153,11/28/2022 04:44:00,11/28/2022 09:15:00,36.4278867662847,2.001848333333328,2.382301666666706,4.384150000000034,89.084375,59.171875,29.993751,126.884066999999,43.2208784971562,3050.472777106697,3086.9006638729816,89.084375,59.171875,0.45661036536918503,,104.92883,21.9352409999997,8.60031316362443,27.4460889033047
EV153,11/28/2022 09:46:00,11/28/2022 09:54:00,0.1522359420982866,0.09405500000002576,0.02356361111111482,0.11761861111114058,59.371875,59.254688,0.189062,1.01980100000037,65.3236871479073,3086.9006638729816,3087.05289981508,59.44375,59.254688,0.7996608624391167,,0.364212999999836,0.610657000000174,3.1209735146743,5.53529885468862
EV153,11/28/2022 10:57:00,11/28/2022 11:04:00,0.0466028394175737,0.09347277777771978,0.01044805555554262,0.1039208333332624,59.217188,59.229688,0.0593749999999957,0.810628000001088,68.6826130321952,3087.05289981508,3087.0995026544974,59.289063,59.217188,0.8994613955602445,,0.109325999999783,0.617968000000019,1.18529661775233,1.57144774516822
EV153,11/28/2022 12:28:00,11/28/2022 12:58:00,0,0.2605505555554828,0,0.2605505555554828,58.367188,58.7,0.28125,1.937817,75.5240910754963,3087.0995026544974,3087.0995026544974,58.98125,58.367188,1,,,1.937817,2.18224319971367,13.7526843235505
EV153,11/28/2022 14:26:00,11/28/2022 14:38:00,0.13048795037002492,0.16193583333335937,0.01375388888888551,0.17568972222224488,58.19375,58.098438,0.265625,1.56904100000065,74.8569587420693,3087.0995026544974,3087.2299906048675,58.364063,58.098438,0.921714891941789,,0.185048999999708,1.25813900000003,1.34160254115963,2.64070329277022
EV153,11/28/2022 15:07:00,11/28/2022 23:18:00,38.99414979022458,3.6537994444444166,3.337534444444458,6.9913338888888745,56.895313,90.807813,21.671875,82.2726249999996,57.1663370605913,3087.2299906048675,3126.224140395092,90.878125,52.323438,0.5226183590303554,,70.7908450000004,11.4667529999997,6.52881882166104,29.4649257709974
EV153,11/29/2022 02:26:00,11/29/2022 02:43:00,0,0.2711627777777039,0,0.2711627777777039,92.251563,92.01875,0.267188000000004,0.549466000000393,75.5511343230924,3126.224140395092,3126.224140395092,92.251563,92.01875,1,,,0.549465999999939,,
EV153,11/29/2022 05:59:00,11/29/2022 06:02:00,0.00932056788406043,0.03909583333336286,0,0.03909583333336286,92.448438,92.390625,0.0578129999999959,0.112050000001545,75.2839470368423,3126.224140395092,3126.233460962976,92.448438,92.390625,1,,0,0.0530610000000706,,
EV153,11/29/2022 06:33:00,11/29/2022 15:04:00,59.60503223673777,3.62152083333342,4.353846388888854,7.975367222222275,91.971875,80.864063,40.274999,173.676894999999,57.3762931409615,3126.233460962976,3185.838493199714,92.275,63.63125,0.4540882861471941,,145.866418000001,27.8021330000001,8.11094460134612,30.1852177036109
EV153,11/29/2022 16:04:00,11/29/2022 21:41:00,37.26052416388302,2.6019886111110964,2.819609999999983,5.421598611111079,81.190625,59.83125,22.328126,87.742110000001,61.0579818551144,3185.838493199714,3223.099017363597,81.271875,59.83125,0.4799301456545592,,74.4221420000003,13.1292680000001,7.57539828763657,40.913564781675
EV153,11/29/2022 22:13:00,11/29/2022 22:56:00,0.19262506959330497,0.6755266666666557,0.01975611111109287,0.6952827777777486,59.465625,58.820313,0.868749000000008,4.47270899999967,61.8363725676291,3223.099017363597,3223.29164243319,59.678125,58.820313,0.9715855019820324,,0.468272999999499,3.97368400000005,2.56073282032928,5.07784538296349
EV153,11/30/2022 03:00:00,11/30/2022 03:13:00,0,0.2024202777778328,0,0.2024202777778328,58.290625,58.340625,0.0843749999999943,1.49600199999986,67.7303816511231,3223.29164243319,3223.29164243319,58.425,58.290625,1,,,1.4960030000002,0.981216126393292,3.48626521116679
EV153,11/30/2022 09:38:00,11/30/2022 09:55:00,0.05281655134012908,0.25407444444442717,0.01133583333333376,0.26541027777776094,57.803125,57.71875,0.207813000000002,2.52743499999997,62.831199646099,3223.29164243319,3223.3444589845303,57.926563,57.71875,0.957289395767764,,0.177327000000332,2.28858500000024,4.26322771541973,18.0722079928219
EV153,11/30/2022 10:42:00,11/30/2022 11:43:00,0.17709078978759862,0.23970888888891295,0.03623361111110057,0.2759425000000135,56.357813,91.66875,1.353125,1.91616000000067,62.6063321789342,3223.3444589845303,3223.521549774318,91.692188,56.34375,0.8686914443730168,,0.510030999999799,1.40542400000004,0.721448033805159,2.52326413743737
EV153,11/30/2022 12:17:00,11/30/2022 18:28:00,32.67169728783938,3.192002499999944,2.8173594444444348,6.009361944444379,94.825,68.964063,31.320312,136.006973,35.2039565104732,3223.521549774318,3256.1932470621573,94.870313,68.964063,0.5311716168054967,,99.4916229999999,36.504598,7.04987735091829,25.5816028145629
EV153,11/30/2022 19:02:00,11/30/2022 23:22:00,0.7083631591499397,3.1378319444444287,0.11650944444446054,3.2543413888888892,69.59375,95.709375,2.745312,12.2461829999993,62.2306545435332,3256.1932470621573,3256.9016102213072,96,67.276563,0.9641987638905212,,1.06845599999997,11.1714930000003,2.87781853972799,40.8073099971168
EV153,12/01/2022 02:46:00,12/01/2022 02:51:00,0,0.06763166666678444,0,0.06763166666678444,98.154688,98.107813,0.09375,0.108791000000565,71.2995752243397,3256.9016102213072,3256.9016102213072,98.154688,98.107813,1,,,0.10879100000011,1.4842072297781,2.44497136721546
EV153,12/02/2022 16:57:00,12/03/2022 02:38:00,0.23301419708923277,9.637550000000031,0.03862222222221589,9.676172222222249,100,100,0,1.63866600000074,70.4500304494301,3352.4218979907337,3352.654912187823,100,100,0.9960085226538736,,0.543998000000101,1.15422799999988,2.00892583970571,20.3080270594727
EV153,12/03/2022 05:32:00,12/03/2022 18:51:00,72.16605150918667,8.150814999999966,4.925620555555582,13.076435555555548,100,26.314063,75.10625,295.865032,49.8938284600482,3352.654912187823,3424.8209636970096,100,26.314063,0.6233208557003959,,201.794234,93.8823120000002,6.41221395327497,49.39155270719
EV153,12/03/2022 20:48:00,12/03/2022 23:02:00,0.2734033245842511,0.22984611111110095,0.03103777777778305,0.26088388888888403,24.439063,94.835938,0.0703119999999977,1.90567999999985,75.5038332245697,3424.8209636970096,3425.094367021594,94.89375,24.439063,0.881028384274804,,0.490985999999793,1.213436,2.77388325159013,12.9999552612742
EV153,12/05/2022 05:50:00,12/05/2022 20:13:00,91.36642134932026,5.710664999999949,7.276244722222231,12.98690972222218,99.120313,92.134375,64.335938,278.440971,51.5145949545092,3425.094367021594,3516.460788370914,99.179688,61.5,0.43972470142210257,,224.174673,54.1250340000001,7.68659331338318,27.6250444280402
EV153,12/06/2022 03:21:00,12/06/2022 04:29:00,0,1.1327819444444458,0,1.1327819444444458,94.335938,93.682813,0.907811999999993,1.79163300000073,74.3856523009326,3516.460788370914,3516.460788370914,94.335938,93.682813,1,,,1.79163199999994,3.33711417600624,28.1898711524696
EV153,12/06/2022 05:31:00,12/06/2022 20:52:00,91.01223976974416,6.056616666666741,7.268139444444444,13.324756111111183,93.810938,90.970313,63.86094,258.626849,51.352435609296,3516.460788370914,3607.4730281406582,93.823438,48.951563,0.4545386509263219,,211.16373,47.4207270000002,7.33985196863983,34.7183694101448
EV153,12/07/2022 02:19:00,12/07/2022 03:51:00,0,1.5227461111111324,0,1.5227461111111324,93.71875,92.984375,0.943749999999994,4.80109899999843,77.8711359011571,3607.4730281406582,3607.4730281406582,93.928125,92.984375,1,,,4.80110399999967,3.62514975721136,15.9068536621133
EV153,12/07/2022 04:38:00,12/07/2022 09:37:00,41.09127694265544,2.346702499999992,2.535155555555548,4.88185805555554,92.157813,64.703125,27.803125,126.190943,48.8733665297927,3607.4730281406582,3648.5643050833137,92.157813,64.703125,0.4806986342688624,,108.394463000001,17.7851580000001,10.0176336570398,31.0128847530422
EV153,12/07/2022 10:13:00,12/07/2022 20:58:00,54.95406886284081,3.9728333333333694,4.5949238888889,8.56775722222227,63.80625,96.292188,35.431251,152.062708000001,55.3219960946383,3648.5643050833137,3703.5183739461545,96.43125,54.75625,0.4636958343111072,,124.351909,27.5809690000001,5.91386571457703,25.5871963980355
EV153,12/08/2022 00:37:00,12/08/2022 03:26:00,0,2.8149819444445257,0,2.8149819444445257,100,95.720313,4.67499999999998,,76.8946550179388,3703.5183739461545,3703.5183739461545,100,95.720313,1,,,,2.55866038292256,9.55731061848803
EV153,12/08/2022 05:22:00,12/08/2022 11:52:00,41.02914044480213,2.9432077777777295,2.9283144444444247,5.871522222222154,95.1625,88.304688,23.006251,102.973970000001,49.3773633806659,3703.5183739461545,3744.5475143909566,95.220313,84.764063,0.5012682684974722,,90.4042019999997,12.5130080000004,7.39138036571103,27.2682530894576
EV153,12/08/2022 13:49:00,12/08/2022 13:56:00,0.18019764574910369,0.08007999999995263,0.01478277777778203,0.09486277777773466,87.384375,87.907813,0.164062999999985,0.608722000000853,66.609400405051,3744.5475143909566,3744.7277120367057,87.920313,87.384375,0.844166720350332,,0.209412000000157,0.226321999999982,1.39556862920544,3.46501431639227
EV153,12/08/2022 15:06:00,12/08/2022 21:08:00,20.241167208502247,3.1854263888889136,1.7472858333333647,4.932712222222278,87.290625,94.404688,16.150001,69.2676700000011,56.2111544592554,3744.7277120367057,3764.968879245208,94.720313,72.504688,0.6457758420485799,,48.7647699999998,20.4954579999999,4.61049969394017,22.204948103078
EV153,12/09/2022 00:42:00,12/09/2022 03:00:00,0,2.0520241666666834,0,2.0520241666666834,97.059375,96.104688,2.023438,,78.8709484775859,3764.968879245208,3764.968879245208,97.315625,95.75625,1,,,,2.48816397989418,13.4227368418436
EV153,12/09/2022 05:53:00,12/09/2022 21:41:00,91.31671165394071,6.971308333333468,7.239422499999989,14.210730833333455,95.429688,92.554688,80.848437,327.254281,46.7949752628023,3764.968879245208,3856.2855908991487,95.685938,45.817188,0.490566489161922,,257.172154000001,70.0926990000003,6.83963263281126,28.377773179631
EV153,12/10/2022 00:23:00,12/10/2022 01:37:00,0,1.2192838888887536,0,1.2192838888887536,96.175,95.557813,0.978125000000005,,82.2276914818467,3856.2855908991487,3856.2855908991487,96.465625,95.557813,1,,,,4.13702194363489,18.0956967559453
EV153,12/10/2022 02:25:00,12/10/2022 02:33:00,0,0.1247313888887902,0,0.1247313888887902,94.74375,95.010938,0,0.530349999999089,82.3272449736325,3856.2855908991487,3856.2855908991487,95.010938,94.74375,1,,,0.530349999999999,0.155467072297781,0.621868289191124
