Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV163,10/22/2022 01:09:00,10/22/2022 04:22:00,0.8605991012486811,3.057969999999955,0.1477394444444542,3.205709444444409,76.904688,75.053125,3.762501,9.12344600000051,66.2651105019115,1835.5802345551976,1836.4408336564463,77.289063,73.83125,0.9539136509391108,,1.86566000000039,7.24399300000005,2.7834290494799,13.9226917924322
EV163,10/22/2022 06:33:00,10/22/2022 09:24:00,0.2112662053607437,0.292435555555528,0.02189583333333189,0.3143313888888599,74.401563,97.315625,0.570312999999985,1.43848400000024,69.8650040035756,1836.4408336564463,1836.652099861807,97.385938,73.99375,0.9303415627350098,,0.66647600000033,0.756799000000001,1.09767244177723,4.36985504652827
EV163,10/22/2022 11:58:00,10/22/2022 23:59:00,95.526501481349,4.665759166666703,6.908191388888895,11.573950555555598,100,63.5625,48.009374,224.092167999999,77.3571764283283,1836.652099861807,1932.178601343156,100,63.5625,0.40312589415954414,,203.818458,20.0667669999998,8.93640781106144,34.2709821517339
EV163,10/23/2022 00:49:00,10/23/2022 02:30:00,0.23612105304982833,0.16143777777773494,0.03848388888890497,0.1999216666666399,63.201563,95.523438,0.698436999999991,0.730100000000675,74.3856352554917,1932.178601343156,1932.414722396206,95.592188,62.932813,0.807505161743799,,0.272934000000078,0.410081000000218,3.05168548519782,16.6070150322119
EV163,10/23/2022 10:11:00,10/23/2022 10:12:00,0,0.0125038888888298,0,0.0125038888888298,,,0,0,,1932.6073474657996,1932.6073474657996,,,1,,,0,,
EV163,10/23/2022 17:18:00,10/23/2022 17:25:00,0.012427423844656,0.1053897222221849,0,0.1053897222221849,99.342188,99.470313,0.046875,0.524379000000408,77.1870705143435,1932.6073474657996,1932.6197748896443,99.517188,99.342188,1,,0,0.483273000000054,0.674715909090909,1.18557623478883
EV163,10/24/2022 02:32:00,10/24/2022 03:03:00,0.2143730613220214,0.4701416666666205,0.02951000000000192,0.4996516666666224,99.179688,98.876563,1.07187499999999,2.5030540000007,74.8911671786524,1932.6197748896443,1932.8341479509663,99.365625,98.29375,0.9409388540683252,,0.386324999999943,2.04510000000005,1.19599196939871,7.75881352899069
EV163,10/24/2022 04:59:00,10/24/2022 18:33:00,91.45030646027205,5.616709166666624,7.161118333333334,12.777827499999958,98.317188,65.925,50.637499,217.175981,73.2054917134633,1932.8341479509663,2024.2844544112384,98.317188,65.226563,0.4395668329899306,,191.713626,25.3510289999999,7.7488699201875,27.508724051539
EV163,10/24/2022 20:59:00,10/25/2022 00:05:00,0.792248270102391,0.9066391666667072,0.15107694444446906,1.0577161111111764,65.354688,99.132813,1.24687399999999,5.36869200000001,70.952976236913,2024.2844544112384,2025.0767026813407,99.132813,64.410938,0.8571668306292922,,1.38146399999914,3.81371100000001,0.971865535326882,11.8020764982502
EV163,10/25/2022 01:29:00,10/25/2022 02:06:00,0.158449654020842,0.572283611111061,0.0292299999999841,0.6015136111110451,98.259375,97.571875,0.978126000000003,1.92089200000009,74.9240915554959,2025.0767026813407,2025.2351523353616,98.259375,97.490625,0.951405920896796,,0.379629000000023,1.46585400000004,2.75266787356574,18.4323556678995
EV163,10/25/2022 05:31:00,10/25/2022 13:33:00,59.25395751312294,3.481497222222231,4.332829444444457,7.814326666666688,97.560938,66.367188,34.593749,147.346251,61.5423461880177,2025.2351523353616,2084.4891098484845,97.875,66.367188,0.4455274741806146,,129.284426,17.941593,8.0024087069473,25.5994989262706
EV163,10/25/2022 14:53:00,10/25/2022 21:56:00,20.464860216337,3.77810694444446,1.9608152777777832,5.738922222222243,66.578125,91.75,18.773437,77.6993140000004,60.2042716005826,2084.4891098484845,2104.9539700648215,91.867188,54.442188,0.6583303969192824,,52.3945009999998,25.2969759999999,4.19037515108197,22.986757337151
EV163,10/25/2022 22:36:00,10/25/2022 22:57:00,0,0.04053944444444823,0,0.04053944444444823,91.739063,91.726563,0.0125000000000028,0.00028500000007625,,2104.9539700648215,2104.9539700648215,91.739063,91.726563,1,,,0.00028499999984887,0.899960141862432,1.47302254831782
EV163,10/26/2022 03:46:00,10/26/2022 03:50:00,0,0.06265749999994341,0,0.06265749999994341,91.832813,91.878125,0,0.651745999999548,64.4277057218353,2104.9539700648215,2104.9539700648215,91.878125,91.832813,1,,,0.651746000000003,1.47675077547125,2.51990873299928
EV163,10/26/2022 05:23:00,10/26/2022 05:57:00,0,0.46847194444438855,0,0.46847194444438855,91.517188,91.425,0.709374999999994,2.08847999999944,63.3608315753346,2104.9539700648215,2104.9539700648215,91.726563,91.051563,1,,,2.08847900000001,1.23156501326372,3.55784717251253
EV163,10/26/2022 07:12:00,10/26/2022 20:21:00,89.53959004414219,5.9625500000000216,6.768129999999985,12.730680000000008,90.99375,40.146875,64.640623,254.21778,57.0049023007816,2104.9539700648215,2194.4935601089637,91.179688,40.123438,0.4683606845824432,,215.266202000001,38.8541279999999,7.97657710996864,27.4863553099897
EV163,10/26/2022 22:27:00,10/26/2022 23:45:00,0.4722421061001114,0.183745833333262,0.10556277777777724,0.2893086111110392,38.970313,91.378125,0.256249999999994,1.59855000000061,71.956318119998,2194.4935601089637,2194.965802215064,91.401563,38.9125,0.6351205124092857,,0.966944999999214,0.623312999999825,1.21247682763431,7.52617215461704
EV163,10/27/2022 05:49:00,10/27/2022 21:38:00,114.57463537938474,5.7663944444444155,9.155119444444438,14.921513888888851,94.73125,59.110938,62.945314,264.366768,55.2740471793775,2194.965802215064,2309.5404375944486,94.825,58.151563,0.386448351513334,,235.784752,28.5132180000001,7.76031137299142,27.5948454774119
EV163,10/27/2022 22:26:00,10/28/2022 03:13:00,0.45049411437139497,1.3378477777777675,0.09614083333332246,1.43398861111109,57.953125,99.376563,1.273438,3.08237499999996,72.8881072196431,2309.5404375944486,2309.99093170882,100,57.953125,0.932955650701556,,0.71453399999973,2.316194,1.2313948630515,19.4199627301559
EV163,10/28/2022 04:18:00,10/28/2022 04:45:00,0,0.4470247222222383,0,0.4470247222222383,99.4125,99.773438,0,1.09833100000014,82.4198163281468,2309.99093170882,2309.99093170882,99.773438,99.4125,1,,,1.09832900000015,0.743621535944371,1.59493557623479
EV163,10/28/2022 07:15:00,10/29/2022 03:23:00,109.15317234848544,8.431551944444493,8.65257916666664,17.084131111111134,98.946875,100,67.089064,266.004887,63.1314610250427,2309.99093170882,2419.1441040573054,100,51.596875,0.4935312126562176,,224.970118,40.932431,6.33868898543285,32.2767528259962
EV163,10/29/2022 09:03:00,10/29/2022 14:02:00,36.38439016145685,2.156787500000007,2.5540213888889127,4.71080888888892,100,82.051563,20.092187,88.0469480000002,66.3045034628214,2419.1441040573054,2455.5284942187623,100,82.051563,0.4578380381949016,,78.7079240000003,9.2463929999999,7.46803509302548,24.9888159399109
EV163,10/29/2022 18:44:00,10/29/2022 19:43:00,0.7332180068401613,0.15704277777774678,0.11934361111110547,0.27638638888885225,81.714063,93.8,0.046875,1.52395299999989,72.8281924224986,2455.5284942187623,2456.2617122256024,93.8,81.714063,0.568200114372857,,0.984758000000511,0.474084999999832,3.04995081847013,15.1462956335004
EV163,10/30/2022 06:42:00,10/30/2022 23:03:00,130.63397446412955,6.733391111111075,8.596593333333345,15.32998444444442,97.840625,73.540625,77.490627,316.630948,60.7428740169938,2456.2617122256024,2586.895686689732,98.060938,44.617188,0.4392301333059247,,277.441696999999,39.1721110000001,9.11479284127817,28.7759481503022
EV163,10/31/2022 04:23:00,10/31/2022 07:25:00,0.38525013918706463,0.9612330555554536,0.10269527777776943,1.063928333333223,73.959375,96.60625,2.889062,5.8832139999995,64.7399086843634,2586.895686689732,2587.280936828919,96.734375,72.340625,0.9034753802861596,,1.07515899999999,4.80682200000001,0.672518918089784,4.24011274158912
EV163,10/31/2022 07:55:00,10/31/2022 08:08:00,0.0590302632631392,0.18038833333332605,0.00669611111112544,0.1870844444444515,99.760938,99.15625,1.001563,1.03258499999993,67.4370783143372,2587.280936828919,2587.339967092182,99.901563,99.15625,0.9642080819118362,,0.0755769999996119,0.874483999999939,0.960018492006681,1.34104330708661
EV163,10/31/2022 10:19:00,10/31/2022 23:46:00,91.32603222182388,6.238358888888854,6.582493055555545,12.8208519444444,98.957813,60.228125,56.310939,233.132844000001,61.847540252308,2587.339967092182,2678.665999314006,99.132813,60.1,0.48657912250457686,,197.404549,35.727993,7.60771003248563,26.2381436162809
EV163,11/01/2022 00:54:00,11/01/2022 03:01:00,0,0.5473633333332941,0,0.5473633333332941,59.498438,87.628125,0.45624999999999,1.41461200000049,64.3851807558553,2678.665999314006,2678.665999314006,87.675,59.451563,1,,,1.41461199999981,2.1626513563135,12.3244001903881
EV163,11/01/2022 03:56:00,11/01/2022 04:05:00,0.21747991728261695,0.09197111111114964,0.04042944444444174,0.13240055555559138,89.29375,89.375,0.117187999999999,0.991113000000041,68.6424344929094,2678.665999314006,2678.8834792312887,89.492188,89.29375,0.6946429395648078,,0.518730999999207,0.469540000000052,1.79044380816034,4.63157659269864
EV163,11/01/2022 07:26:00,11/01/2022 07:33:00,0.06524397518523983,0.09547861111116164,0.00277888888891197,0.0982575000000736,88.78125,89.13125,0,0.686227000000144,78.9795690803446,2678.8834792312887,2678.948723206474,89.13125,88.78125,0.9717183025325304,,0.0268579999992653,0.538598999999977,2.15109386184681,3.52317465998568
EV163,11/01/2022 12:13:00,11/01/2022 17:42:00,32.566064806529994,2.0583638888888913,2.6004702777777595,4.658834166666651,88.478125,87.25625,18.30469,86.9453439999997,72.7427725991936,2678.948723206474,2711.514788013004,91.634375,78.25625,0.4418195229218966,,77.5124939999996,9.40760900000009,6.06410190300334,28.7748296821562
EV163,11/01/2022 19:10:00,11/01/2022 20:22:00,0.4722421061001114,0.3359383333333881,0.0929433333333236,0.4288816666667117,87.279688,94.917188,0.454686999999993,1.65546499999982,65.0252533207203,2711.514788013004,2711.987030119104,94.9875,86.965625,0.7832890968371683,,0.639382000000296,0.869847000000163,1.53997948433849,7.64137437365784
EV163,11/01/2022 21:43:00,11/01/2022 21:47:00,0,0.05651611111113652,0,0.05651611111113652,97.595313,97.548438,0.104686999999998,0.140214000000014,73.0620738143408,2711.987030119104,2711.987030119104,97.595313,97.548438,1,,,0.140214000000014,4.12994362920544,8.25988725841088
EV163,11/02/2022 05:00:00,11/02/2022 05:34:00,0.00932056788406043,0.5476680555555618,5.6111111121026624e-5,0.5477241666666828,97.270313,96.815625,0.489063000000001,0.8854139999994,73.9112666833736,2711.987030119104,2711.996350686988,97.270313,96.815625,0.9998975558966796,,0.00032000000010157,0.843119000000115,,
EV163,11/02/2022 06:45:00,11/02/2022 07:17:00,0,0.5215763888888887,0,0.5215763888888887,97.071875,97.5375,0.046875,0.880170999999791,74.4158227313417,2711.996350686988,2711.996350686988,97.5375,97.071875,1,,,0.88017200000013,1.49762884753042,4.58571939871152
EV163,11/02/2022 08:46:00,11/02/2022 08:51:00,0.1522359420982866,0.05943277777777212,0.00277861111112542,0.06221138888889754,96.710938,96.815625,0.046875,0.533986000000368,73.3995735443411,2711.996350686988,2712.1485866290864,96.815625,96.664063,0.955335973673764,,0.0789530000001832,0.175676999999951,1.34477153424004,2.27943808160344
EV163,11/02/2022 10:41:00,11/02/2022 14:18:00,19.573192555476,1.812093611111152,1.4978605555555475,3.3099541666666994,96.525,88.653125,12.075,55.3015740000001,73.9715801289893,2712.1485866290864,2731.7217791845624,96.525,88.653125,0.547467886220318,,47.2077800000006,8.00123099999996,7.46290065364203,28.1026312584506
EV163,11/02/2022 15:09:00,11/02/2022 22:15:00,55.36417384971719,2.2706372222222626,4.514947777777792,6.785585000000054,88.328125,73.773438,24.696874,113.033416,70.7187274747322,2731.7217791845624,2787.0859530342796,88.467188,73.446875,0.33462659773950876,,105.396746,7.64741400000003,8.52492543330366,29.356433428776
EV163,11/03/2022 00:17:00,11/03/2022 06:10:00,0.5685546408972186,4.335610833333249,0.10808694444446589,4.4436977777777145,74.098438,94.65,2.804687,10.2196750000003,66.6157648688239,2787.0859530342796,2787.654507675177,95.196875,72.876563,0.975676351126984,,0.886623000000327,9.23347100000001,2.25692338276949,20.2252594846099
EV163,11/03/2022 10:22:00,11/03/2022 18:28:00,50.33728090451768,3.990225277777768,3.808640000000026,7.798865277777793,96.548438,68.032813,28.873435,121.002993,75.0361572866205,2787.654507675177,2837.9917885796945,96.653125,67.951563,0.5116417755218284,,106.878986,14.0203880000001,7.38173439940608,26.8656039355166
EV163,11/03/2022 19:08:00,11/03/2022 20:42:00,0.428746122643588,0.23359277777780107,0.09330666666664912,0.3268994444444502,67.729688,95.15,0.0828129999999873,1.6812289999998,75.8715473732136,2837.9917885796945,2838.420534702338,95.15,67.729688,0.7145707395580948,,0.889997000000221,0.789670000000115,1.44701817039531,9.94877446959755
EV163,11/03/2022 22:08:00,11/03/2022 22:10:00,0,0.02168638888889518,0,0.02168638888889518,99.039063,99.039063,0,0.0029580000000351,,2838.420534702338,2838.420534702338,99.039063,99.039063,1,,,0.0029580000000351,,
EV163,11/04/2022 04:32:00,11/04/2022 09:09:00,35.135434686430926,1.867638611111147,2.506313888888883,4.37395250000003,98.782813,81.876563,20.109375,82.4183189999994,66.7500106821732,2838.420534702338,2873.555969388769,99.271875,81.876563,0.4269910592561611,,73.2767700000004,9.09556099999986,7.96872797697512,35.5918921001352
EV163,11/04/2022 11:04:00,11/04/2022 12:11:00,1.1464298496784977,0.7640047222222393,0.1558522222222507,0.91985694444449,80.957813,80.979688,1.53906199999999,2.66998100000001,73.3662402376744,2873.555969388769,2874.7023992384475,80.979688,80.2,0.8305690649361013,,0.926222000000053,1.59670600000004,0.603907006610805,3.49185755189692
EV163,11/04/2022 14:57:00,11/04/2022 17:14:00,14.76688638352016,0.7718199999999911,1.4798477777777634,2.2516677777777545,80.257813,73.31875,7.56875100000001,31.42137,73.8837398236747,2874.7023992384475,2889.4692856219676,80.770313,73.31875,0.3427770329252239,,28.018427,3.38921800000003,7.43744589897239,22.2619899785254
EV163,11/04/2022 18:09:00,11/04/2022 19:27:00,0.16466336594248787,0.8387780555555651,0.02206333333333532,0.8608413888889004,72.667188,91.284375,1.28125,2.52093800000057,76.3001468817771,2889.4692856219676,2889.63394898791,91.378125,71.560938,0.9743700365501562,,0.513041000000158,2.0772599999998,1.93939508654076,10.1713493199714
EV163,11/05/2022 01:56:00,11/05/2022 02:58:00,0,1.0320983333333515,0,1.0320983333333515,93.648438,93.276563,0.581249999999997,3.30152199999975,77.5751952038437,2889.63394898791,2889.63394898791,93.857813,93.276563,1,,,3.30152199999998,7.40421055168252,33.9835361488905
EV163,11/05/2022 07:17:00,11/05/2022 10:40:00,19.495521156446102,1.562604722222204,1.500546388888921,3.063151111111125,92.484375,81.807813,11.75,43.1114640000005,64.6110559849912,2889.63394898791,2909.129470144356,92.682813,81.667188,0.5101298191114659,,37.7594730000001,5.33422699999983,6.69557582630481,20.6558697208304
EV163,11/05/2022 21:13:00,11/05/2022 22:26:00,0.11495367056477336,1.1921319444444407,0.01667249999997011,1.2088044444444108,82.389063,80.503125,2.49218800000001,,70.9358255153395,2909.129470144356,2909.244423814921,82.610938,80.503125,0.986207446476065,,,,1.20274622387688,4.89665323262149
EV163,11/06/2022 07:28:00,11/06/2022 07:41:00,0.3044718841961185,0.13837166666667144,0.05937805555555542,0.1977497222222269,79.490625,79.595313,0.360937000000021,0.877539999999499,69.1757132870656,2909.244423814921,2909.548895699117,79.595313,79.245313,0.6997312821060369,,0.429427999999461,0.295591999999942,2.19667143879742,5.32278990694345
EV163,11/06/2022 10:02:00,11/06/2022 10:44:00,0,0.6870383333333621,0,0.6870383333333621,79.26875,78.442188,0.931249999999991,0.837728999999854,69.8338751773876,2909.548895699117,2909.548895699117,79.26875,78.442188,1,,,0.837728999999854,5.31440108516265,10.0102892855723
EV163,11/07/2022 05:05:00,11/07/2022 19:58:00,92.92295618587424,6.712302500000021,7.241048611111125,13.953351111111148,79.0125,45.851563,67.496876,257.992555,54.7599474525817,2909.548895699117,3002.4718518849913,79.0125,37.46875,0.4810530779702784,,214.924019,42.878978,7.76200573531214,35.0695687186829
EV163,11/07/2022 20:20:00,11/07/2022 20:38:00,0,0.29681222222222914,0,0.29681222222222914,45.421875,44.59375,0.943750000000001,0.148091999999451,71.5081688074648,3002.4718518849913,3002.4718518849913,45.421875,44.59375,1,,,0.148091999999906,1.18725393700787,2.91584645669291
EV163,11/07/2022 21:24:00,11/08/2022 06:17:00,0.8761333810548422,6.332728333333307,0.15479750000002923,6.487525833333336,,,,29.2408609999993,74.6550042288011,3002.4718518849913,3003.347985266046,,,0.9761392086942192,,2.21845399999984,27.016621,2.05239322018924,16.9246602963692
EV163,11/08/2022 07:34:00,11/08/2022 07:41:00,0.03728227153396801,0.09950305555560136,0,0.09950305555560136,100,100,0,0.335734999999659,73.5008234633411,3003.347985266046,3003.38526753758,100,100,1,,0,0.234047000000146,4.11074325936531,5.70083214030064
EV163,11/08/2022 09:56:00,11/08/2022 18:26:00,0.3013650282355229,1.851947222222236,0.05084861111112104,1.9027958333333572,100,100,0,1.81858100000045,73.2371351900398,3003.38526753758,3003.6866325658157,100,100,0.9732768959126616,,0.603728999999475,1.08782999999994,1.74893466394537,13.2158196134574
EV163,11/08/2022 20:29:00,11/09/2022 02:57:00,0,6.0934322222223045,0,6.0934322222223045,100,97.921875,2.807812,,67.49021192834,3003.6866325658157,3003.6866325658157,100,97.665625,1,,,,8.03224087522053,64.2515217380498
EV163,11/09/2022 07:04:00,11/09/2022 07:07:00,0,0.04856972222216882,0,0.04856972222216882,97.945313,97.932813,0.0593750000000028,,69.0683270093383,3003.6866325658157,3003.6866325658157,97.945313,97.932813,1,,,,1.95843772369363,3.91687544738726
EV163,11/09/2022 08:17:00,11/09/2022 08:22:00,0.146022230176186,0.05782277777780109,0,0.05782277777780109,97.945313,97.96875,0.128125999999995,0.421704000000318,68.7308272793381,3003.6866325658157,3003.832654795992,97.992188,97.909375,1,,0,0.157506000000012,4.18866331043373,6.26006652399984
EV163,11/09/2022 15:29:00,11/09/2022 15:30:00,0,0.01464333333336753,0,0.01464333333336753,,,0,0,,3003.832654795992,3003.832654795992,,,1,,,0,3.61824445239799,3.61824445239799
EV163,11/10/2022 02:01:00,11/10/2022 02:56:00,0,0.5945008333333135,0,0.5945008333333135,97.735938,97.339063,0.570312000000001,1.0078080000003,73.184500186988,3003.832654795992,3003.832654795992,97.735938,97.339063,1,,,1.00779299999999,1.66316213314245,1.66316213314245
EV163,11/11/2022 07:33:00,11/11/2022 07:36:00,0,0.04041805555556266,0,0.04041805555556266,97.3625,97.328125,0.0812499999999972,0.153470000000198,73.4276985218411,3003.832654795992,3003.832654795992,97.3625,97.328125,1,,,0.153470000000198,,
EV163,11/11/2022 14:55:00,11/11/2022 18:11:00,19.274935004572853,1.4487163888888972,1.7321163888888975,3.1808327777777947,97.246875,84.951563,12.9,53.8906980000002,50.976834305499,3003.888578203293,3023.163513207866,97.28125,84.951563,0.45545191781537314,,43.7143939999996,10.0168390000001,6.74463602040826,27.5154351711008
EV163,11/12/2022 04:09:00,11/12/2022 04:21:00,0,0.19912138888889783,0,0.19912138888889783,83.85625,83.484375,0.429687999999999,0.410707000000002,72.1467336375221,3023.163513207866,3023.163513207866,83.85625,83.484375,1,,,0.410707000000002,,
EV163,11/12/2022 07:39:00,11/12/2022 07:55:00,0.220586773244122,0.2145647222222351,0.02987055555556139,0.2444352777777965,83.728125,83.553125,0.442188000000002,0.835922999999639,71.7040391864828,3023.163513207866,3023.38409998111,83.728125,83.34375,0.8777976901406385,,0.286043999999492,0.437235999999984,,
EV163,11/12/2022 20:22:00,11/12/2022 20:29:00,0.03728227153442276,0.09527888888885629,0,0.09527888888885629,83.926563,84.229688,0.0218750000000085,0.685394000000088,76.7089458968432,3023.38409998111,3023.4213822526444,84.251563,83.926563,1,,0,0.560529999999972,4.34002922930088,6.38645311381532
EV163,11/13/2022 14:46:00,11/13/2022 22:40:00,36.418566198401095,3.1549730555556152,2.393074166666679,5.548047222222294,83.95,97.28125,28.839063,115.844340000001,55.4030366730716,3023.4213822526444,3059.8399484510455,97.339063,55.4,0.5686636989891872,,91.3381279999994,24.2960409999998,6.7633217051656,31.4110594130279
EV163,11/14/2022 05:42:00,11/14/2022 13:37:00,59.869114993438416,2.844346111111122,4.589284166666687,7.433630277777809,100,75.764063,34.039062,151.087245000001,45.4779248290285,3059.8616964427742,3119.7308114362127,100,75.764063,0.382632173625052,,132.907943,18.174861,8.73923306730605,26.7157304466913
EV163,11/14/2022 19:08:00,11/14/2022 23:09:00,0.4784558180226668,2.612398611111132,0.07927416666666431,2.6916727777777965,75.70625,96.60625,1.38437399999999,7.59746600000108,70.2666079232235,3119.7308114362127,3120.2092672542353,96.8625,74.751563,0.9705483640800826,,1.07761000000028,6.33798900000011,2.77689542809575,57.509393268313
EV163,11/15/2022 03:12:00,11/15/2022 03:20:00,0,0.1314580555555267,0,0.1314580555555267,99.81875,99.842188,0.0125000000000028,0.699442999999519,66.8408287913369,3120.2092672542353,3120.2092672542353,99.842188,99.81875,1,,,0.699431999999888,,
EV163,11/15/2022 04:57:00,11/16/2022 02:53:00,114.39443773363564,11.343849999999918,8.665173888888859,20.009023888888777,99.31875,91.50625,98.23125,396.987071,50.6829954338198,3120.2092672542353,3234.603704987871,99.4125,36.10625,0.5669367013100164,,315.821104,81.133568,6.58927693588776,27.9415712240515
EV163,11/16/2022 06:59:00,11/16/2022 21:48:00,85.91388913743776,7.075591944444511,6.744595000000004,13.820186944444515,93.659375,75.089063,67.553123,289.572781999999,45.395482999183,3234.603704987871,3320.5175941253087,93.659375,72.585938,0.5119751254369812,,234.223563,55.202164,6.80007197310459,30.179625984252
EV163,11/16/2022 23:50:00,11/17/2022 02:21:00,0.2268004851657679,0.160186388888917,0.02878638888887508,0.1889727777777921,74.809375,97.328125,0.128125999999995,0.993881000000329,68.8425670548111,3320.5175941253087,3320.7443946104745,97.409375,74.809375,0.8476691234188016,,0.436498000000029,0.475118000000066,0.658748686889345,4.61479957050823
EV163,11/17/2022 03:09:00,11/17/2022 03:33:00,0,0.38428111111113594,0,0.38428111111113594,100,100,0,0.484577999999601,70.0245762443389,3320.7443946104745,3320.7443946104745,100,100,1,,,0.484578000000056,2.31019598150965,16.5220117637994
EV163,11/17/2022 06:19:00,11/17/2022 14:14:00,59.38133860753169,3.325024166666708,4.279769166666654,7.604793333333362,100,66.495313,45.371876,190.679010000002,40.2278644129186,3320.7443946104745,3380.125733218006,100,66.495313,0.4372274197238797,,160.062777,30.3888980000002,8.31839367371457,29.6673669520003
EV163,11/17/2022 15:03:00,11/18/2022 01:25:00,56.90206755050576,3.915753333333385,4.4381799999999885,8.353933333333373,66.00625,94.009375,50.545312,181.078998000001,48.1070175839871,3380.125733218006,3437.027800768512,94.184375,29.771875,0.46873169524934755,,154.618108000001,26.2437279999999,7.43943903509959,34.853704055814
EV163,11/18/2022 06:17:00,11/18/2022 09:46:00,26.184582662252524,1.4180286111110831,2.026238333333339,3.444266944444422,98.30625,77.929688,20.4,86.8277040000012,36.2960706184478,3437.027800768512,3463.2123834307645,98.329688,77.929688,0.411706941994828,,71.4827880000003,15.264594,7.7786722515245,29.4828200185914
EV163,11/18/2022 11:26:00,11/18/2022 14:50:00,24.062599419390608,1.3543247222221453,2.028159999999957,3.3824847222221024,76.89375,56.128125,22.518751,77.9429259999997,35.7051420662229,3463.2123834307645,3487.274982850155,77.126563,55.64375,0.400393448438824,,62.6746269999994,15.206592,8.163489262421,22.2396203049193
EV163,11/18/2022 15:37:00,11/18/2022 21:04:00,37.76694168555605,2.3293827777778233,3.075793611111095,5.405176388888918,56.290625,17.58125,39.20625,145.188807999999,33.6557784163002,3487.274982850155,3525.041924535711,56.728125,17.557813,0.4309540725749837,,111.927526,33.229024,6.94967349214243,23.3838125969339
EV163,11/19/2022 12:32:00,11/19/2022 12:46:00,0.07767139902944109,0.20130805555555753,0.00922444444447023,0.21053250000002777,17.325,16.895313,0.429686999999998,2.45509999999922,69.0887815384292,3525.041924535711,3525.1195959347406,17.325,16.895313,0.9561851759492288,,0.182984000000033,2.11651199999983,,
EV163,11/19/2022 16:13:00,11/19/2022 16:20:00,0.14291537421513567,0.0797094444444042,0.01411666666669475,0.09382611111109895,16.4875,16.173438,0.324999999999999,0.875887999998668,71.2339502768397,3525.1195959347406,3525.2625113089557,16.498438,16.173438,0.8495443699038182,,0.259911000000102,0.54081199999996,,
EV163,11/19/2022 21:33:00,11/19/2022 21:43:00,0.05281655134012908,0.14356944444449482,0.00291694444442214,0.14648638888891696,16.06875,15.195313,0.990624999999998,0.892993999999817,62.8527069818343,3525.2625113089557,3525.315327860296,16.15,15.159375,0.9800872663559608,,0.0468369999998686,0.640789000000041,,
EV163,11/19/2022 23:21:00,11/19/2022 23:47:00,0.3728227153419539,0.3056730555555873,0.10556111111111476,0.4112341666667021,15.776563,13.879688,2.0375,2.68454299999939,63.7910585038804,3525.315327860296,3525.688150575638,15.917188,13.879688,0.7433065643189367,,1.29118000000017,1.37327200000004,4.65332454990632,9.64343235504653
EV163,11/20/2022 01:42:00,11/20/2022 04:16:00,0.14602223017664073,0.11722916666667516,0.0220338888888989,0.13926305555557406,14.845313,100,0,0.830911999999444,69.0307028672522,3525.688150575638,3525.8341728058144,100,14.845313,0.8417822386490285,,0.284026999999696,0.470117999999957,0.995508354606534,7.16267031784379
EV163,11/20/2022 14:46:00,11/21/2022 00:59:00,72.95519230195669,4.479329166666673,5.141885833333333,9.621215000000008,99.970313,58.082813,50.90156,215.780273999999,41.0038465246811,3525.8341728058144,3598.789365107771,100,56.870313,0.46556793156235154,,178.193015999999,37.349318,8.66026643419639,48.9609434030263
EV163,11/21/2022 02:28:00,11/21/2022 06:06:00,0.26718961266124097,2.375830555555524,0.04801416666668956,2.4238447222222135,56.375,94.940625,5.714062,15.7963719999989,73.0662598575036,3598.789365107771,3599.0565547204324,95.092188,52.90625,0.9801909065269372,,0.87087799999972,14.935694,1.24915848587108,12.8780422333572
EV163,11/21/2022 08:25:00,11/21/2022 11:47:00,12.644904383401808,2.2820924999999193,1.001637777777745,3.283730277777664,98.154688,89.9,10.807813,42.1681919999992,50.69550879302,3599.0565547204324,3611.701459103834,98.3875,89.9,0.694969533717116,,28.710317,13.453681,9.69943199329552,26.2034711037541
EV163,11/21/2022 13:39:00,11/21/2022 13:46:00,0.27340332458379635,0.06551833333332979,0.04493027777778025,0.11044861111111004,90.295313,90.015625,0.279687999999993,2.50989100000152,59.3370847943321,3611.701459103834,3611.974862428418,90.295313,90.015625,0.5932019667265811,,1.45985100000053,1.04230499999994,3.1279826852846,5.68629236508789
EV163,11/21/2022 15:32:00,11/21/2022 23:45:00,55.99486560983905,3.890362499999924,4.125203611111118,8.015566111111042,89.11875,56.851563,37.579688,155.480248,48.9547206512438,3611.974862428418,3667.969728038257,89.840625,56.78125,0.485350934178831,,124.307180999999,31.0739680000001,8.02539326172159,27.3588490092858
EV163,11/22/2022 00:17:00,11/22/2022 01:39:00,0.4815626739828076,0.4077405555556197,0.08735861111114218,0.4950991666667619,56.128125,92.403125,0.226562999999992,2.68242099999952,75.8823059331552,3667.969728038257,3668.45129071224,92.589063,56.128125,0.8235533060997031,,0.964288999999553,1.6650689999999,2.0201171424127,13.9707856120258
EV163,11/22/2022 02:26:00,11/22/2022 02:32:00,0,0.08605416666671317,0,0.08605416666671317,95.93125,95.871875,0.09375,0,64.4558306993353,3668.45129071224,3668.45129071224,95.93125,95.871875,1,,,0,4.17580090086395,12.3993381775431
