Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV164,11/16/2022 18:10:00,11/16/2022 18:17:00,0.01864113576721138,0.04770750000000134,0,0.04770750000000134,91.564063,91.867188,0.0343750000000114,0.34084299999995,73.9433231093414,2309.621215849439,2309.6398569852063,91.867188,91.529688,1,,0,0.226611000000048,11.4290670608646,18.987115868329
EV164,11/16/2022 20:09:00,11/16/2022 20:26:00,0.3510747236136922,0.2095358333333479,0.05662833333335015,0.26616416666669807,91.796875,91.645313,0.232811999999996,1.57894399999986,75.6533217413425,2309.6398569852063,2309.99093170882,91.878125,91.645313,0.787242835718519,,0.795473000000129,0.72906399999988,,
EV164,11/16/2022 21:32:00,11/16/2022 21:34:00,0,0.02261694444439399,0,0.02261694444439399,91.051563,91.051563,0.0359370000000041,0.00206299999990733,,2309.99093170882,2309.99093170882,91.051563,91.051563,1,,,0.00206299999990733,2.20450071581961,2.76149785254116
EV164,11/16/2022 22:53:00,11/16/2022 22:58:00,0.00932056788406043,0.07927222222213004,0,0.07927222222213004,90.982813,91.051563,0.139063000000007,0.20717599999989,71.4495751043398,2309.99093170882,2310.000252276704,91.051563,90.9125,1,,0,0.173669000000018,3.3431012884753,3.3431012884753
EV164,11/17/2022 04:26:00,11/17/2022 10:20:00,41.243513506124145,2.67801694444438,3.0323180555555496,5.7103349999999296,90.9125,60.475,40.832813,168.161656,42.2510407708596,2310.000252276704,2351.243765782828,91.307813,60.475,0.4689772043924591,,125.603096,42.503739,8.23787254499273,30.1158739212996
EV164,11/17/2022 13:46:00,11/17/2022 14:02:00,0.012427423844656,0.07624333333330924,0.00241777777776519,0.07866111111107443,59.773438,74.84375,0.351561999999994,0.206304999999702,73.4895734723411,2351.243765782828,2351.256193206673,74.84375,59.620313,0.9692633660570704,,0.0387820000005377,0.158734999999979,1.79712976218882,4.23228346456693
EV164,11/17/2022 14:41:00,11/17/2022 15:22:00,0.12116738248641924,0.09661277777775013,0.02106194444442621,0.11767472222217634,79.292188,92.554688,0.184374999999989,0.422394000000168,73.8214482068413,2351.256193206673,2351.3773605891593,92.623438,79.292188,0.8210155584250277,,0.317884999999478,0.072390999999925,1.35047039574599,3.05453650680029
EV164,11/17/2022 18:27:00,11/17/2022 18:44:00,0.21126620536097107,0.2027241666667123,0.04042638888887495,0.2431505555555873,91.925,91.726563,0.862499999999997,1.17727099999956,73.8656446000556,2351.3773605891593,2351.58862679452,92.215625,91.540625,0.8337392699082977,,0.409579999999551,0.66589799999997,3.42899970422731,6.75442944454386
EV164,11/17/2022 21:24:00,11/17/2022 21:37:00,0.01553427980570632,0.21111722222212848,0,0.21111722222212848,91.389063,91.179688,0.384374999999991,0.563184999999976,71.124007182976,2351.58862679452,2351.604161074326,91.389063,91.121875,1,,0,0.552533999999923,0.751291031802843,1.43275769506084
EV164,11/17/2022 23:08:00,11/17/2022 23:36:00,0.33554044380798587,0.4192036111111293,0.03109305555557284,0.4502966666667021,91.203125,90.959375,0.628124999999997,2.28791300000012,71.5887576853014,2351.604161074326,2351.939701518134,91.203125,90.703125,0.9309498429430144,,0.739945999999691,1.38626099999988,2.40194766728969,15.5959204495745
EV164,11/18/2022 04:59:00,11/18/2022 12:55:00,54.73348208959669,3.667894166666656,4.063783055555518,7.731677222222174,90.598438,41.264063,56.995312,229.484979,37.0626959682735,2351.939701518134,2406.6731836077306,90.935938,41.264063,0.47439825295920207,,177.523515,51.8010669999999,7.85893833596356,25.1509919569713
EV164,11/18/2022 14:52:00,11/18/2022 14:57:00,0.16466336594294262,0.04573472222216424,0.01219833333331621,0.05793305555548045,39.867188,39.785938,0.0812499999999971,1.19269600000007,64.8308303993356,2406.6731836077306,2406.8378469736735,39.867188,39.785938,0.7894408776413614,,0.246359999999186,0.544618999999784,2.14820448580291,4.97159090909091
EV164,11/18/2022 15:40:00,11/18/2022 15:51:00,0.01864113576721138,0.1728555555555431,0,0.1728555555555431,39.0875,39.645313,0.698438000000003,1.44289800000024,71.2683252493397,2406.8378469736735,2406.8564881094408,39.645313,39.0875,1,,0,1.33175000000006,0.488770579813887,0.890300644237652
EV164,11/18/2022 16:14:00,11/18/2022 18:00:00,0.2392279090113334,1.7179722222222154,0.04084666666668113,1.7588188888888965,38.807813,39.239063,2.31718799999999,3.95935800000007,72.3859926244366,2406.8564881094408,2407.095716018452,39.564063,37.270313,0.9767760814233208,,0.459524000000783,3.43425699999989,1.39829230626475,15.132874015748
EV164,11/18/2022 20:38:00,11/18/2022 23:49:00,0.2143730613220214,3.0983816666666826,0.06290888888887025,3.161290555555553,37.584375,33.998438,4.657813,9.02066100000047,68.4111846779093,2407.095716018452,2407.310089079774,38.214063,33.684375,0.9801002508996473,,0.595696000000316,8.4171879999999,1.68725317251186,18.4882778324584
EV164,11/19/2022 01:19:00,11/19/2022 01:46:00,0,0.4335691666666434,0,0.4335691666666434,35.326563,34.196875,1.234375,0.196802000000389,72.7644178024657,2407.310089079774,2407.310089079774,35.326563,34.196875,1,,,0.196801999999934,0.708150117598936,1.69671617752326
EV164,11/19/2022 12:32:00,11/19/2022 12:34:00,0,0.01925361111113943,0,0.01925361111113943,35.407813,35.407813,0.0812500000000043,0.0407310000000507,71.6558249393399,2407.310089079774,2407.310089079774,35.407813,35.407813,1,,,0.0407310000000507,,
EV164,11/19/2022 12:58:00,11/19/2022 13:01:00,0.07145768710734046,0.03364638888899662,0.00833638888889254,0.04198277777788917,35.489063,35.698438,0,0.223071000000346,71.5995749843399,2407.310089079774,2407.3815467668815,35.698438,35.489063,0.801433127341016,,0.10744700000032,0.0342910000001666,,
EV164,11/19/2022 15:09:00,11/19/2022 15:17:00,0.03106855961186738,0.08902583333326675,0.02322805555559171,0.11225388888885846,35.232813,35.651563,0.198436999999998,0.347658000000592,72.3870743543404,2407.3815467668815,2407.4126153264933,35.651563,35.104688,0.7930757162579054,,0.153527000000395,0.162034999999833,,
EV164,11/19/2022 21:19:00,11/19/2022 23:16:00,0.28893760439041216,0.1691849999999704,0.06365888888890936,0.23284388888887975,35.198438,94.56875,0.510937000000006,1.05989899999986,72.3523461212534,2407.4126153264933,2407.7015529308837,94.6375,34.848438,0.7266027071069521,,0.520743000000039,0.50978299999997,4.50265671822147,22.3738367931281
EV164,11/20/2022 01:57:00,11/20/2022 01:59:00,0,0.02972888888893976,0,0.02972888888893976,98.98125,98.98125,0.0578129999999959,0.0268169999999373,,2407.7015529308837,2407.7015529308837,98.98125,98.98125,1,,,0.0268169999999373,1.16879921259843,1.16879921259843
EV164,11/20/2022 13:25:00,11/20/2022 13:42:00,0.462921538216051,0.22625750000008793,0.04729027777779038,0.2735477777778783,98.654688,98.3875,0.674999999999997,1.90999199999987,56.3523215571427,2407.7015529308837,2408.1644744691,98.934375,98.3875,0.827122420215052,,1.07445599999937,0.784110000000055,4.35713247136722,9.1199892627058
EV164,11/20/2022 14:03:00,11/20/2022 14:16:00,1.0345830350756842,0.1055908333332809,0.10657861111110378,0.21216944444438468,98.29375,97.375,0.918750000000003,7.1994279999999,42.7433480693214,2408.1644744691,2409.1990575041755,98.29375,97.375,0.4976721959648582,,4.97934199999963,2.17117199999984,9.29484327154418,21.3515572183449
EV164,11/20/2022 21:30:00,11/20/2022 21:35:00,0.01864113576721138,0.0644894444444617,0,0.0644894444444617,96.396875,96.640625,0.0687500000000085,0.268872999999985,72.7433240693406,2409.1990575041755,2409.2176986399427,96.640625,96.396875,1,,0,0.220739999999978,0.320627535194464,0.961882605583393
EV164,11/21/2022 05:41:00,11/21/2022 06:24:00,1.2272081046685344,0.5479383333333772,0.14115416666666647,0.6890925000000436,96.582813,94.592188,2.096875,5.38732900000014,68.8721381418991,2409.2176986399427,2410.444906744611,96.653125,94.55625,0.7951593339549371,,2.8357390000001,2.39100499999995,3.38742060817948,16.5600393700787
EV164,11/21/2022 12:08:00,11/21/2022 22:04:00,34.2686218732606,4.110217777777734,2.7900627777777913,6.9002805555555256,94.789063,100,108.312501,114.183108,58.9396995646639,2410.444906744611,2444.713528617872,100,0,0.5956595162596009,,97.8473240000003,16.360201,4.37788802935466,23.1131439269665
EV164,11/22/2022 04:59:00,11/22/2022 15:32:00,68.54656431440344,4.546555000000012,5.204648333333353,9.751203333333365,100,77.882813,44.204686,204.657008,51.9779058142805,2444.713528617872,2513.2600929322753,100,77.882813,0.4662557886018168,,171.031822,33.620371,7.97606646758403,28.6305476020043
EV164,11/22/2022 16:22:00,11/22/2022 17:54:00,0.5405929372468563,1.0801205555554816,0.06654611111110853,1.14666666666659,77.346875,91.365625,1.235938,6.17020200000024,71.6345091669189,2513.2600929322753,2513.800685869522,91.715625,77.1375,0.9419656007751922,,1.37371500000063,4.47045200000002,3.23213330725941,29.8977729435099
EV164,11/23/2022 04:45:00,11/23/2022 04:50:00,0.14291537421422618,0.03816527777769352,0.03082000000000562,0.06898527777769914,93.415625,93.404688,0.0109370000000126,0.565027000000555,70.0433262293389,2513.800685869522,2513.9436012437363,93.415625,93.404688,0.5532380097196796,,0.410785999999462,0.150100000000066,,
EV164,11/23/2022 17:50:00,11/23/2022 17:55:00,0.05592340730163414,0.06299000000001342,0,0.06299000000001342,92.973438,93.054688,0.0578119999999984,0.547008999999889,70.5120758543392,2513.9436012437363,2513.999524651038,93.1125,92.973438,1,,0,0.402057000000013,6.81519913289721,18.3741943922493
EV164,11/24/2022 03:28:00,11/24/2022 03:34:00,0,0.08843472222224591,0,0.08843472222224591,93.03125,92.996875,0.0343749999999972,0.465452999999798,72.0683246093402,2513.999524651038,2513.999524651038,93.03125,92.996875,1,,,0.465453000000025,,
EV164,11/24/2022 06:50:00,11/24/2022 07:00:00,0.2392279090113334,0.11152805555548184,0.04378777777779419,0.15531583333327603,92.798438,92.704688,0.104686999999998,1.12979300000006,72.2886369330903,2513.999524651038,2514.2387525600493,92.809375,92.704688,0.7180726727079102,,0.536422999999559,0.588841999999886,,
EV164,11/24/2022 10:10:00,11/25/2022 00:02:00,108.9574398015584,5.662505277777768,7.713060277777771,13.37556555555554,92.426563,43.173438,73.251562,287.159126,56.6882905616928,2514.2387525600493,2623.1961923616077,92.426563,43.1625,0.4233469795545092,,239.759479,47.1369560000001,9.14090368329579,34.7575154845701
EV164,11/25/2022 13:39:00,11/25/2022 13:43:00,0,0.0573772222221578,0,0.0573772222221578,44.035938,44.151563,0,0.51919799999996,74.4120727343417,2623.1961923616077,2623.1961923616077,44.151563,44.035938,1,,,0.51919799999996,4.3295901932713,4.3295901932713
EV164,11/26/2022 00:42:00,11/26/2022 03:53:00,0,3.145278333333408,0,3.145278333333408,44,41.590625,5.996875,,79.2983783491067,2623.1961923616077,2623.1961923616077,44.653125,39.773438,1,,,,,
EV164,11/26/2022 16:43:00,11/26/2022 17:12:00,0.4784558180235763,0.3861469444444765,0.08285999999998239,0.4690069444444589,41.04375,41.428125,0.185938,2.73021700000027,70.2706697974641,2623.1961923616077,2623.6746481796313,41.520313,41.04375,0.8233288419681494,,1.08392000000003,1.62186899999961,6.74452267951591,21.1535883564981
EV164,11/26/2022 19:03:00,11/26/2022 19:22:00,0,0.3106202777777298,0,0.3106202777777298,39.925,38.75,1.292188,0.996963000000505,70.7425903758099,2623.6746481796313,2623.6746481796313,39.925,38.75,1,,,0.996960999999828,0.474006800286328,1.20794559770938
EV164,11/26/2022 21:00:00,11/26/2022 22:40:00,0.2640827567006454,1.6234563888889395,0.02584166666667897,1.6492980555556187,39.5875,40.065625,1.454687,3.90559699999994,75.7975691987601,2623.6746481796313,2623.938730936332,40.065625,38.342188,0.9843317182242276,,0.444736999999805,3.2182029999999,3.21581521512407,18.7499993786288
EV164,11/26/2022 23:58:00,11/27/2022 03:34:00,0.38835699514811495,0.3664136111111702,0.05935138888889924,0.42576500000006945,38.75,96.94375,0.184375000000017,2.34087799999998,77.3224542643042,2623.938730936332,2624.32708793148,97.10625,38.75,0.8606005921367667,,1.05225300000075,1.28756599999997,1.49720178475883,24.6152463363955
EV164,11/28/2022 06:33:00,11/28/2022 09:39:00,25.675057663246207,1.2498091666666369,1.8095155555555775,3.059324722222214,100,85.21875,14.79375,65.8099570000004,46.7551648080546,2624.758940910085,2650.4339985733313,100,85.21875,0.4085245209795212,,57.9584720000003,7.68509300000005,9.70785079791754,27.072521785274
EV164,11/28/2022 11:29:00,11/29/2022 00:20:00,73.58899153941047,5.883800000000065,5.40440000000001,11.288200000000074,84.03125,92.157813,57.150001,233.083047,55.712801276436,2650.4339985733313,2724.022990112742,92.251563,41.89375,0.5212345635265168,,193.362511,39.70289,6.32847099108787,26.7325071581961
EV164,11/29/2022 02:03:00,11/29/2022 02:24:00,0,0.3340958333334356,0,0.3340958333334356,95.884375,96.35,0,0.504790999999386,73.349573584341,2724.022990112742,2724.022990112742,96.35,95.884375,1,,,0.504787000000306,2.32987079885288,8.38962925266444
EV164,11/29/2022 05:46:00,11/29/2022 18:34:00,78.55063988805341,5.28713833333336,6.141317777777772,11.428456111111132,95.675,76.88125,46.081248,198.483796,59.5839638027508,2724.022990112742,2802.573630000795,95.953125,76.171875,0.46262927222453304,,172.673836,25.7947900000004,7.3611241616917,31.7846283951722
EV164,11/29/2022 19:15:00,11/29/2022 19:17:00,0,0.01806055555550756,0,0.01806055555550756,76.03125,76.03125,0,0,61.7558328593336,2802.573630000795,2802.573630000795,76.03125,76.03125,1,,,0,1.52447208303508,1.52447208303508
EV164,11/29/2022 20:20:00,11/29/2022 22:52:00,0.02174799172826169,2.5278183333333573,0,2.5278183333333573,75.939063,74.879688,1.885937,5.69499700000051,68.2466302235139,2802.573630000795,2802.5953779925235,75.939063,74.157813,1,,0,5.66543899999988,1.4680838578029,9.17032032927702
EV164,11/29/2022 23:31:00,11/30/2022 03:15:00,0.2578690447785448,2.684897777777678,0.04776583333332951,2.7326636111110076,74.529688,94.160938,2.817187,8.05375899999854,72.2082224566056,2802.5953779925235,2802.853247037302,94.265625,71.96875,0.9825204122676814,,0.482291000000259,7.43824399999994,1.30955793112911,12.7908014072815
EV164,11/30/2022 06:51:00,11/30/2022 10:02:00,20.834576697089233,1.511337777777726,1.6125188888889284,3.1238566666666543,96.664063,80.79375,16.370312,68.9943280000007,40.2079905085664,2802.853247037302,2823.6878237343913,96.664063,80.79375,0.4838050970470472,,55.5179330000001,13.4873069999999,7.67452521677473,26.5904620143363
EV164,11/30/2022 13:46:00,11/30/2022 14:27:00,0.36350214745880294,0.5555825000000141,0.06040388888888515,0.6159863888888992,79.78125,79.373438,0.732811999999996,3.40784600000006,68.590202391838,2823.6878237343913,2824.05132588185,79.828125,79.373438,0.9019395720774932,,0.808262999999897,2.52138599999989,3.94759035119517,12.35236251541
EV164,11/30/2022 18:25:00,11/30/2022 19:46:00,0.4846695299447674,0.5545249999998987,0.11122527777777692,0.6657502777776756,78.384375,92.053125,1.546875,2.56244299999889,70.2915536426973,2824.05132588185,2824.535995411795,92.053125,77.639063,0.8329324350429785,,1.04923299999973,1.51034700000037,4.3024984323035,20.1749290394098
EV164,12/01/2022 02:56:00,12/01/2022 03:02:00,0,0.09544333333326448,0,0.09544333333326448,95.290625,95.371875,0,0.705241999999998,67.1980160055871,2824.535995411795,2824.535995411795,95.371875,95.290625,1,,,0.705241999999998,7.50939513242663,10.2227988546886
EV164,12/01/2022 04:20:00,12/01/2022 09:37:00,36.356429079177815,2.3959983333332957,2.5571927777777432,4.953191111111039,95.092188,65.901563,38.667188,157.636447999999,37.5957418932887,2824.535995411795,2860.8924244909726,95.173438,65.809375,0.4837282227932963,,120.408639,37.2010890000001,9.7961932232719,47.5673308503341
EV164,12/01/2022 11:56:00,12/01/2022 12:02:00,0.13048795037002492,0.06257222222211567,0.02848055555554651,0.0910527777776622,66.285938,66.810938,0.209375000000009,0.353436000001238,72.5558242193405,2860.8924244909726,2861.0229124413427,66.810938,66.217188,0.6872082735895005,,0.222760999999991,0.123896999999943,2.39184413027917,8.13014495347173
EV164,12/02/2022 08:33:00,12/02/2022 08:40:00,0,0.10186555555560516,0,0.10186555555560516,66.939063,67.078125,0,0.312122999999701,70.6915399964822,2861.0229124413427,2861.0229124413427,67.078125,66.939063,1,,,0.312123000000156,,
EV164,12/02/2022 09:20:00,12/02/2022 10:04:00,8.764440666507653,0.17813444444436757,0.537263888888873,0.7153983333332405,66.670313,60.976563,5.915625,,55.500582181716,2861.0229124413427,2869.7873531078503,66.879688,60.964063,0.2490003626572478,,,,12.8384250124013,29.4134756149089
EV164,12/02/2022 12:17:00,12/02/2022 21:07:00,32.78354410244174,2.0631641666666383,2.7722322222222147,4.835396388888853,61.045313,98.154688,25.231251,104.753143,63.4161933731505,2869.7873531078503,2902.570897210292,98.178125,46.55,0.4266794282693217,,88.7879370000001,15.8430410000001,4.75623223164078,24.1947029348604
EV164,12/03/2022 08:02:00,12/03/2022 08:12:00,0.18951821363179988,0.10403055555548237,0.04912500000000364,0.153155555555486,100,100,0,0.894479000000501,72.4714492868405,2902.570897210292,2902.760415423924,100,100,0.6792476784676192,,0.43031400000018,0.350284000000102,2.03542561441183,5.64490873299928
EV164,12/03/2022 20:18:00,12/03/2022 20:19:00,0,0.01111416666662989,0,0.01111416666662989,,,0,0,,2902.760415423924,2902.760415423924,,,1,,,0,1.32650322118826,1.32650322118826
EV164,12/04/2022 05:51:00,12/04/2022 21:58:00,94.83056574604323,5.028119999999944,6.585548888888894,11.61366888888884,100,98.654688,80.293748,329.328636,48.1209887126995,2902.760415423924,2997.590981169967,100,38.842188,0.4329484547997149,,264.940774,64.2951340000004,7.05843387401665,29.8049391553329
EV164,12/04/2022 23:24:00,12/04/2022 23:28:00,0.01864113576721138,0.06340638888889316,0,0.06340638888889316,100,100,0,0.431839999999283,75.6870717143425,2997.590981169967,2997.6096223057343,100,100,1,,0,0.328563999999915,0.360519565736101,0.598380458124553
EV164,12/05/2022 05:34:00,12/05/2022 05:41:00,0.02174799172826169,0.10767055555538718,0.00491861111109415,0.11258916666648132,100,100,0,1.26663200000075,75.2183220893422,2997.6096223057343,2997.6313702974626,100,100,0.9563136378328088,,0.0425289999993765,1.21658000000025,0.998232820329277,2.0311381531854
EV164,12/05/2022 06:09:00,12/05/2022 06:20:00,0.31379245207972417,0.11130916666661506,0.06043111111111443,0.1717402777777295,100,100,0,1.84203299999899,74.899572344342,2997.6313702974626,2997.9451627495423,100,100,0.6481249949454148,,1.18505000000005,0.645078999999896,2.47349225315822,10.2015476492285
EV164,12/05/2022 06:54:00,12/05/2022 22:15:00,86.03816337588523,7.145885000000135,6.444739166666665,13.5906241666668,100,92.484375,68.2375,294.315805,54.0796789376916,2997.9451627495423,3083.9833261254275,100,66.973438,0.5257952035438205,,235.903069,58.3503609999998,6.89158895616144,32.4434058224966
EV164,12/06/2022 02:47:00,12/06/2022 02:53:00,0,0.08357972222222543,0,0.08357972222222543,94.545313,94.660938,0,0.476482000000033,80.0745682043453,3083.9833261254275,3083.9833261254275,94.660938,94.545313,1,,,0.476482000000033,8.38068197352462,11.3412673114014
EV164,12/06/2022 05:42:00,12/06/2022 09:29:00,23.2423894456374,1.757082500000024,1.6753280555555818,3.432410555555606,94.276563,88.221875,15.253126,68.1766619999999,51.5488494994966,3083.9833261254275,3107.225715571065,94.475,81.609375,0.5119091878901428,,53.0392980000006,15.054928,7.84729958646617,27.5556997136722
EV164,12/06/2022 11:32:00,12/06/2022 11:37:00,0.05592340730117939,0.06071111111111804,0,0.06071111111111804,87.454688,87.628125,0,0.649750999999014,69.0683270093383,3107.225715571065,3107.281638978366,87.628125,87.454688,1,,0,0.447266000000127,2.88564781675018,2.88564781675018
EV164,12/06/2022 13:09:00,12/06/2022 13:31:00,0.27651018054575616,0.31083861111108035,0.04912555555557674,0.3599641666666571,87.09375,87.046875,0.407813000000004,2.94308699999965,73.9544026459323,3107.281638978366,3107.558149158912,87.454688,87.046875,0.8635265392928146,,0.923275999999532,2.01912600000014,4.13599366630695,13.1677261045494
EV164,12/06/2022 14:39:00,12/06/2022 14:50:00,1.0656515946870968,0.04634638888887821,0.1263699999999801,0.17271638888885832,86.557813,86.278125,0.371875000000003,1.93718699999954,65.8433295893362,3107.558149158912,3108.623800753599,86.65,86.278125,0.2683381072696104,,1.78687600000012,0.134900000000016,10.5907748747316,14.1318450250537
EV164,12/06/2022 15:41:00,12/07/2022 03:49:00,74.69813911755364,5.4230966666667655,5.627299999999991,11.050396666666757,86.021875,89.282813,51.776563,199.232681,56.4035598805137,3108.623800753599,3183.3219398711526,89.282813,46.80625,0.49076036184523586,,161.616468,37.5583739999997,6.86858558999191,34.6792239570906
EV164,12/07/2022 06:54:00,12/08/2022 00:12:00,115.17736543585396,6.033936111111075,8.803625555555556,14.83756166666663,92.95,95.104688,81.104688,349.751974000001,51.4308121573483,3183.3219398711526,3298.4993053070066,95.126563,55.521875,0.4066662869996108,,289.982065,59.6631259999999,7.62152908806051,27.4639856363835
EV164,12/08/2022 08:13:00,12/08/2022 08:18:00,0.02796170365081707,0.06768555555549938,0,0.06768555555549938,99.015625,99.167188,0,0.350217000001066,76.6058209793431,3298.4993053070066,3298.5272670106574,99.167188,99.015625,1,,0,0.271439999999984,1.62699832975424,2.68320508231926
EV164,12/08/2022 10:36:00,12/08/2022 11:25:00,5.486707627455871,0.3500175000000354,0.4479077777777718,0.7979252777778072,98.864063,96.94375,2.153125,,59.9115524198643,3298.5272670106574,3304.0139746381133,99.096875,96.94375,0.4386594957548173,,,,7.7446928298114,23.2865068002863
EV164,12/08/2022 14:21:00,12/08/2022 14:37:00,0,0.258495000000039,0,0.258495000000039,96.0125,96.175,0.0234379999999987,1.18029100000058,67.1417660505871,3304.0139746381133,3304.0139746381133,96.198438,96.0125,1,,,1.18029100000012,1.50126386900501,4.85862562634216
EV164,12/08/2022 15:40:00,12/08/2022 22:44:00,38.62132707488263,2.594156666666663,3.3345255555555298,5.928682222222193,95.698438,94.754688,24.4625,104.349430999999,52.2895058254083,3304.0139746381133,3342.635301712996,95.860938,71.96875,0.4375604172109463,,85.7866059999997,18.4772839999996,6.34494132466158,36.9765556649169
EV164,12/09/2022 00:11:00,12/09/2022 00:13:00,0,0.01806027777774943,0,0.01806027777774943,96.954688,96.954688,0,0,,3342.635301712996,3342.635301712996,96.954688,96.954688,1,,,0,1.80073371510379,1.80073371510379
EV164,12/09/2022 00:39:00,12/09/2022 03:14:00,0,2.567207222222237,0,2.567207222222237,96.873438,94.870313,2.05,,71.9293160998574,3342.635301712996,3342.635301712996,96.873438,94.870313,1,,,,2.90273801002147,25.8276664280601
EV164,12/09/2022 04:39:00,12/10/2022 02:38:00,132.19361615664502,8.856417777777779,10.34656583333333,19.202983611111108,95.139063,94.475,121.6875,533.477815,49.7983986050563,3342.635301712996,3474.828917869641,95.139063,47.809375,0.46120009041997695,,419.702514000001,113.412455,7.18979011514126,47.7149695776664
EV164,12/10/2022 17:18:00,12/10/2022 17:23:00,0.03106855961232213,0.06212944444450841,0,0.06212944444450841,97.025,97.210938,0,0.334528000001228,66.7198913880868,3474.828917869641,3474.8599864292532,97.210938,97.025,1,,0,0.268559000000096,0.443286208542114,0.707990336435218
EV164,12/10/2022 18:54:00,12/10/2022 19:26:00,0.13359480633107523,0.4942302777776604,0.02595249999998827,0.5201827777776487,97.001563,97.0375,0.173438000000004,2.07555800000046,75.7339466768425,3474.8599864292532,3474.9935812355843,97.1875,97.001563,0.9501088826683884,,0.397138000000268,1.63160199999993,3.65600918211176,23.1567641846616
EV164,12/11/2022 16:30:00,12/11/2022 16:35:00,0,0.07388361111111408,0,0.07388361111111408,96.442188,96.501563,0,0.459633000000395,80.0933181893453,3474.9935812355843,3474.9935812355843,96.501563,96.442188,1,,,0.45963299999994,,
EV164,12/12/2022 05:35:00,12/12/2022 13:54:00,59.90329040901133,3.5849297222222276,4.424169444444459,8.009099166666687,96.209375,62.548438,50.310936,202.093626,48.1926021844944,3474.9935812355843,3534.8968716445956,96.26875,48.367188,0.44760710881723825,,162.431821,39.6090509999999,8.9288497541867,28.6439685983854
EV164,12/12/2022 15:33:00,12/13/2022 05:27:00,56.224772950966326,9.434901388888877,4.124556388888891,13.559457777777766,63.46875,25.965625,54.306249,189.081543999999,58.8068793361435,3534.8968716445956,3591.121644595562,63.840625,25.348438,0.6958170115291397,,135.165172999999,53.801453,5.09821356804539,25.4608085654776
EV164,12/13/2022 07:42:00,12/13/2022 10:20:00,0.3013650282346134,0.15918583333336755,0.05726611111111879,0.21645194444448632,26.128125,99.039063,0.304686999999998,1.0841249999994,74.267429992913,3591.121644595562,3591.4230096237966,99.120313,26.128125,0.7354326787957967,,0.481845000000249,0.498625000000175,0.85154572297781,6.3652022190408
EV164,12/13/2022 12:24:00,12/13/2022 22:18:00,33.32413766105947,4.588812222222259,2.92114527777781,7.50995750000007,96.978125,97.059375,30.017189,132.890465,55.8283038175731,3591.4230096237966,3624.747147284856,98.340625,79.35,0.6110303849552033,,93.9546019999998,38.9544900000001,4.56648806789902,24.9373654731369
EV164,12/14/2022 04:57:00,12/14/2022 22:08:00,113.794814533127,6.741741666666599,8.848733611111072,15.59047527777767,98.375,79.0125,85.339064,374.484053,47.4777654640535,3624.747147284856,3738.541961817983,98.375,79.0125,0.4324269495668379,,308.887337,65.586401,8.52753990015616,65.0970817923328
EV164,12/14/2022 22:43:00,12/15/2022 04:18:00,1.2893452238922691,0.7522988888889586,0.2369600000000105,0.9892588888889692,78.034375,99.248438,1.12812499999998,5.9577790000003,68.5679607004477,3738.541961817983,3739.8313070418753,99.295313,77.790625,0.7604671510547265,,3.10033900000053,2.70779600000014,0.956274943371805,11.5604867573371
EV164,12/15/2022 06:04:00,12/15/2022 11:10:00,32.336157465402266,2.694746666666674,2.3259055555555506,5.020652222222225,100,72.0375,27.9625,133.613733,47.8023283971372,3739.8313070418753,3772.1674645072776,100,72.0375,0.5367323900148444,,107.419685000001,26.1353199999999,6.73905410886339,26.2605132898871
EV164,12/15/2022 13:57:00,12/15/2022 14:05:00,0.3324335878473903,0.08019138888880661,0.03878888888891652,0.11898027777772312,71.328125,71.165625,0.196874999999991,1.61699699999917,74.7401974718419,3772.1674645072776,3772.499898095125,71.3625,71.165625,0.6739889197318799,,0.753343000000314,0.61365700000033,1.76158732999284,5.31048675733715
EV164,12/15/2022 14:49:00,12/15/2022 22:49:00,56.33351290960718,3.19871138888891,4.550820000000044,7.749531388888954,70.757813,32.45,51.820312,199.555579999998,42.4395041701371,3772.499898095125,3828.833411004732,70.909375,32.45,0.4127619114460426,,161.206080999998,38.1884640000003,7.5310139730941,43.1683953213235
EV164,12/16/2022 00:37:00,12/16/2022 09:06:00,1.1402161377559423,5.823896388889011,0.19194527777779055,6.015841666666802,31.379688,97.665625,7.52187499999999,15.7150359999996,72.3615773568454,3828.833411004732,3829.973627142488,99.225,27.35,0.9680933627556488,,1.61980399999993,13.996842,1.46772407595524,8.88063676877038
EV164,12/16/2022 11:02:00,12/16/2022 11:14:00,0.12116738248641924,0.16307777777763022,0.01397555555558938,0.1770533333332196,96.60625,96.815625,0.0109379999999959,0.915031999998973,76.2730087455929,3829.973627142488,3830.0947945249745,96.826563,96.60625,0.9210658433112526,,0.0821669999986625,0.602563000000373,1.78795122200634,4.08576413743737
EV164,12/16/2022 13:40:00,12/16/2022 15:50:00,14.036775232641505,0.6772069444444924,1.4546994444444294,2.131906388888922,96.396875,87.175,9.32656300000001,40.9807069999988,42.0304948660191,3830.0947945249745,3844.131569757616,96.501563,87.175,0.31765322716511485,,35.4185949999992,5.49801200000002,6.88407499770307,18.0666159627774
